example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
11802,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00045706.JPEG,983,902.864691734314,0.000995635986328125,0.070507535133424,0.9910607910755987,0.0,46716,0.986815,0.19247685372829437,0.0079451659694314,248
11803,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00029902.JPEG,1085,1032.027325630188,0.0009984970092773438,0.07979260167546016,0.9933886967633875,0.0,46717,0.991158,0.32408735156059265,0.005607620347291231,308
11804,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00031217.JPEG,1107,1039.1205196380615,0.0009965896606445312,0.06648610712815216,0.9991424295677735,0.0,46718,0.991726,0.9911978840827942,0.00030539080034941435,239
11805,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00013882.JPEG,896,1180.849775314331,0.00099945068359375,0.06804761856325352,0.9969916880835594,0.0,46719,0.975117,0.04538746178150177,0.0020114132203161716,174
11806,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00028686.JPEG,930,327.9138355255127,0.000995635986328125,0.061962436634456095,0.9371638390637729,0.0,46720,0.994245,0.5056241154670715,0.06183864548802376,96
11807,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00048525.JPEG,1057,189.68794441223145,0.000995635986328125,0.06464659320933171,0.7867837769646575,0.0,46721,0.983632,0.768004834651947,0.2122478485107422,106
11808,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00010592.JPEG,954,157.43954181671143,0.0009927749633789062,0.06305371157427532,0.6976408539478633,0.0,46723,0.987907,0.49591079354286194,0.3013654053211212,53
11809,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00011817.JPEG,724,65.33030319213867,0.0009965896606445312,0.046071234321465274,0.5366589514467012,0.0,46724,0.995683,0.4623442590236664,0.4623442590236664,0
11810,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00026132.JPEG,1252,316.90924549102783,0.0009984970092773438,0.07120936213695234,0.9239317610613653,0.0,46725,0.991068,0.12733274698257446,0.0750618427991867,103
11811,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00041349.JPEG,1259,406.7059087753296,0.0009965896606445312,0.0775253466092354,0.9253879926375479,0.0,46726,0.982350,0.35232794284820557,0.07361441850662231,132
11812,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00049486.JPEG,649,251.02044773101807,0.0009984970092773438,0.0477433960475871,0.9180309558234028,0.0,46727,0.989783,0.3626370131969452,0.08096782863140106,73
11813,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00016043.JPEG,1291,217.62875270843506,0.0009975433349609375,0.07571967193522124,0.763119264890407,0.0,46728,0.990256,0.673957884311676,0.2358778715133667,117
11814,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00046728.JPEG,933,881.3918418884277,0.0009984970092773438,0.06683793093830534,0.9949062264533821,0.0,46729,0.992024,0.277491956949234,0.004097027238458395,174
11815,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00007559.JPEG,1795,2220.7689924240112,0.0009908676147460938,0.10592904417494897,0.9989152482151922,0.0,46730,0.987849,0.23229074478149414,0.00042343285167589784,352
11816,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00027884.JPEG,676,1061.899673461914,0.000988006591796875,0.05672949348805824,0.9975355898369738,0.0,46731,0.993273,0.5864909291267395,0.0014802361838519573,253
11817,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00027447.JPEG,588,1547.858777999878,0.0009918212890625,0.052253017811851994,0.9989093676461237,0.0,46732,0.993418,0.7609356641769409,0.00012145449727540836,284
11818,/home/projects/bagon/shared/imagenet512/val/n02486261/ILSVRC2012_val_00011101.JPEG,890,606.0143241882324,0.0009937286376953125,0.05630770194643917,0.9913788547586294,0.0,46733,0.992176,0.9233142137527466,0.007629756815731525,197
11819,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00014830.JPEG,1693,145.39764308929443,0.0009965896606445312,0.08360305766182603,0.5767998652962558,0.0,46734,0.990794,0.4657948911190033,0.422199010848999,15
11820,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00043443.JPEG,632,769.6757402420044,0.0009899139404296875,0.04972986812080535,0.9957743745338452,0.0,46735,0.985277,0.17002560198307037,0.0032427951227873564,199
11821,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00040481.JPEG,1070,240.53809356689453,0.0009937286376953125,0.06264340399462609,0.8835140047086343,0.0,46736,0.992536,0.21909505128860474,0.11548944562673569,37
11822,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00003715.JPEG,574,100.88300609588623,0.0009870529174804688,0.037623841067519766,0.8051869954840096,0.0,46737,0.997072,0.6143143773078918,0.19381114840507507,43
11823,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00028144.JPEG,336,14.004434585571289,0.0009918212890625,0.025228124782626416,0.23655549548513946,0.0,46738,0.998052,0.7624551057815552,0.7624551057815552,0
11824,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00035112.JPEG,472,173.4785795211792,0.0009937286376953125,0.03674703324702654,0.9105333258625826,0.0,46739,0.996693,0.8081495761871338,0.088475301861763,82
11825,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00033127.JPEG,992,2120.1409454345703,0.0009965896606445312,0.08055300253667294,0.9989076652747768,0.0,46740,0.986903,0.09309060871601105,0.0002005217975238338,314
11826,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00030948.JPEG,833,611.7147560119629,0.0009984970092773438,0.05989729360780471,0.9875748432199183,0.0,46741,0.989881,0.5674839615821838,0.011520435102283955,173
11827,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00046770.JPEG,1154,2215.263256072998,0.0009965896606445312,0.08297960597796382,0.9990961879200979,0.0,46742,0.984295,0.15274275839328766,0.00011288862151559442,361
11828,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00039126.JPEG,903,748.7359390258789,0.0009908676147460938,0.06674461503530173,0.9917177271635786,0.0,46743,0.990834,0.7128570675849915,0.007289714179933071,168
11829,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00040118.JPEG,656,869.8049449920654,0.000995635986328125,0.05551219139660363,0.9948595598745837,0.0,46744,0.993200,0.07940763980150223,0.004145884420722723,149
11830,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00026140.JPEG,1481,483.98881912231445,0.0009975433349609375,0.08658563149628654,0.9404097176057875,0.0,46745,0.994871,0.2841273546218872,0.058586765080690384,117
