example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5825,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00021610.JPEG,3291,1485.140968322754,0.00098419189453125,0.09211991530440798,0.9869356448494481,0.0,36690,0.895322,0.1322639435529709,0.011732533574104309,189
5826,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00036735.JPEG,810,41.332740783691406,0.00099945068359375,0.03633150402209749,0.5649705019218443,0.0,36691,0.957907,0.43404558300971985,0.43404558300971985,0
5827,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00023643.JPEG,3688,1420.9689407348633,0.0009765625,0.12402014488489706,0.9958911578483436,0.0,36693,0.837053,0.09684722125530243,0.002863737056031823,377
5828,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00006316.JPEG,3165,511.2428512573242,0.00099945068359375,0.08218687627292198,0.9763412479566941,0.0,36694,0.865227,0.12312033772468567,0.022430241107940674,61
5829,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00009006.JPEG,1027,1005.3990859985352,0.00099945068359375,0.060620012460915376,0.9961745151529883,0.0,36696,0.952386,0.8587631583213806,0.0027729026041924953,285
5830,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00038316.JPEG,1863,550.9428024291992,0.0009918212890625,0.07687389109991517,0.9816298772568028,0.0,36697,0.808698,0.1335001438856125,0.017005255445837975,54
5831,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00028948.JPEG,3969,387.34698486328125,0.00099945068359375,0.1130096792048372,0.7905365856982371,0.0,36698,0.883113,0.20838141441345215,0.20838141441345215,0
5832,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00023659.JPEG,5526,102.7553939819336,0.0009918212890625,0.09830093512099355,0.5417341111227906,0.0,36702,0.901482,0.4570072889328003,0.4570072889328003,0
5833,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00003060.JPEG,3428,936.8138122558594,0.00098419189453125,0.11593070846937242,0.9740537859829425,0.0,36703,0.856056,0.11063061654567719,0.02463209256529808,136
5834,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016882.JPEG,7063,626.4865951538086,0.00099945068359375,0.15913126963114024,0.9777910005086081,0.0,36704,0.855559,0.20230568945407867,0.021162841469049454,104
5835,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00031563.JPEG,2926,666.2499618530273,0.0009918212890625,0.10947238293431548,0.9671779204876497,0.0,36708,0.920905,0.16409966349601746,0.03165313974022865,59
5836,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00035435.JPEG,2143,974.3904800415039,0.0009918212890625,0.09026460154279593,0.9947063411880722,0.0,36709,0.867577,0.08963581919670105,0.003955107647925615,153
5837,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00000946.JPEG,5161,68.77446746826172,0.00099945068359375,0.08821170582773857,0.35451393459087793,0.0,36710,0.948274,0.6443701982498169,0.6443701982498169,0
5838,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00007909.JPEG,1466,27.896278381347656,0.00099945068359375,0.04257324954608423,0.6472302081379276,0.0,36711,0.962966,0.3516030013561249,0.3516030013561249,0
