rank,image_path
1609,1609_ILSVRC2012_val_00015453.JPEG
6569,6569_ILSVRC2012_val_00026093.JPEG
6629,6629_ILSVRC2012_val_00010965.JPEG
9889,9889_ILSVRC2012_val_00046891.JPEG
10419,10419_ILSVRC2012_val_00048322.JPEG
11813,11813_ILSVRC2012_val_00027924.JPEG
15472,15472_ILSVRC2012_val_00034325.JPEG
18832,18832_ILSVRC2012_val_00020735.JPEG
18899,18899_ILSVRC2012_val_00044085.JPEG
19157,19157_ILSVRC2012_val_00046087.JPEG
19694,19694_ILSVRC2012_val_00048114.JPEG
20661,20661_ILSVRC2012_val_00018786.JPEG
20960,20960_ILSVRC2012_val_00036363.JPEG
21219,21219_ILSVRC2012_val_00033170.JPEG
22095,22095_ILSVRC2012_val_00049793.JPEG
22133,22133_ILSVRC2012_val_00044121.JPEG
22170,22170_ILSVRC2012_val_00012493.JPEG
23318,23318_ILSVRC2012_val_00014461.JPEG
23838,23838_ILSVRC2012_val_00035335.JPEG
26221,26221_ILSVRC2012_val_00026964.JPEG
26241,26241_ILSVRC2012_val_00003629.JPEG
26285,26285_ILSVRC2012_val_00035078.JPEG
27441,27441_ILSVRC2012_val_00004591.JPEG
30708,30708_ILSVRC2012_val_00000311.JPEG
31306,31306_ILSVRC2012_val_00019638.JPEG
31775,31775_ILSVRC2012_val_00033172.JPEG
32519,32519_ILSVRC2012_val_00000619.JPEG
34572,34572_ILSVRC2012_val_00019395.JPEG
34615,34615_ILSVRC2012_val_00018001.JPEG
36199,36199_ILSVRC2012_val_00011835.JPEG
37847,37847_ILSVRC2012_val_00015421.JPEG
37906,37906_ILSVRC2012_val_00033759.JPEG
40037,40037_ILSVRC2012_val_00045766.JPEG
40703,40703_ILSVRC2012_val_00034645.JPEG
40755,40755_ILSVRC2012_val_00011666.JPEG
41206,41206_ILSVRC2012_val_00006157.JPEG
42584,42584_ILSVRC2012_val_00014613.JPEG
43369,43369_ILSVRC2012_val_00031016.JPEG
43411,43411_ILSVRC2012_val_00044868.JPEG
44360,44360_ILSVRC2012_val_00025255.JPEG
44472,44472_ILSVRC2012_val_00008748.JPEG
44780,44780_ILSVRC2012_val_00007935.JPEG
45178,45178_ILSVRC2012_val_00003868.JPEG
45307,45307_ILSVRC2012_val_00017478.JPEG
45879,45879_ILSVRC2012_val_00020444.JPEG
46897,46897_ILSVRC2012_val_00005887.JPEG
47200,47200_ILSVRC2012_val_00023725.JPEG
47691,47691_ILSVRC2012_val_00034156.JPEG
49588,49588_ILSVRC2012_val_00022560.JPEG
49901,49901_ILSVRC2012_val_00030871.JPEG
