rank,image_path
51,51_ILSVRC2012_val_00040348.JPEG
597,597_ILSVRC2012_val_00036784.JPEG
777,777_ILSVRC2012_val_00036631.JPEG
930,930_ILSVRC2012_val_00023281.JPEG
1233,1233_ILSVRC2012_val_00035247.JPEG
1803,1803_ILSVRC2012_val_00031959.JPEG
2174,2174_ILSVRC2012_val_00001566.JPEG
3773,3773_ILSVRC2012_val_00031887.JPEG
4391,4391_ILSVRC2012_val_00048477.JPEG
4791,4791_ILSVRC2012_val_00031945.JPEG
4889,4889_ILSVRC2012_val_00048766.JPEG
4980,4980_ILSVRC2012_val_00022394.JPEG
6346,6346_ILSVRC2012_val_00002845.JPEG
7821,7821_ILSVRC2012_val_00003852.JPEG
7912,7912_ILSVRC2012_val_00036310.JPEG
8321,8321_ILSVRC2012_val_00043705.JPEG
8571,8571_ILSVRC2012_val_00015535.JPEG
8789,8789_ILSVRC2012_val_00012894.JPEG
9215,9215_ILSVRC2012_val_00019643.JPEG
9491,9491_ILSVRC2012_val_00006529.JPEG
9788,9788_ILSVRC2012_val_00025596.JPEG
9954,9954_ILSVRC2012_val_00024426.JPEG
10609,10609_ILSVRC2012_val_00030936.JPEG
11057,11057_ILSVRC2012_val_00013552.JPEG
11113,11113_ILSVRC2012_val_00015776.JPEG
11282,11282_ILSVRC2012_val_00000361.JPEG
11438,11438_ILSVRC2012_val_00021653.JPEG
11552,11552_ILSVRC2012_val_00007429.JPEG
11774,11774_ILSVRC2012_val_00031925.JPEG
12100,12100_ILSVRC2012_val_00031429.JPEG
12461,12461_ILSVRC2012_val_00031488.JPEG
12538,12538_ILSVRC2012_val_00014824.JPEG
12613,12613_ILSVRC2012_val_00041851.JPEG
12944,12944_ILSVRC2012_val_00045009.JPEG
13131,13131_ILSVRC2012_val_00007350.JPEG
13237,13237_ILSVRC2012_val_00028794.JPEG
13560,13560_ILSVRC2012_val_00033781.JPEG
13890,13890_ILSVRC2012_val_00002279.JPEG
14484,14484_ILSVRC2012_val_00002141.JPEG
16753,16753_ILSVRC2012_val_00021423.JPEG
19490,19490_ILSVRC2012_val_00009387.JPEG
23278,23278_ILSVRC2012_val_00038929.JPEG
24126,24126_ILSVRC2012_val_00005482.JPEG
28754,28754_ILSVRC2012_val_00036100.JPEG
32243,32243_ILSVRC2012_val_00046267.JPEG
33100,33100_ILSVRC2012_val_00049578.JPEG
36412,36412_ILSVRC2012_val_00036417.JPEG
41973,41973_ILSVRC2012_val_00000768.JPEG
42900,42900_ILSVRC2012_val_00030472.JPEG
46985,46985_ILSVRC2012_val_00048224.JPEG
