example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
0,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00009087.JPEG,13,0.9416389465332031,0.000934600830078125,0.001255988755342024,0.166457130620781,0.0,21043,0.987415,0.8326084017753601,0.8326084017753601,0
1,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00033544.JPEG,37,15.190303802490234,0.000904083251953125,0.003273511862365467,0.953030938127804,0.0,21048,0.953013,0.3294745087623596,0.04609677195549011,4
2,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00019301.JPEG,44,32.348350524902344,0.000946044921875,0.003938171669898187,0.9895312070267476,0.0,21126,0.932412,0.2640205919742584,0.009404833428561687,9
3,/home/projects/bagon/shared/imagenet512/val/n02483708/ILSVRC2012_val_00002857.JPEG,36,6.194572448730469,0.0007781982421875,0.003336488112920679,0.7650187137768284,0.0,21207,0.959601,0.3280462920665741,0.2339726835489273,2
4,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00033253.JPEG,17,1.1637077331542969,0.000774383544921875,0.0014498671208482438,0.541680709633664,0.0,21273,0.974918,0.49480247497558594,0.45776456594467163,1
5,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00028509.JPEG,26,5.2088775634765625,0.0008392333984375,0.002217832385229662,0.7659233570644494,0.0,21319,0.957302,0.39963498711586,0.2334558665752411,2
6,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00002537.JPEG,21,1.9845237731933594,0.000873565673828125,0.001952180152376776,0.6858414704351835,0.0,21328,0.955321,0.3133188486099243,0.3133188486099243,0
7,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00042395.JPEG,23,3.7354812622070312,0.00077056884765625,0.0021836504075841328,0.6764799039646159,0.0,21354,0.977267,0.35635343194007874,0.32291752099990845,1
8,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00020989.JPEG,31,15.836158752441406,0.0008697509765625,0.0027859278034607395,0.9224900408108031,0.0,21371,0.973553,0.44491904973983765,0.07644908130168915,4
9,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00032020.JPEG,17,1.8110389709472656,0.000530242919921875,0.0016347409053437173,0.3709867747322967,0.0,21435,0.981832,0.6284815073013306,0.6284815073013306,0
10,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00010043.JPEG,28,4.469810485839844,0.00099945068359375,0.002509071428251286,0.7303976797461141,0.0,21522,0.974961,0.5083417296409607,0.26771876215934753,2
11,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00011236.JPEG,23,5.432701110839844,0.00096893310546875,0.002150934451255157,0.9126364295634043,0.0,21673,0.969736,0.7017322182655334,0.08620750904083252,4
12,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00048030.JPEG,29,3.7391433715820312,0.00095367431640625,0.002693339293565976,0.7066535407969217,0.0,21675,0.969498,0.46987706422805786,0.29249700903892517,2
13,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00030825.JPEG,39,30.407512664794922,0.000896453857421875,0.0035306859946456107,0.9910496468018272,0.0,21753,0.937470,0.943023681640625,0.0077017867006361485,14
14,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00024752.JPEG,29,7.537986755371094,0.00091552734375,0.00255374352510569,0.8455943720561521,0.0,21770,0.969396,0.3781222701072693,0.15383793413639069,2
15,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00030550.JPEG,33,20.91417694091797,0.0009765625,0.0030375688107510384,0.979325615477197,0.0,21788,0.941959,0.3704299330711365,0.01950838416814804,6
16,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00047008.JPEG,20,7.826934814453125,0.0007171630859375,0.001913752162996071,0.6308991764168892,0.0,21797,0.981003,0.5509034395217896,0.368556410074234,1
17,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00006889.JPEG,25,2.626415252685547,0.000919342041015625,0.0023004772539152794,0.5478766789486529,0.0,21827,0.973827,0.45125260949134827,0.45125260949134827,0
18,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00018890.JPEG,34,8.301033020019531,0.00078582763671875,0.0031618303812475344,0.7669762194651903,0.0,21907,0.970847,0.25132593512535095,0.23199960589408875,1
19,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00048653.JPEG,36,27.591381072998047,0.000606536865234375,0.0033571000446525607,0.9817332165337838,0.0,21918,0.950262,0.04946631193161011,0.01751714013516903,3
20,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00010302.JPEG,35,13.315216064453125,0.0009918212890625,0.0031417146335067873,0.8152356345822249,0.0,21961,0.932436,0.6486484408378601,0.1833076775074005,4
21,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00015369.JPEG,15,0.9089927673339844,0.000942230224609375,0.001448885215805672,0.19852774615497193,0.0,21967,0.981035,0.800534188747406,0.800534188747406,0
22,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00006630.JPEG,33,3.0549697875976562,0.00083160400390625,0.0030124322846168915,0.42641451163653216,0.0,21976,0.937981,0.5728139877319336,0.5728139877319336,0
23,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00046817.JPEG,33,10.380706787109375,0.00074005126953125,0.0030385334236750555,0.885660889787828,0.0,22011,0.964092,0.16098932921886444,0.1131158247590065,2
24,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00028298.JPEG,13,0.1071014404296875,0.00072479248046875,0.0012383346949306824,0.020777941199637773,0.0,22027,0.988120,0.9785621762275696,0.9785621762275696,0
25,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00036745.JPEG,30,9.500019073486328,0.000690460205078125,0.002823588401712089,0.8927582814098235,0.0,22032,0.973100,0.32109132409095764,0.10572588443756104,4
26,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007534.JPEG,29,10.41470718383789,0.000743865966796875,0.0027087189294034216,0.8845436459544692,0.0,22336,0.970399,0.16324308514595032,0.11479689925909042,1
27,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00000548.JPEG,35,11.266433715820312,0.00099945068359375,0.0031034726317295627,0.8802115736946192,0.0,22359,0.964277,0.6310563087463379,0.11881187558174133,5
28,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00034603.JPEG,22,0.5209503173828125,0.0009002685546875,0.0020155061872988837,0.18520784090884437,0.0,22392,0.985939,0.8132445216178894,0.8132445216178894,0
29,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00039532.JPEG,21,6.850193023681641,0.000896453857421875,0.00184237338171517,0.9015453570573149,0.0,22408,0.982200,0.6748037338256836,0.09678982198238373,4
30,/home/projects/bagon/shared/imagenet512/val/n02480495/ILSVRC2012_val_00010576.JPEG,28,6.477642059326172,0.000942230224609375,0.002694144646221289,0.7008997883891602,0.0,22417,0.919923,0.29769811034202576,0.29769811034202576,0
31,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00039204.JPEG,19,0.980224609375,0.0008697509765625,0.001770560375399328,0.268423325658866,0.0,22430,0.979304,0.7310776114463806,0.7310776114463806,0
32,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00022403.JPEG,20,5.534919738769531,0.0008544921875,0.0019263836891038146,0.8386375188218902,0.0,22431,0.971235,0.6608996391296387,0.1606835573911667,4
33,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00016722.JPEG,20,1.0479545593261719,0.000942230224609375,0.0018815010245504104,0.24799637614998268,0.0,22452,0.981197,0.7506060600280762,0.7506060600280762,0
34,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00041047.JPEG,18,1.4357795715332031,0.000843048095703125,0.001736086911061991,0.3933546087180195,0.0,22458,0.971043,0.6059642434120178,0.6059642434120178,0
35,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00001373.JPEG,23,1.8415756225585938,0.0009765625,0.002019911773424561,0.4488629538768994,0.0,22472,0.967224,0.5503187775611877,0.5503187775611877,0
36,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00023062.JPEG,48,20.373748779296875,0.00096893310546875,0.003890662774041004,0.9812439987313838,0.0,22558,0.937660,0.9215164184570312,0.01782306656241417,6
37,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00039596.JPEG,29,6.9117279052734375,0.0009918212890625,0.002661493468026787,0.8805617925473659,0.0,22567,0.975872,0.519712507724762,0.11797329783439636,4
38,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00002157.JPEG,20,2.323822021484375,0.0009613037109375,0.001866973200564441,0.39751736046644315,0.0,22578,0.968851,0.6020424365997314,0.6020424365997314,0
39,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00026242.JPEG,27,1.5054550170898438,0.00054931640625,0.002556460348245823,0.2015116697500804,0.0,22584,0.971519,0.7980232238769531,0.7980232238769531,0
40,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00020435.JPEG,16,0.8305397033691406,0.000736236572265625,0.001563635689225565,0.2823837446990828,0.0,22625,0.989973,0.717236340045929,0.717236340045929,0
41,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00025493.JPEG,37,9.876640319824219,0.00093841552734375,0.003199038105626315,0.8549515057560539,0.0,22727,0.970443,0.7195219993591309,0.1442819982767105,4
42,/home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00041754.JPEG,27,9.58831787109375,0.0009918212890625,0.0025156116652271633,0.9239904634905332,0.0,22759,0.976844,0.5616483092308044,0.07500354945659637,4
43,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00038403.JPEG,40,11.740409851074219,0.00099945068359375,0.0034813923560273914,0.8862512754894831,0.0,22765,0.951975,0.47175946831703186,0.1127389445900917,4
44,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00000009.JPEG,36,25.457176208496094,0.00077056884765625,0.0032341668131714383,0.9667911972481102,0.0,22777,0.945791,0.09485062956809998,0.032542355358600616,4
45,/home/projects/bagon/shared/imagenet512/val/n03598930/ILSVRC2012_val_00031067.JPEG,27,7.2171478271484375,0.00086212158203125,0.0025918366830836254,0.7122807160187374,0.0,22802,0.972049,0.28709542751312256,0.28709542751312256,0
46,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00030572.JPEG,30,31.35832977294922,0.00052642822265625,0.0027625718794279585,0.9920257395077375,0.0,22809,0.937380,0.15193292498588562,0.007339318748563528,7
47,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00037848.JPEG,25,11.820606231689453,0.000827789306640625,0.002374030367998428,0.8990701712571024,0.0,22823,0.983255,0.26489049196243286,0.10034933686256409,2
48,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00044683.JPEG,24,7.556144714355469,0.000640869140625,0.0022554296307457622,0.670684714483417,0.0,22826,0.975527,0.399140328168869,0.32892775535583496,1
49,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00026738.JPEG,34,6.944557189941406,0.00087738037109375,0.00300729365865878,0.8431913299717518,0.0,22829,0.939715,0.3813958466053009,0.1555940955877304,3
