rank,image_path
13822,13822_ILSVRC2012_val_00043562.JPEG
16179,16179_ILSVRC2012_val_00008240.JPEG
16658,16658_ILSVRC2012_val_00040369.JPEG
19715,19715_ILSVRC2012_val_00028591.JPEG
23219,23219_ILSVRC2012_val_00001896.JPEG
24327,24327_ILSVRC2012_val_00037909.JPEG
24368,24368_ILSVRC2012_val_00028005.JPEG
24572,24572_ILSVRC2012_val_00012964.JPEG
27504,27504_ILSVRC2012_val_00031149.JPEG
30084,30084_ILSVRC2012_val_00047537.JPEG
30482,30482_ILSVRC2012_val_00026483.JPEG
32080,32080_ILSVRC2012_val_00003736.JPEG
32366,32366_ILSVRC2012_val_00021414.JPEG
32980,32980_ILSVRC2012_val_00005811.JPEG
33754,33754_ILSVRC2012_val_00007509.JPEG
33989,33989_ILSVRC2012_val_00007291.JPEG
34899,34899_ILSVRC2012_val_00046205.JPEG
35333,35333_ILSVRC2012_val_00034642.JPEG
36633,36633_ILSVRC2012_val_00019375.JPEG
37695,37695_ILSVRC2012_val_00014407.JPEG
37715,37715_ILSVRC2012_val_00004099.JPEG
37817,37817_ILSVRC2012_val_00022013.JPEG
38039,38039_ILSVRC2012_val_00016025.JPEG
38172,38172_ILSVRC2012_val_00023610.JPEG
38784,38784_ILSVRC2012_val_00013749.JPEG
38877,38877_ILSVRC2012_val_00011785.JPEG
39917,39917_ILSVRC2012_val_00026960.JPEG
40012,40012_ILSVRC2012_val_00008540.JPEG
40178,40178_ILSVRC2012_val_00009395.JPEG
40444,40444_ILSVRC2012_val_00028648.JPEG
40504,40504_ILSVRC2012_val_00012821.JPEG
40749,40749_ILSVRC2012_val_00011201.JPEG
42758,42758_ILSVRC2012_val_00003784.JPEG
42941,42941_ILSVRC2012_val_00037468.JPEG
43596,43596_ILSVRC2012_val_00023506.JPEG
44383,44383_ILSVRC2012_val_00029188.JPEG
44630,44630_ILSVRC2012_val_00021856.JPEG
44951,44951_ILSVRC2012_val_00018133.JPEG
45334,45334_ILSVRC2012_val_00002542.JPEG
45857,45857_ILSVRC2012_val_00044942.JPEG
46890,46890_ILSVRC2012_val_00000140.JPEG
47318,47318_ILSVRC2012_val_00013537.JPEG
47504,47504_ILSVRC2012_val_00025781.JPEG
47911,47911_ILSVRC2012_val_00031790.JPEG
48794,48794_ILSVRC2012_val_00034937.JPEG
48865,48865_ILSVRC2012_val_00041986.JPEG
49182,49182_ILSVRC2012_val_00048013.JPEG
49215,49215_ILSVRC2012_val_00014577.JPEG
49230,49230_ILSVRC2012_val_00048122.JPEG
49322,49322_ILSVRC2012_val_00012350.JPEG
