rank,image_path
35,35_ILSVRC2012_val_00030384.JPEG
655,655_ILSVRC2012_val_00013914.JPEG
2331,2331_ILSVRC2012_val_00016035.JPEG
4017,4017_ILSVRC2012_val_00018088.JPEG
10635,10635_ILSVRC2012_val_00010114.JPEG
15084,15084_ILSVRC2012_val_00042368.JPEG
15779,15779_ILSVRC2012_val_00020562.JPEG
16560,16560_ILSVRC2012_val_00042554.JPEG
16860,16860_ILSVRC2012_val_00036391.JPEG
17333,17333_ILSVRC2012_val_00035180.JPEG
19646,19646_ILSVRC2012_val_00030780.JPEG
19668,19668_ILSVRC2012_val_00011703.JPEG
19833,19833_ILSVRC2012_val_00028329.JPEG
21220,21220_ILSVRC2012_val_00001592.JPEG
22567,22567_ILSVRC2012_val_00039596.JPEG
22650,22650_ILSVRC2012_val_00022750.JPEG
22934,22934_ILSVRC2012_val_00015178.JPEG
25927,25927_ILSVRC2012_val_00003323.JPEG
26402,26402_ILSVRC2012_val_00003347.JPEG
26429,26429_ILSVRC2012_val_00001008.JPEG
26490,26490_ILSVRC2012_val_00026429.JPEG
27677,27677_ILSVRC2012_val_00005528.JPEG
28777,28777_ILSVRC2012_val_00014480.JPEG
28996,28996_ILSVRC2012_val_00002331.JPEG
29082,29082_ILSVRC2012_val_00025509.JPEG
29329,29329_ILSVRC2012_val_00003713.JPEG
29336,29336_ILSVRC2012_val_00025918.JPEG
30759,30759_ILSVRC2012_val_00036237.JPEG
31851,31851_ILSVRC2012_val_00045788.JPEG
32202,32202_ILSVRC2012_val_00049922.JPEG
32468,32468_ILSVRC2012_val_00038362.JPEG
32712,32712_ILSVRC2012_val_00014965.JPEG
32920,32920_ILSVRC2012_val_00031777.JPEG
33524,33524_ILSVRC2012_val_00012862.JPEG
34566,34566_ILSVRC2012_val_00008917.JPEG
35962,35962_ILSVRC2012_val_00048645.JPEG
36900,36900_ILSVRC2012_val_00036099.JPEG
38025,38025_ILSVRC2012_val_00021468.JPEG
38470,38470_ILSVRC2012_val_00012075.JPEG
38738,38738_ILSVRC2012_val_00001700.JPEG
41465,41465_ILSVRC2012_val_00049142.JPEG
41961,41961_ILSVRC2012_val_00008611.JPEG
42496,42496_ILSVRC2012_val_00023644.JPEG
43645,43645_ILSVRC2012_val_00004239.JPEG
43883,43883_ILSVRC2012_val_00038629.JPEG
43932,43932_ILSVRC2012_val_00029965.JPEG
43987,43987_ILSVRC2012_val_00005671.JPEG
44603,44603_ILSVRC2012_val_00046509.JPEG
44678,44678_ILSVRC2012_val_00018946.JPEG
45207,45207_ILSVRC2012_val_00035674.JPEG
