rank,image_path
888,888_ILSVRC2012_val_00033326.JPEG
2836,2836_ILSVRC2012_val_00046249.JPEG
4372,4372_ILSVRC2012_val_00021383.JPEG
6458,6458_ILSVRC2012_val_00006228.JPEG
6877,6877_ILSVRC2012_val_00041826.JPEG
7270,7270_ILSVRC2012_val_00047915.JPEG
8975,8975_ILSVRC2012_val_00012159.JPEG
10062,10062_ILSVRC2012_val_00003641.JPEG
10503,10503_ILSVRC2012_val_00021312.JPEG
11321,11321_ILSVRC2012_val_00044871.JPEG
11690,11690_ILSVRC2012_val_00014533.JPEG
12109,12109_ILSVRC2012_val_00006394.JPEG
13769,13769_ILSVRC2012_val_00028930.JPEG
14821,14821_ILSVRC2012_val_00048713.JPEG
14927,14927_ILSVRC2012_val_00033201.JPEG
20494,20494_ILSVRC2012_val_00018515.JPEG
20562,20562_ILSVRC2012_val_00014930.JPEG
21737,21737_ILSVRC2012_val_00006651.JPEG
22199,22199_ILSVRC2012_val_00048332.JPEG
22310,22310_ILSVRC2012_val_00019520.JPEG
23260,23260_ILSVRC2012_val_00008057.JPEG
23646,23646_ILSVRC2012_val_00028780.JPEG
24033,24033_ILSVRC2012_val_00045306.JPEG
24423,24423_ILSVRC2012_val_00038845.JPEG
24945,24945_ILSVRC2012_val_00037911.JPEG
25725,25725_ILSVRC2012_val_00021100.JPEG
26191,26191_ILSVRC2012_val_00014325.JPEG
27069,27069_ILSVRC2012_val_00022089.JPEG
29114,29114_ILSVRC2012_val_00021007.JPEG
29213,29213_ILSVRC2012_val_00040918.JPEG
30461,30461_ILSVRC2012_val_00019505.JPEG
31425,31425_ILSVRC2012_val_00049573.JPEG
32035,32035_ILSVRC2012_val_00000168.JPEG
32405,32405_ILSVRC2012_val_00044518.JPEG
32515,32515_ILSVRC2012_val_00026719.JPEG
32861,32861_ILSVRC2012_val_00043703.JPEG
33735,33735_ILSVRC2012_val_00034817.JPEG
34379,34379_ILSVRC2012_val_00032817.JPEG
34925,34925_ILSVRC2012_val_00016127.JPEG
35140,35140_ILSVRC2012_val_00033979.JPEG
35283,35283_ILSVRC2012_val_00036588.JPEG
35761,35761_ILSVRC2012_val_00046520.JPEG
37158,37158_ILSVRC2012_val_00011653.JPEG
38357,38357_ILSVRC2012_val_00031950.JPEG
39025,39025_ILSVRC2012_val_00008123.JPEG
42918,42918_ILSVRC2012_val_00009935.JPEG
43174,43174_ILSVRC2012_val_00008656.JPEG
44266,44266_ILSVRC2012_val_00013374.JPEG
44751,44751_ILSVRC2012_val_00009080.JPEG
45442,45442_ILSVRC2012_val_00025293.JPEG
