rank,image_path
1817,1817_ILSVRC2012_val_00014151.JPEG
1985,1985_ILSVRC2012_val_00027699.JPEG
3644,3644_ILSVRC2012_val_00027399.JPEG
3803,3803_ILSVRC2012_val_00003242.JPEG
7347,7347_ILSVRC2012_val_00032047.JPEG
8483,8483_ILSVRC2012_val_00028091.JPEG
8770,8770_ILSVRC2012_val_00036716.JPEG
9142,9142_ILSVRC2012_val_00021436.JPEG
11157,11157_ILSVRC2012_val_00008111.JPEG
11192,11192_ILSVRC2012_val_00038018.JPEG
11405,11405_ILSVRC2012_val_00023569.JPEG
12625,12625_ILSVRC2012_val_00017495.JPEG
13660,13660_ILSVRC2012_val_00034681.JPEG
13755,13755_ILSVRC2012_val_00000045.JPEG
14225,14225_ILSVRC2012_val_00013387.JPEG
16166,16166_ILSVRC2012_val_00049327.JPEG
16589,16589_ILSVRC2012_val_00024148.JPEG
17073,17073_ILSVRC2012_val_00016169.JPEG
17578,17578_ILSVRC2012_val_00011229.JPEG
18184,18184_ILSVRC2012_val_00012380.JPEG
19980,19980_ILSVRC2012_val_00032188.JPEG
22074,22074_ILSVRC2012_val_00049046.JPEG
23053,23053_ILSVRC2012_val_00004134.JPEG
23664,23664_ILSVRC2012_val_00002882.JPEG
24048,24048_ILSVRC2012_val_00001129.JPEG
24962,24962_ILSVRC2012_val_00048512.JPEG
25067,25067_ILSVRC2012_val_00046591.JPEG
25528,25528_ILSVRC2012_val_00021356.JPEG
25731,25731_ILSVRC2012_val_00021777.JPEG
26876,26876_ILSVRC2012_val_00039173.JPEG
28559,28559_ILSVRC2012_val_00006649.JPEG
28578,28578_ILSVRC2012_val_00002854.JPEG
29469,29469_ILSVRC2012_val_00012617.JPEG
30016,30016_ILSVRC2012_val_00037481.JPEG
30768,30768_ILSVRC2012_val_00037097.JPEG
31857,31857_ILSVRC2012_val_00047062.JPEG
32584,32584_ILSVRC2012_val_00043152.JPEG
32808,32808_ILSVRC2012_val_00025805.JPEG
33247,33247_ILSVRC2012_val_00010734.JPEG
33310,33310_ILSVRC2012_val_00005626.JPEG
35502,35502_ILSVRC2012_val_00019325.JPEG
35536,35536_ILSVRC2012_val_00015197.JPEG
35828,35828_ILSVRC2012_val_00016890.JPEG
37014,37014_ILSVRC2012_val_00047242.JPEG
38931,38931_ILSVRC2012_val_00004435.JPEG
39350,39350_ILSVRC2012_val_00042909.JPEG
40746,40746_ILSVRC2012_val_00044206.JPEG
43812,43812_ILSVRC2012_val_00016001.JPEG
48222,48222_ILSVRC2012_val_00026718.JPEG
49898,49898_ILSVRC2012_val_00035095.JPEG
