rank,image_path
2049,2049_ILSVRC2012_val_00010490.JPEG
2767,2767_ILSVRC2012_val_00004225.JPEG
4081,4081_ILSVRC2012_val_00008346.JPEG
6385,6385_ILSVRC2012_val_00035360.JPEG
7115,7115_ILSVRC2012_val_00019169.JPEG
7995,7995_ILSVRC2012_val_00007963.JPEG
8925,8925_ILSVRC2012_val_00044701.JPEG
9583,9583_ILSVRC2012_val_00043072.JPEG
12439,12439_ILSVRC2012_val_00014270.JPEG
13891,13891_ILSVRC2012_val_00025991.JPEG
15270,15270_ILSVRC2012_val_00003726.JPEG
15335,15335_ILSVRC2012_val_00049672.JPEG
17049,17049_ILSVRC2012_val_00018947.JPEG
18036,18036_ILSVRC2012_val_00022670.JPEG
18330,18330_ILSVRC2012_val_00009895.JPEG
18897,18897_ILSVRC2012_val_00000375.JPEG
19788,19788_ILSVRC2012_val_00031451.JPEG
22011,22011_ILSVRC2012_val_00046817.JPEG
22693,22693_ILSVRC2012_val_00049959.JPEG
23298,23298_ILSVRC2012_val_00043089.JPEG
23371,23371_ILSVRC2012_val_00023471.JPEG
23687,23687_ILSVRC2012_val_00016148.JPEG
24387,24387_ILSVRC2012_val_00009984.JPEG
25478,25478_ILSVRC2012_val_00006473.JPEG
25503,25503_ILSVRC2012_val_00011807.JPEG
25939,25939_ILSVRC2012_val_00015189.JPEG
26308,26308_ILSVRC2012_val_00035794.JPEG
26990,26990_ILSVRC2012_val_00045253.JPEG
27903,27903_ILSVRC2012_val_00021183.JPEG
28054,28054_ILSVRC2012_val_00012566.JPEG
28241,28241_ILSVRC2012_val_00011507.JPEG
28287,28287_ILSVRC2012_val_00027373.JPEG
29234,29234_ILSVRC2012_val_00030939.JPEG
29823,29823_ILSVRC2012_val_00007330.JPEG
30827,30827_ILSVRC2012_val_00002485.JPEG
31365,31365_ILSVRC2012_val_00040210.JPEG
31457,31457_ILSVRC2012_val_00043591.JPEG
31618,31618_ILSVRC2012_val_00022606.JPEG
32933,32933_ILSVRC2012_val_00038361.JPEG
33008,33008_ILSVRC2012_val_00033820.JPEG
33441,33441_ILSVRC2012_val_00012170.JPEG
33748,33748_ILSVRC2012_val_00045151.JPEG
35832,35832_ILSVRC2012_val_00009812.JPEG
38299,38299_ILSVRC2012_val_00026852.JPEG
43200,43200_ILSVRC2012_val_00010314.JPEG
44919,44919_ILSVRC2012_val_00044639.JPEG
45418,45418_ILSVRC2012_val_00027534.JPEG
48148,48148_ILSVRC2012_val_00048301.JPEG
49769,49769_ILSVRC2012_val_00039893.JPEG
49844,49844_ILSVRC2012_val_00041878.JPEG
