rank,image_path
2608,2608_ILSVRC2012_val_00033390.JPEG
3743,3743_ILSVRC2012_val_00042814.JPEG
4807,4807_ILSVRC2012_val_00011286.JPEG
5717,5717_ILSVRC2012_val_00012057.JPEG
7772,7772_ILSVRC2012_val_00043936.JPEG
11955,11955_ILSVRC2012_val_00018127.JPEG
16253,16253_ILSVRC2012_val_00045582.JPEG
16257,16257_ILSVRC2012_val_00036358.JPEG
17124,17124_ILSVRC2012_val_00042373.JPEG
18156,18156_ILSVRC2012_val_00022574.JPEG
22855,22855_ILSVRC2012_val_00019434.JPEG
23764,23764_ILSVRC2012_val_00009845.JPEG
23870,23870_ILSVRC2012_val_00020318.JPEG
26515,26515_ILSVRC2012_val_00007513.JPEG
26656,26656_ILSVRC2012_val_00010390.JPEG
26968,26968_ILSVRC2012_val_00002342.JPEG
27074,27074_ILSVRC2012_val_00016485.JPEG
27228,27228_ILSVRC2012_val_00042770.JPEG
28052,28052_ILSVRC2012_val_00042136.JPEG
28598,28598_ILSVRC2012_val_00023911.JPEG
29140,29140_ILSVRC2012_val_00041149.JPEG
29304,29304_ILSVRC2012_val_00038351.JPEG
30770,30770_ILSVRC2012_val_00043092.JPEG
34044,34044_ILSVRC2012_val_00043799.JPEG
34138,34138_ILSVRC2012_val_00027252.JPEG
34142,34142_ILSVRC2012_val_00000792.JPEG
34345,34345_ILSVRC2012_val_00032630.JPEG
34484,34484_ILSVRC2012_val_00032187.JPEG
35439,35439_ILSVRC2012_val_00014294.JPEG
36434,36434_ILSVRC2012_val_00030769.JPEG
36706,36706_ILSVRC2012_val_00025490.JPEG
37825,37825_ILSVRC2012_val_00035155.JPEG
38983,38983_ILSVRC2012_val_00011553.JPEG
39410,39410_ILSVRC2012_val_00043661.JPEG
40222,40222_ILSVRC2012_val_00034258.JPEG
40634,40634_ILSVRC2012_val_00041903.JPEG
41240,41240_ILSVRC2012_val_00047264.JPEG
41357,41357_ILSVRC2012_val_00027087.JPEG
44403,44403_ILSVRC2012_val_00040669.JPEG
44651,44651_ILSVRC2012_val_00041553.JPEG
44819,44819_ILSVRC2012_val_00014536.JPEG
44913,44913_ILSVRC2012_val_00025444.JPEG
44968,44968_ILSVRC2012_val_00001319.JPEG
45566,45566_ILSVRC2012_val_00043782.JPEG
46136,46136_ILSVRC2012_val_00038083.JPEG
46254,46254_ILSVRC2012_val_00002728.JPEG
46654,46654_ILSVRC2012_val_00031663.JPEG
47023,47023_ILSVRC2012_val_00009150.JPEG
47053,47053_ILSVRC2012_val_00040437.JPEG
47072,47072_ILSVRC2012_val_00048078.JPEG
