rank,image_path
1814,1814_ILSVRC2012_val_00042197.JPEG
1987,1987_ILSVRC2012_val_00005757.JPEG
2777,2777_ILSVRC2012_val_00041409.JPEG
4487,4487_ILSVRC2012_val_00031440.JPEG
5761,5761_ILSVRC2012_val_00010616.JPEG
9013,9013_ILSVRC2012_val_00023739.JPEG
12280,12280_ILSVRC2012_val_00004428.JPEG
12639,12639_ILSVRC2012_val_00011348.JPEG
12816,12816_ILSVRC2012_val_00024155.JPEG
13134,13134_ILSVRC2012_val_00037522.JPEG
13288,13288_ILSVRC2012_val_00035445.JPEG
13489,13489_ILSVRC2012_val_00035170.JPEG
13814,13814_ILSVRC2012_val_00031509.JPEG
14421,14421_ILSVRC2012_val_00031853.JPEG
15591,15591_ILSVRC2012_val_00000099.JPEG
17755,17755_ILSVRC2012_val_00002412.JPEG
19691,19691_ILSVRC2012_val_00032276.JPEG
20992,20992_ILSVRC2012_val_00037096.JPEG
22189,22189_ILSVRC2012_val_00046203.JPEG
23713,23713_ILSVRC2012_val_00019754.JPEG
23941,23941_ILSVRC2012_val_00022484.JPEG
28461,28461_ILSVRC2012_val_00021854.JPEG
31102,31102_ILSVRC2012_val_00043920.JPEG
32038,32038_ILSVRC2012_val_00012216.JPEG
33169,33169_ILSVRC2012_val_00032411.JPEG
34115,34115_ILSVRC2012_val_00014739.JPEG
35829,35829_ILSVRC2012_val_00012497.JPEG
36276,36276_ILSVRC2012_val_00004832.JPEG
37024,37024_ILSVRC2012_val_00007898.JPEG
37173,37173_ILSVRC2012_val_00033919.JPEG
37346,37346_ILSVRC2012_val_00001194.JPEG
38359,38359_ILSVRC2012_val_00010942.JPEG
38759,38759_ILSVRC2012_val_00048023.JPEG
39923,39923_ILSVRC2012_val_00017534.JPEG
40684,40684_ILSVRC2012_val_00019253.JPEG
41007,41007_ILSVRC2012_val_00040989.JPEG
42248,42248_ILSVRC2012_val_00013499.JPEG
43653,43653_ILSVRC2012_val_00025150.JPEG
43793,43793_ILSVRC2012_val_00001735.JPEG
44154,44154_ILSVRC2012_val_00012371.JPEG
45142,45142_ILSVRC2012_val_00012645.JPEG
45183,45183_ILSVRC2012_val_00005066.JPEG
45551,45551_ILSVRC2012_val_00012728.JPEG
45641,45641_ILSVRC2012_val_00046437.JPEG
45742,45742_ILSVRC2012_val_00008738.JPEG
45798,45798_ILSVRC2012_val_00023512.JPEG
46127,46127_ILSVRC2012_val_00012652.JPEG
46161,46161_ILSVRC2012_val_00001936.JPEG
46189,46189_ILSVRC2012_val_00016159.JPEG
46223,46223_ILSVRC2012_val_00000320.JPEG
