rank,image_path
22166,22166_ILSVRC2012_val_00035146.JPEG
24466,24466_ILSVRC2012_val_00049784.JPEG
25359,25359_ILSVRC2012_val_00026247.JPEG
25507,25507_ILSVRC2012_val_00017128.JPEG
30890,30890_ILSVRC2012_val_00011946.JPEG
32204,32204_ILSVRC2012_val_00002089.JPEG
32984,32984_ILSVRC2012_val_00046624.JPEG
34630,34630_ILSVRC2012_val_00049172.JPEG
34989,34989_ILSVRC2012_val_00035743.JPEG
35412,35412_ILSVRC2012_val_00033136.JPEG
37438,37438_ILSVRC2012_val_00011136.JPEG
38183,38183_ILSVRC2012_val_00031326.JPEG
38862,38862_ILSVRC2012_val_00016317.JPEG
38935,38935_ILSVRC2012_val_00026075.JPEG
39262,39262_ILSVRC2012_val_00012148.JPEG
40278,40278_ILSVRC2012_val_00045106.JPEG
40539,40539_ILSVRC2012_val_00037964.JPEG
40809,40809_ILSVRC2012_val_00040801.JPEG
40868,40868_ILSVRC2012_val_00039562.JPEG
41150,41150_ILSVRC2012_val_00012397.JPEG
41523,41523_ILSVRC2012_val_00009355.JPEG
41957,41957_ILSVRC2012_val_00004758.JPEG
42003,42003_ILSVRC2012_val_00015161.JPEG
43579,43579_ILSVRC2012_val_00044208.JPEG
43631,43631_ILSVRC2012_val_00034501.JPEG
43885,43885_ILSVRC2012_val_00009529.JPEG
44492,44492_ILSVRC2012_val_00023882.JPEG
45293,45293_ILSVRC2012_val_00018187.JPEG
45369,45369_ILSVRC2012_val_00032019.JPEG
45431,45431_ILSVRC2012_val_00047803.JPEG
45449,45449_ILSVRC2012_val_00041449.JPEG
45612,45612_ILSVRC2012_val_00049772.JPEG
45982,45982_ILSVRC2012_val_00028687.JPEG
46611,46611_ILSVRC2012_val_00011472.JPEG
46613,46613_ILSVRC2012_val_00004083.JPEG
47075,47075_ILSVRC2012_val_00010327.JPEG
47301,47301_ILSVRC2012_val_00029541.JPEG
47333,47333_ILSVRC2012_val_00024976.JPEG
47361,47361_ILSVRC2012_val_00018503.JPEG
47503,47503_ILSVRC2012_val_00008427.JPEG
47592,47592_ILSVRC2012_val_00027545.JPEG
47969,47969_ILSVRC2012_val_00000119.JPEG
48047,48047_ILSVRC2012_val_00036107.JPEG
48364,48364_ILSVRC2012_val_00010771.JPEG
48423,48423_ILSVRC2012_val_00041042.JPEG
48555,48555_ILSVRC2012_val_00016129.JPEG
48992,48992_ILSVRC2012_val_00022971.JPEG
49243,49243_ILSVRC2012_val_00012311.JPEG
49473,49473_ILSVRC2012_val_00019909.JPEG
49757,49757_ILSVRC2012_val_00002107.JPEG
