rank,image_path
1521,1521_ILSVRC2012_val_00002064.JPEG
1555,1555_ILSVRC2012_val_00047823.JPEG
4602,4602_ILSVRC2012_val_00032385.JPEG
5060,5060_ILSVRC2012_val_00012297.JPEG
5282,5282_ILSVRC2012_val_00028482.JPEG
5317,5317_ILSVRC2012_val_00025384.JPEG
5858,5858_ILSVRC2012_val_00018236.JPEG
6038,6038_ILSVRC2012_val_00028451.JPEG
7553,7553_ILSVRC2012_val_00031421.JPEG
7947,7947_ILSVRC2012_val_00009287.JPEG
8724,8724_ILSVRC2012_val_00002815.JPEG
10698,10698_ILSVRC2012_val_00037295.JPEG
11874,11874_ILSVRC2012_val_00015081.JPEG
12144,12144_ILSVRC2012_val_00048459.JPEG
12765,12765_ILSVRC2012_val_00000127.JPEG
13118,13118_ILSVRC2012_val_00010132.JPEG
14708,14708_ILSVRC2012_val_00018210.JPEG
15188,15188_ILSVRC2012_val_00030033.JPEG
15534,15534_ILSVRC2012_val_00006973.JPEG
15956,15956_ILSVRC2012_val_00041130.JPEG
16132,16132_ILSVRC2012_val_00018674.JPEG
17399,17399_ILSVRC2012_val_00031910.JPEG
18866,18866_ILSVRC2012_val_00007586.JPEG
18943,18943_ILSVRC2012_val_00011737.JPEG
20756,20756_ILSVRC2012_val_00042971.JPEG
21203,21203_ILSVRC2012_val_00009954.JPEG
21418,21418_ILSVRC2012_val_00049120.JPEG
23875,23875_ILSVRC2012_val_00001640.JPEG
25036,25036_ILSVRC2012_val_00042401.JPEG
25611,25611_ILSVRC2012_val_00036108.JPEG
26190,26190_ILSVRC2012_val_00021701.JPEG
27110,27110_ILSVRC2012_val_00006306.JPEG
27304,27304_ILSVRC2012_val_00024665.JPEG
27442,27442_ILSVRC2012_val_00043784.JPEG
28346,28346_ILSVRC2012_val_00020404.JPEG
29053,29053_ILSVRC2012_val_00007395.JPEG
30179,30179_ILSVRC2012_val_00003871.JPEG
30272,30272_ILSVRC2012_val_00047967.JPEG
33239,33239_ILSVRC2012_val_00037656.JPEG
33492,33492_ILSVRC2012_val_00027625.JPEG
34321,34321_ILSVRC2012_val_00035239.JPEG
35697,35697_ILSVRC2012_val_00027012.JPEG
36195,36195_ILSVRC2012_val_00027136.JPEG
39076,39076_ILSVRC2012_val_00036178.JPEG
40894,40894_ILSVRC2012_val_00025352.JPEG
41928,41928_ILSVRC2012_val_00016293.JPEG
42454,42454_ILSVRC2012_val_00034071.JPEG
44707,44707_ILSVRC2012_val_00026299.JPEG
45298,45298_ILSVRC2012_val_00025116.JPEG
49196,49196_ILSVRC2012_val_00011756.JPEG
