rank,image_path
1600,1600_ILSVRC2012_val_00016376.JPEG
1811,1811_ILSVRC2012_val_00037601.JPEG
2206,2206_ILSVRC2012_val_00018216.JPEG
4091,4091_ILSVRC2012_val_00024890.JPEG
5344,5344_ILSVRC2012_val_00042790.JPEG
5595,5595_ILSVRC2012_val_00031460.JPEG
7108,7108_ILSVRC2012_val_00018624.JPEG
8246,8246_ILSVRC2012_val_00002667.JPEG
8723,8723_ILSVRC2012_val_00005233.JPEG
10195,10195_ILSVRC2012_val_00006601.JPEG
10578,10578_ILSVRC2012_val_00041604.JPEG
12039,12039_ILSVRC2012_val_00024479.JPEG
12451,12451_ILSVRC2012_val_00005661.JPEG
14509,14509_ILSVRC2012_val_00022707.JPEG
14611,14611_ILSVRC2012_val_00042200.JPEG
18468,18468_ILSVRC2012_val_00024805.JPEG
18481,18481_ILSVRC2012_val_00047240.JPEG
20602,20602_ILSVRC2012_val_00006090.JPEG
23055,23055_ILSVRC2012_val_00003184.JPEG
24362,24362_ILSVRC2012_val_00011124.JPEG
24364,24364_ILSVRC2012_val_00019411.JPEG
26002,26002_ILSVRC2012_val_00006587.JPEG
26182,26182_ILSVRC2012_val_00035327.JPEG
26400,26400_ILSVRC2012_val_00019866.JPEG
26773,26773_ILSVRC2012_val_00028804.JPEG
27848,27848_ILSVRC2012_val_00030670.JPEG
29219,29219_ILSVRC2012_val_00039110.JPEG
29634,29634_ILSVRC2012_val_00046449.JPEG
30620,30620_ILSVRC2012_val_00027144.JPEG
30658,30658_ILSVRC2012_val_00045897.JPEG
30991,30991_ILSVRC2012_val_00048831.JPEG
32422,32422_ILSVRC2012_val_00029797.JPEG
32945,32945_ILSVRC2012_val_00030130.JPEG
33502,33502_ILSVRC2012_val_00041783.JPEG
34764,34764_ILSVRC2012_val_00014507.JPEG
36188,36188_ILSVRC2012_val_00017954.JPEG
36364,36364_ILSVRC2012_val_00036943.JPEG
36737,36737_ILSVRC2012_val_00022674.JPEG
36806,36806_ILSVRC2012_val_00002465.JPEG
37712,37712_ILSVRC2012_val_00018778.JPEG
38600,38600_ILSVRC2012_val_00044478.JPEG
38626,38626_ILSVRC2012_val_00002394.JPEG
40560,40560_ILSVRC2012_val_00013723.JPEG
41587,41587_ILSVRC2012_val_00040414.JPEG
41651,41651_ILSVRC2012_val_00035730.JPEG
41759,41759_ILSVRC2012_val_00004457.JPEG
44085,44085_ILSVRC2012_val_00021560.JPEG
44590,44590_ILSVRC2012_val_00029858.JPEG
46857,46857_ILSVRC2012_val_00046639.JPEG
47570,47570_ILSVRC2012_val_00010607.JPEG
