rank,image_path
12208,12208_ILSVRC2012_val_00021149.JPEG
12922,12922_ILSVRC2012_val_00019055.JPEG
16505,16505_ILSVRC2012_val_00040551.JPEG
17485,17485_ILSVRC2012_val_00007416.JPEG
17841,17841_ILSVRC2012_val_00021766.JPEG
17984,17984_ILSVRC2012_val_00012720.JPEG
20173,20173_ILSVRC2012_val_00030991.JPEG
21306,21306_ILSVRC2012_val_00039697.JPEG
23739,23739_ILSVRC2012_val_00012393.JPEG
25125,25125_ILSVRC2012_val_00032956.JPEG
25630,25630_ILSVRC2012_val_00038931.JPEG
26102,26102_ILSVRC2012_val_00000100.JPEG
28099,28099_ILSVRC2012_val_00024759.JPEG
28681,28681_ILSVRC2012_val_00016046.JPEG
30380,30380_ILSVRC2012_val_00043752.JPEG
30681,30681_ILSVRC2012_val_00024683.JPEG
31563,31563_ILSVRC2012_val_00024343.JPEG
32346,32346_ILSVRC2012_val_00002924.JPEG
32382,32382_ILSVRC2012_val_00033844.JPEG
32414,32414_ILSVRC2012_val_00020499.JPEG
33638,33638_ILSVRC2012_val_00009728.JPEG
34728,34728_ILSVRC2012_val_00048266.JPEG
34866,34866_ILSVRC2012_val_00003504.JPEG
34935,34935_ILSVRC2012_val_00036236.JPEG
34962,34962_ILSVRC2012_val_00031474.JPEG
35388,35388_ILSVRC2012_val_00049043.JPEG
35435,35435_ILSVRC2012_val_00020934.JPEG
36958,36958_ILSVRC2012_val_00038652.JPEG
37047,37047_ILSVRC2012_val_00049581.JPEG
37084,37084_ILSVRC2012_val_00008037.JPEG
37436,37436_ILSVRC2012_val_00016316.JPEG
37606,37606_ILSVRC2012_val_00044438.JPEG
37750,37750_ILSVRC2012_val_00041343.JPEG
37827,37827_ILSVRC2012_val_00019344.JPEG
38925,38925_ILSVRC2012_val_00044653.JPEG
39528,39528_ILSVRC2012_val_00008701.JPEG
40388,40388_ILSVRC2012_val_00033087.JPEG
41603,41603_ILSVRC2012_val_00000246.JPEG
42232,42232_ILSVRC2012_val_00016135.JPEG
42933,42933_ILSVRC2012_val_00004840.JPEG
42987,42987_ILSVRC2012_val_00013120.JPEG
43636,43636_ILSVRC2012_val_00001279.JPEG
44115,44115_ILSVRC2012_val_00049704.JPEG
44388,44388_ILSVRC2012_val_00049562.JPEG
44558,44558_ILSVRC2012_val_00042432.JPEG
45337,45337_ILSVRC2012_val_00017949.JPEG
45667,45667_ILSVRC2012_val_00041263.JPEG
46006,46006_ILSVRC2012_val_00022966.JPEG
46280,46280_ILSVRC2012_val_00007269.JPEG
46615,46615_ILSVRC2012_val_00017917.JPEG
