rank,image_path
1392,1392_ILSVRC2012_val_00046396.JPEG
8326,8326_ILSVRC2012_val_00010879.JPEG
8931,8931_ILSVRC2012_val_00002849.JPEG
9417,9417_ILSVRC2012_val_00049185.JPEG
10983,10983_ILSVRC2012_val_00043882.JPEG
14311,14311_ILSVRC2012_val_00046082.JPEG
16097,16097_ILSVRC2012_val_00002955.JPEG
19581,19581_ILSVRC2012_val_00011799.JPEG
26573,26573_ILSVRC2012_val_00044654.JPEG
31398,31398_ILSVRC2012_val_00012434.JPEG
31453,31453_ILSVRC2012_val_00044770.JPEG
33108,33108_ILSVRC2012_val_00047168.JPEG
35360,35360_ILSVRC2012_val_00040817.JPEG
35640,35640_ILSVRC2012_val_00003039.JPEG
36252,36252_ILSVRC2012_val_00006187.JPEG
36310,36310_ILSVRC2012_val_00002291.JPEG
37139,37139_ILSVRC2012_val_00043017.JPEG
37380,37380_ILSVRC2012_val_00022909.JPEG
37399,37399_ILSVRC2012_val_00032651.JPEG
37774,37774_ILSVRC2012_val_00044286.JPEG
37896,37896_ILSVRC2012_val_00010897.JPEG
38261,38261_ILSVRC2012_val_00044267.JPEG
39188,39188_ILSVRC2012_val_00039686.JPEG
39252,39252_ILSVRC2012_val_00026402.JPEG
40487,40487_ILSVRC2012_val_00006323.JPEG
41467,41467_ILSVRC2012_val_00028860.JPEG
42639,42639_ILSVRC2012_val_00038408.JPEG
42736,42736_ILSVRC2012_val_00041639.JPEG
43022,43022_ILSVRC2012_val_00025062.JPEG
43297,43297_ILSVRC2012_val_00016068.JPEG
43526,43526_ILSVRC2012_val_00037376.JPEG
43554,43554_ILSVRC2012_val_00011887.JPEG
43755,43755_ILSVRC2012_val_00035013.JPEG
44239,44239_ILSVRC2012_val_00031379.JPEG
44508,44508_ILSVRC2012_val_00027003.JPEG
44627,44627_ILSVRC2012_val_00025992.JPEG
44986,44986_ILSVRC2012_val_00000070.JPEG
45596,45596_ILSVRC2012_val_00019805.JPEG
46121,46121_ILSVRC2012_val_00018171.JPEG
46524,46524_ILSVRC2012_val_00004955.JPEG
46899,46899_ILSVRC2012_val_00005163.JPEG
47150,47150_ILSVRC2012_val_00007413.JPEG
47159,47159_ILSVRC2012_val_00042525.JPEG
47416,47416_ILSVRC2012_val_00018940.JPEG
47627,47627_ILSVRC2012_val_00020241.JPEG
47678,47678_ILSVRC2012_val_00027573.JPEG
47822,47822_ILSVRC2012_val_00033847.JPEG
48402,48402_ILSVRC2012_val_00006374.JPEG
48587,48587_ILSVRC2012_val_00008911.JPEG
49333,49333_ILSVRC2012_val_00011149.JPEG
