example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1107,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00019101.JPEG,58,7.1785664558410645,0.0009226799011230469,0.004497638089092892,0.43795127150422003,0.0,37631,0.995194,0.5612006187438965,0.5612006187438965,0
1108,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049719.JPEG,51,15.654714107513428,0.0009474754333496094,0.004227974506690674,0.7312370871075837,0.0,37632,0.995678,0.29235830903053284,0.26791441440582275,7
1109,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00037168.JPEG,56,13.827353477478027,0.0009899139404296875,0.004437281257068729,0.6696187683596646,0.0,37636,0.990922,0.34243184328079224,0.329501211643219,7
1110,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00036120.JPEG,62,47.157938957214355,0.0009336471557617188,0.004895079086209699,0.9600624125135055,0.0,37639,0.995010,0.31438353657722473,0.03907177969813347,13
1111,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00042956.JPEG,43,8.012595653533936,0.0009665489196777344,0.003150844794991853,0.5568944304263729,0.0,37642,0.996596,0.4422609210014343,0.4422609210014343,0
1112,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00023596.JPEG,24,2.0690484046936035,0.0009045600891113281,0.0017422088513929501,0.19965684295092426,0.0,37643,0.999151,0.7995873689651489,0.7995873689651489,0
1113,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00003564.JPEG,44,14.369757652282715,0.000957489013671875,0.0034010975683499275,0.7051148736786471,0.0,37646,0.997148,0.6095754504203796,0.2940575182437897,9
1114,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00016791.JPEG,67,82.69607162475586,0.0009832382202148438,0.005035506985971949,0.9914659005118733,0.0,37653,0.990960,0.43645551800727844,0.007672256790101528,16
1115,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00029454.JPEG,44,31.193040370941162,0.0009036064147949219,0.0034703798803206697,0.9090674455441284,0.0,37655,0.997264,0.8428678512573242,0.09022200107574463,13
1116,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00018849.JPEG,37,4.798755645751953,0.0009975433349609375,0.0029220509838567828,0.3620485712065403,0.0,37656,0.998050,0.6370924115180969,0.6370924115180969,0
1117,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00019171.JPEG,42,13.656641483306885,0.0009541511535644531,0.0032717803959707247,0.6749214111894469,0.0,37658,0.997585,0.3242453336715698,0.3242453336715698,0
1118,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00005353.JPEG,46,21.52613401412964,0.0009322166442871094,0.0035274464288772003,0.8350563546713408,0.0,37660,0.995000,0.45085597038269043,0.1641499549150467,10
1119,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00045954.JPEG,54,56.18516159057617,0.0009784698486328125,0.0038800012299082197,0.9759841285129156,0.0,37661,0.996318,0.59136962890625,0.023158162832260132,16
1120,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00039139.JPEG,51,44.39208745956421,0.0009484291076660156,0.004184192265775517,0.933481507103109,0.0,37673,0.996705,0.4359721541404724,0.06570985168218613,17
1121,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00022315.JPEG,37,10.107261657714844,0.000919342041015625,0.0028089726590068815,0.5911472727736313,0.0,37678,0.997741,0.46090370416641235,0.40806886553764343,8
1122,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00037327.JPEG,51,61.238099098205566,0.0009965896606445312,0.0037394464875789733,0.984057282550659,0.0,37679,0.996982,0.8975806832313538,0.015032549388706684,18
