rank,image_path
1729,1729_ILSVRC2012_val_00037444.JPEG
1746,1746_ILSVRC2012_val_00049692.JPEG
3104,3104_ILSVRC2012_val_00048037.JPEG
3382,3382_ILSVRC2012_val_00028704.JPEG
6839,6839_ILSVRC2012_val_00004299.JPEG
7324,7324_ILSVRC2012_val_00002587.JPEG
8863,8863_ILSVRC2012_val_00028499.JPEG
9216,9216_ILSVRC2012_val_00031082.JPEG
11744,11744_ILSVRC2012_val_00035724.JPEG
16157,16157_ILSVRC2012_val_00001103.JPEG
18198,18198_ILSVRC2012_val_00015948.JPEG
19306,19306_ILSVRC2012_val_00002219.JPEG
20881,20881_ILSVRC2012_val_00032065.JPEG
20983,20983_ILSVRC2012_val_00004562.JPEG
21143,21143_ILSVRC2012_val_00047291.JPEG
21943,21943_ILSVRC2012_val_00025366.JPEG
23049,23049_ILSVRC2012_val_00019598.JPEG
23895,23895_ILSVRC2012_val_00043053.JPEG
27407,27407_ILSVRC2012_val_00007587.JPEG
28095,28095_ILSVRC2012_val_00004291.JPEG
30157,30157_ILSVRC2012_val_00029682.JPEG
30334,30334_ILSVRC2012_val_00029105.JPEG
30834,30834_ILSVRC2012_val_00008361.JPEG
31449,31449_ILSVRC2012_val_00015150.JPEG
31723,31723_ILSVRC2012_val_00049548.JPEG
33840,33840_ILSVRC2012_val_00016714.JPEG
33938,33938_ILSVRC2012_val_00037196.JPEG
34517,34517_ILSVRC2012_val_00027229.JPEG
34790,34790_ILSVRC2012_val_00018146.JPEG
35092,35092_ILSVRC2012_val_00008667.JPEG
35275,35275_ILSVRC2012_val_00041723.JPEG
35937,35937_ILSVRC2012_val_00038394.JPEG
35988,35988_ILSVRC2012_val_00006128.JPEG
36029,36029_ILSVRC2012_val_00004426.JPEG
39138,39138_ILSVRC2012_val_00031338.JPEG
40023,40023_ILSVRC2012_val_00016504.JPEG
41997,41997_ILSVRC2012_val_00033061.JPEG
42550,42550_ILSVRC2012_val_00012767.JPEG
42840,42840_ILSVRC2012_val_00046779.JPEG
43499,43499_ILSVRC2012_val_00018459.JPEG
43708,43708_ILSVRC2012_val_00038666.JPEG
44041,44041_ILSVRC2012_val_00036774.JPEG
44067,44067_ILSVRC2012_val_00004824.JPEG
44347,44347_ILSVRC2012_val_00003777.JPEG
44466,44466_ILSVRC2012_val_00022959.JPEG
45093,45093_ILSVRC2012_val_00006205.JPEG
45660,45660_ILSVRC2012_val_00036386.JPEG
45794,45794_ILSVRC2012_val_00018151.JPEG
46247,46247_ILSVRC2012_val_00048199.JPEG
48906,48906_ILSVRC2012_val_00044141.JPEG
