example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3884,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007731.JPEG,1454,188.08014488220215,0.00099945068359375,0.05364890394207093,0.8872023283574964,0.0,33471,0.948747,0.5712812542915344,0.11177235841751099,68
3885,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018541.JPEG,2248,270.5105285644531,0.00099945068359375,0.07249831246867253,0.9260546530036542,0.0,33472,0.922878,0.13121870160102844,0.07291311770677567,48
3886,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00001833.JPEG,3459,404.0033769607544,0.00099945068359375,0.08844875623509704,0.9210238154374042,0.0,33473,0.621917,0.13317681849002838,0.07790391147136688,75
3887,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00015821.JPEG,1346,101.76408290863037,0.0009946823120117188,0.05556950137392099,0.7241068195102592,0.0,33474,0.953740,0.4263586103916168,0.27489137649536133,23
3888,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00013359.JPEG,2138,91.20443916320801,0.00099945068359375,0.05371613492881034,0.7080345305175937,0.0,33476,0.877986,0.2909495234489441,0.2909495234489441,0
3889,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00028758.JPEG,1616,110.58517646789551,0.00099945068359375,0.057579706243981,0.6547276803353153,0.0,33479,0.871844,0.3442785143852234,0.3442785143852234,0
3890,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00032034.JPEG,4426,338.05837631225586,0.000995635986328125,0.10047652029268475,0.8505058123784927,0.0,33480,0.695144,0.14847642183303833,0.14847642183303833,0
3891,/home/projects/bagon/shared/imagenet512/val/n02346627/ILSVRC2012_val_00005716.JPEG,1857,430.7012815475464,0.0009984970092773438,0.08379587570028996,0.9300085984814597,0.0,33483,0.923274,0.12029694020748138,0.0689789429306984,42
3892,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00037427.JPEG,4992,654.5162963867188,0.0009984970092773438,0.10309681628628452,0.9885587918930915,0.0,33484,0.939067,0.12410885840654373,0.010400607250630856,84
3893,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00025162.JPEG,6543,176.79032802581787,0.0009984970092773438,0.09748201243906522,0.6513248633574908,0.0,33486,0.938996,0.5297847390174866,0.34765973687171936,60
3894,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00045153.JPEG,3575,163.72670078277588,0.00099945068359375,0.06745443439986405,0.8370105441097633,0.0,33490,0.929934,0.1619722694158554,0.1619722694158554,0
