example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5825,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00021610.JPEG,3362,743.457953453064,0.0009975433349609375,0.08893459632508621,0.987240734575672,0.0,36690,0.901584,0.13200783729553223,0.011740119196474552,126
5826,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00036735.JPEG,844,56.51824188232422,0.0009984970092773438,0.035352232411306896,0.565045006222407,0.0,36691,0.955336,0.43396157026290894,0.43396157026290894,0
5827,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00023643.JPEG,3675,1429.854513168335,0.0009984970092773438,0.12530161981753024,0.996126570802548,0.0,36693,0.867731,0.09671881794929504,0.002867352683097124,373
5828,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00006316.JPEG,3009,542.3443412780762,0.0009975433349609375,0.08370340640504101,0.9765666113206388,0.0,36694,0.867071,0.12326987832784653,0.02242863178253174,69
5829,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00009006.JPEG,1027,1088.4177751541138,0.0009984970092773438,0.06127152757563027,0.9962534003216446,0.0,36696,0.959334,0.8587339520454407,0.002772440668195486,308
5830,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00038316.JPEG,1625,651.475604057312,0.0009899139404296875,0.07387889653734835,0.98198100310109,0.0,36697,0.865521,0.1337958127260208,0.016970044001936913,59
5831,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00028948.JPEG,4027,344.8966541290283,0.00099945068359375,0.1146529321968018,0.7903475957514067,0.0,36698,0.897323,0.20865516364574432,0.20865516364574432,0
5832,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00023659.JPEG,6110,121.45275783538818,0.0009975433349609375,0.10293997310947384,0.5418674395960513,0.0,36702,0.899200,0.4571308493614197,0.4571308493614197,0
5833,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00003060.JPEG,3101,878.2038536071777,0.00099945068359375,0.10793933145984803,0.9742870959627534,0.0,36703,0.913227,0.1108764186501503,0.024699512869119644,124
5834,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016882.JPEG,6588,653.8376159667969,0.00099945068359375,0.1358175457868404,0.9778351762053628,0.0,36704,0.835293,0.2025250345468521,0.021139467135071754,116
5835,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00031563.JPEG,3137,662.7654657363892,0.0009975433349609375,0.11449882157977001,0.9673017300306783,0.0,36708,0.933397,0.1636362224817276,0.03167731314897537,73
5836,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00035435.JPEG,2513,999.842188835144,0.0009975433349609375,0.09489330099078734,0.9950183775749846,0.0,36709,0.876035,0.08965792506933212,0.003954950254410505,149
5837,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00000946.JPEG,5511,63.726924896240234,0.00099945068359375,0.08791646076952254,0.35466468391178463,0.0,36710,0.949839,0.6443195343017578,0.6443195343017578,0
5838,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00007909.JPEG,1377,40.941490173339844,0.0009937286376953125,0.04148500903854805,0.6473917301144844,0.0,36711,0.955124,0.35158827900886536,0.35158827900886536,0
5839,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00020183.JPEG,2122,892.3899526596069,0.0009946823120117188,0.08707673878910505,0.9884152459481698,0.0,36712,0.913679,0.14101840555667877,0.010569225996732712,127
5840,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00009071.JPEG,1049,188.9660701751709,0.000995635986328125,0.05281072094081888,0.8588150398473438,0.0,36713,0.939360,0.14016304910182953,0.14016304910182953,0
5841,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00030154.JPEG,1901,119.8639965057373,0.0009984970092773438,0.060538096410710326,0.7316109973157376,0.0,36714,0.968373,0.26739227771759033,0.26739227771759033,0
5842,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00022428.JPEG,1276,996.8533868789673,0.00099945068359375,0.064161712384968,0.9967047171620833,0.0,36715,0.935970,0.0970761775970459,0.0023671032395213842,209
5843,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00000434.JPEG,2400,117.12701606750488,0.0009927749633789062,0.07654097422137092,0.6120620217240527,0.0,36716,0.897732,0.3933666944503784,0.38694730401039124,11
5844,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00042289.JPEG,2981,265.42633533477783,0.00099945068359375,0.06843184591388003,0.9080604652225445,0.0,36717,0.869835,0.28462356328964233,0.09089267998933792,81
5845,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00011479.JPEG,6055,394.57974910736084,0.00099945068359375,0.09999843956176906,0.9491379890038887,0.0,36718,0.862598,0.06232940033078194,0.049877289682626724,22
5846,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00014565.JPEG,3223,409.8482437133789,0.00099945068359375,0.08725608054431475,0.97423652420779,0.0,36719,0.899014,0.5083458423614502,0.024753447622060776,58
5847,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00013735.JPEG,2049,119.98025703430176,0.0009984970092773438,0.05114815702557532,0.6891299863335854,0.0,36720,0.924486,0.4015013575553894,0.3098047077655792,23
5848,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033664.JPEG,3160,873.5381002426147,0.0009965896606445312,0.10970538142101136,0.9908315121564965,0.0,36724,0.905052,0.11911898851394653,0.008152623660862446,125
5849,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00039849.JPEG,2371,623.9536952972412,0.000995635986328125,0.092438532421132,0.9684485005635487,0.0,36725,0.836368,0.07470262050628662,0.030542941763997078,59
5850,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00026879.JPEG,1530,1359.953411102295,0.0009975433349609375,0.07856091023858552,0.9981485173664618,0.0,36728,0.808241,0.1682112216949463,0.0008182591409422457,291
5851,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00010890.JPEG,3496,1936.8320388793945,0.00099945068359375,0.138269971351923,0.995303010278695,0.0,36729,0.903867,0.061371758580207825,0.0036911936476826668,263
5852,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00039727.JPEG,1951,307.1455497741699,0.0009984970092773438,0.07053924461174925,0.9287023331906423,0.0,36730,0.952445,0.07104786485433578,0.07028753310441971,13
5853,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00004943.JPEG,6346,1321.8531484603882,0.0009975433349609375,0.1589409920380792,0.9761463408182225,0.0,36731,0.907923,0.1509057879447937,0.022834068164229393,238
