rank,image_path
64,64_ILSVRC2012_val_00031243.JPEG
2598,2598_ILSVRC2012_val_00040388.JPEG
3897,3897_ILSVRC2012_val_00012328.JPEG
6979,6979_ILSVRC2012_val_00024895.JPEG
7464,7464_ILSVRC2012_val_00018466.JPEG
8580,8580_ILSVRC2012_val_00037780.JPEG
9118,9118_ILSVRC2012_val_00030156.JPEG
9146,9146_ILSVRC2012_val_00013484.JPEG
10368,10368_ILSVRC2012_val_00034038.JPEG
12209,12209_ILSVRC2012_val_00007743.JPEG
14662,14662_ILSVRC2012_val_00025686.JPEG
14732,14732_ILSVRC2012_val_00048890.JPEG
15454,15454_ILSVRC2012_val_00008024.JPEG
15518,15518_ILSVRC2012_val_00030926.JPEG
16199,16199_ILSVRC2012_val_00031568.JPEG
16215,16215_ILSVRC2012_val_00025969.JPEG
16404,16404_ILSVRC2012_val_00025640.JPEG
19896,19896_ILSVRC2012_val_00029300.JPEG
20313,20313_ILSVRC2012_val_00037915.JPEG
20681,20681_ILSVRC2012_val_00029568.JPEG
24754,24754_ILSVRC2012_val_00037581.JPEG
25058,25058_ILSVRC2012_val_00002969.JPEG
27038,27038_ILSVRC2012_val_00008108.JPEG
27540,27540_ILSVRC2012_val_00031071.JPEG
27730,27730_ILSVRC2012_val_00032130.JPEG
28540,28540_ILSVRC2012_val_00034413.JPEG
28692,28692_ILSVRC2012_val_00037516.JPEG
29328,29328_ILSVRC2012_val_00024854.JPEG
30524,30524_ILSVRC2012_val_00025137.JPEG
31029,31029_ILSVRC2012_val_00003204.JPEG
32471,32471_ILSVRC2012_val_00036420.JPEG
33909,33909_ILSVRC2012_val_00035495.JPEG
34371,34371_ILSVRC2012_val_00002922.JPEG
34831,34831_ILSVRC2012_val_00013628.JPEG
34983,34983_ILSVRC2012_val_00030658.JPEG
35343,35343_ILSVRC2012_val_00003183.JPEG
35476,35476_ILSVRC2012_val_00007875.JPEG
35478,35478_ILSVRC2012_val_00026001.JPEG
36185,36185_ILSVRC2012_val_00041635.JPEG
37122,37122_ILSVRC2012_val_00046159.JPEG
37566,37566_ILSVRC2012_val_00049000.JPEG
39180,39180_ILSVRC2012_val_00047326.JPEG
39817,39817_ILSVRC2012_val_00025133.JPEG
40544,40544_ILSVRC2012_val_00010074.JPEG
41636,41636_ILSVRC2012_val_00015631.JPEG
42033,42033_ILSVRC2012_val_00023443.JPEG
42800,42800_ILSVRC2012_val_00035405.JPEG
45079,45079_ILSVRC2012_val_00023935.JPEG
48103,48103_ILSVRC2012_val_00028564.JPEG
48740,48740_ILSVRC2012_val_00019424.JPEG
