rank,image_path
286,286_ILSVRC2012_val_00031123.JPEG
523,523_ILSVRC2012_val_00023282.JPEG
1683,1683_ILSVRC2012_val_00025987.JPEG
1837,1837_ILSVRC2012_val_00017349.JPEG
2489,2489_ILSVRC2012_val_00026612.JPEG
5851,5851_ILSVRC2012_val_00020035.JPEG
6091,6091_ILSVRC2012_val_00020064.JPEG
8442,8442_ILSVRC2012_val_00045004.JPEG
8547,8547_ILSVRC2012_val_00007397.JPEG
9288,9288_ILSVRC2012_val_00019965.JPEG
9436,9436_ILSVRC2012_val_00005783.JPEG
9919,9919_ILSVRC2012_val_00033985.JPEG
12746,12746_ILSVRC2012_val_00022446.JPEG
20282,20282_ILSVRC2012_val_00019627.JPEG
23389,23389_ILSVRC2012_val_00028274.JPEG
25987,25987_ILSVRC2012_val_00026026.JPEG
26003,26003_ILSVRC2012_val_00029081.JPEG
26640,26640_ILSVRC2012_val_00009292.JPEG
28684,28684_ILSVRC2012_val_00019497.JPEG
31202,31202_ILSVRC2012_val_00037034.JPEG
32057,32057_ILSVRC2012_val_00022734.JPEG
32716,32716_ILSVRC2012_val_00012979.JPEG
34122,34122_ILSVRC2012_val_00027706.JPEG
34233,34233_ILSVRC2012_val_00012873.JPEG
35735,35735_ILSVRC2012_val_00029165.JPEG
36155,36155_ILSVRC2012_val_00003428.JPEG
36258,36258_ILSVRC2012_val_00002534.JPEG
36825,36825_ILSVRC2012_val_00049062.JPEG
36946,36946_ILSVRC2012_val_00046234.JPEG
38241,38241_ILSVRC2012_val_00043228.JPEG
38776,38776_ILSVRC2012_val_00016728.JPEG
39590,39590_ILSVRC2012_val_00037222.JPEG
40013,40013_ILSVRC2012_val_00018081.JPEG
42036,42036_ILSVRC2012_val_00011343.JPEG
42632,42632_ILSVRC2012_val_00033012.JPEG
42867,42867_ILSVRC2012_val_00044184.JPEG
44058,44058_ILSVRC2012_val_00001901.JPEG
44237,44237_ILSVRC2012_val_00031478.JPEG
45366,45366_ILSVRC2012_val_00024138.JPEG
45933,45933_ILSVRC2012_val_00036435.JPEG
47796,47796_ILSVRC2012_val_00031487.JPEG
48132,48132_ILSVRC2012_val_00018394.JPEG
48213,48213_ILSVRC2012_val_00008070.JPEG
48736,48736_ILSVRC2012_val_00045983.JPEG
48928,48928_ILSVRC2012_val_00018330.JPEG
49219,49219_ILSVRC2012_val_00036694.JPEG
49251,49251_ILSVRC2012_val_00031109.JPEG
49256,49256_ILSVRC2012_val_00005782.JPEG
49516,49516_ILSVRC2012_val_00024937.JPEG
50000,50000_ILSVRC2012_val_00024575.JPEG
