rank,image_path
21545,21545_ILSVRC2012_val_00006060.JPEG
27888,27888_ILSVRC2012_val_00000575.JPEG
29321,29321_ILSVRC2012_val_00019398.JPEG
30413,30413_ILSVRC2012_val_00045461.JPEG
31728,31728_ILSVRC2012_val_00018267.JPEG
34337,34337_ILSVRC2012_val_00039613.JPEG
34640,34640_ILSVRC2012_val_00004820.JPEG
34898,34898_ILSVRC2012_val_00032475.JPEG
35661,35661_ILSVRC2012_val_00026203.JPEG
37104,37104_ILSVRC2012_val_00000636.JPEG
37294,37294_ILSVRC2012_val_00046662.JPEG
37363,37363_ILSVRC2012_val_00031085.JPEG
38478,38478_ILSVRC2012_val_00043481.JPEG
38540,38540_ILSVRC2012_val_00032596.JPEG
38604,38604_ILSVRC2012_val_00033026.JPEG
38751,38751_ILSVRC2012_val_00017687.JPEG
38772,38772_ILSVRC2012_val_00005540.JPEG
39357,39357_ILSVRC2012_val_00040536.JPEG
39502,39502_ILSVRC2012_val_00015760.JPEG
40109,40109_ILSVRC2012_val_00018823.JPEG
40176,40176_ILSVRC2012_val_00047501.JPEG
40256,40256_ILSVRC2012_val_00039940.JPEG
40552,40552_ILSVRC2012_val_00014236.JPEG
40800,40800_ILSVRC2012_val_00032807.JPEG
41057,41057_ILSVRC2012_val_00007783.JPEG
41511,41511_ILSVRC2012_val_00033279.JPEG
41684,41684_ILSVRC2012_val_00023115.JPEG
42052,42052_ILSVRC2012_val_00003167.JPEG
42516,42516_ILSVRC2012_val_00026912.JPEG
42700,42700_ILSVRC2012_val_00012674.JPEG
42720,42720_ILSVRC2012_val_00028277.JPEG
42893,42893_ILSVRC2012_val_00041071.JPEG
42964,42964_ILSVRC2012_val_00016133.JPEG
43511,43511_ILSVRC2012_val_00042387.JPEG
43846,43846_ILSVRC2012_val_00011088.JPEG
44752,44752_ILSVRC2012_val_00029596.JPEG
44759,44759_ILSVRC2012_val_00026821.JPEG
45193,45193_ILSVRC2012_val_00024123.JPEG
46066,46066_ILSVRC2012_val_00041821.JPEG
46135,46135_ILSVRC2012_val_00044336.JPEG
46294,46294_ILSVRC2012_val_00049554.JPEG
46420,46420_ILSVRC2012_val_00023071.JPEG
46505,46505_ILSVRC2012_val_00034066.JPEG
47576,47576_ILSVRC2012_val_00023777.JPEG
47641,47641_ILSVRC2012_val_00032965.JPEG
48184,48184_ILSVRC2012_val_00034955.JPEG
48692,48692_ILSVRC2012_val_00019634.JPEG
48889,48889_ILSVRC2012_val_00010867.JPEG
48981,48981_ILSVRC2012_val_00045853.JPEG
49195,49195_ILSVRC2012_val_00032708.JPEG
