rank,image_path
93,93_ILSVRC2012_val_00037459.JPEG
605,605_ILSVRC2012_val_00005189.JPEG
710,710_ILSVRC2012_val_00023175.JPEG
860,860_ILSVRC2012_val_00004060.JPEG
2731,2731_ILSVRC2012_val_00024144.JPEG
4759,4759_ILSVRC2012_val_00035940.JPEG
4936,4936_ILSVRC2012_val_00032132.JPEG
5960,5960_ILSVRC2012_val_00036152.JPEG
5972,5972_ILSVRC2012_val_00026808.JPEG
6416,6416_ILSVRC2012_val_00000883.JPEG
7022,7022_ILSVRC2012_val_00003269.JPEG
9169,9169_ILSVRC2012_val_00034155.JPEG
12523,12523_ILSVRC2012_val_00041342.JPEG
13498,13498_ILSVRC2012_val_00040644.JPEG
14098,14098_ILSVRC2012_val_00013873.JPEG
14124,14124_ILSVRC2012_val_00037111.JPEG
14291,14291_ILSVRC2012_val_00004342.JPEG
15035,15035_ILSVRC2012_val_00033466.JPEG
17600,17600_ILSVRC2012_val_00044232.JPEG
17814,17814_ILSVRC2012_val_00031025.JPEG
18168,18168_ILSVRC2012_val_00011055.JPEG
18461,18461_ILSVRC2012_val_00048102.JPEG
18504,18504_ILSVRC2012_val_00044818.JPEG
18692,18692_ILSVRC2012_val_00009636.JPEG
18725,18725_ILSVRC2012_val_00009033.JPEG
19883,19883_ILSVRC2012_val_00002616.JPEG
20720,20720_ILSVRC2012_val_00039013.JPEG
21397,21397_ILSVRC2012_val_00021631.JPEG
21565,21565_ILSVRC2012_val_00023179.JPEG
22535,22535_ILSVRC2012_val_00003887.JPEG
23020,23020_ILSVRC2012_val_00046657.JPEG
23409,23409_ILSVRC2012_val_00033269.JPEG
26600,26600_ILSVRC2012_val_00001775.JPEG
27577,27577_ILSVRC2012_val_00024072.JPEG
27965,27965_ILSVRC2012_val_00007892.JPEG
28091,28091_ILSVRC2012_val_00040786.JPEG
28374,28374_ILSVRC2012_val_00033215.JPEG
29286,29286_ILSVRC2012_val_00027241.JPEG
30021,30021_ILSVRC2012_val_00029993.JPEG
31736,31736_ILSVRC2012_val_00001957.JPEG
32356,32356_ILSVRC2012_val_00015710.JPEG
32659,32659_ILSVRC2012_val_00013323.JPEG
34593,34593_ILSVRC2012_val_00008582.JPEG
34648,34648_ILSVRC2012_val_00022164.JPEG
35324,35324_ILSVRC2012_val_00032280.JPEG
35753,35753_ILSVRC2012_val_00017453.JPEG
36814,36814_ILSVRC2012_val_00041771.JPEG
38791,38791_ILSVRC2012_val_00045903.JPEG
46207,46207_ILSVRC2012_val_00044964.JPEG
48185,48185_ILSVRC2012_val_00045493.JPEG
