rank,image_path
5571,5571_ILSVRC2012_val_00015252.JPEG
13232,13232_ILSVRC2012_val_00030326.JPEG
13827,13827_ILSVRC2012_val_00019636.JPEG
15766,15766_ILSVRC2012_val_00046881.JPEG
21131,21131_ILSVRC2012_val_00025820.JPEG
21204,21204_ILSVRC2012_val_00018811.JPEG
22775,22775_ILSVRC2012_val_00018840.JPEG
22912,22912_ILSVRC2012_val_00003905.JPEG
23398,23398_ILSVRC2012_val_00026692.JPEG
23405,23405_ILSVRC2012_val_00045968.JPEG
26083,26083_ILSVRC2012_val_00023203.JPEG
26853,26853_ILSVRC2012_val_00029648.JPEG
26960,26960_ILSVRC2012_val_00047117.JPEG
28005,28005_ILSVRC2012_val_00045912.JPEG
28860,28860_ILSVRC2012_val_00029973.JPEG
29052,29052_ILSVRC2012_val_00007462.JPEG
29440,29440_ILSVRC2012_val_00008152.JPEG
31347,31347_ILSVRC2012_val_00049198.JPEG
31421,31421_ILSVRC2012_val_00006415.JPEG
31734,31734_ILSVRC2012_val_00047543.JPEG
33148,33148_ILSVRC2012_val_00031040.JPEG
33656,33656_ILSVRC2012_val_00009405.JPEG
34428,34428_ILSVRC2012_val_00039934.JPEG
35451,35451_ILSVRC2012_val_00025318.JPEG
35466,35466_ILSVRC2012_val_00045878.JPEG
36067,36067_ILSVRC2012_val_00006401.JPEG
36521,36521_ILSVRC2012_val_00043206.JPEG
36912,36912_ILSVRC2012_val_00021831.JPEG
37920,37920_ILSVRC2012_val_00005397.JPEG
38081,38081_ILSVRC2012_val_00017673.JPEG
38744,38744_ILSVRC2012_val_00037559.JPEG
39543,39543_ILSVRC2012_val_00041810.JPEG
39723,39723_ILSVRC2012_val_00012293.JPEG
40771,40771_ILSVRC2012_val_00002398.JPEG
43257,43257_ILSVRC2012_val_00034171.JPEG
43349,43349_ILSVRC2012_val_00025165.JPEG
43614,43614_ILSVRC2012_val_00031699.JPEG
44023,44023_ILSVRC2012_val_00025466.JPEG
44291,44291_ILSVRC2012_val_00019462.JPEG
45185,45185_ILSVRC2012_val_00037609.JPEG
46051,46051_ILSVRC2012_val_00000327.JPEG
46522,46522_ILSVRC2012_val_00023966.JPEG
46977,46977_ILSVRC2012_val_00029836.JPEG
47447,47447_ILSVRC2012_val_00033531.JPEG
48104,48104_ILSVRC2012_val_00049229.JPEG
48418,48418_ILSVRC2012_val_00012055.JPEG
49431,49431_ILSVRC2012_val_00041629.JPEG
49627,49627_ILSVRC2012_val_00045901.JPEG
49763,49763_ILSVRC2012_val_00030928.JPEG
49938,49938_ILSVRC2012_val_00030002.JPEG
