rank,image_path
5263,5263_ILSVRC2012_val_00029411.JPEG
13832,13832_ILSVRC2012_val_00002333.JPEG
13921,13921_ILSVRC2012_val_00036402.JPEG
18007,18007_ILSVRC2012_val_00026414.JPEG
20086,20086_ILSVRC2012_val_00008251.JPEG
22711,22711_ILSVRC2012_val_00009490.JPEG
23249,23249_ILSVRC2012_val_00016116.JPEG
24203,24203_ILSVRC2012_val_00002366.JPEG
28170,28170_ILSVRC2012_val_00045707.JPEG
31892,31892_ILSVRC2012_val_00005292.JPEG
33048,33048_ILSVRC2012_val_00041231.JPEG
33106,33106_ILSVRC2012_val_00010499.JPEG
33443,33443_ILSVRC2012_val_00018266.JPEG
34890,34890_ILSVRC2012_val_00036883.JPEG
35046,35046_ILSVRC2012_val_00017394.JPEG
35307,35307_ILSVRC2012_val_00025100.JPEG
36198,36198_ILSVRC2012_val_00043144.JPEG
36202,36202_ILSVRC2012_val_00041148.JPEG
37209,37209_ILSVRC2012_val_00041234.JPEG
37387,37387_ILSVRC2012_val_00027039.JPEG
37666,37666_ILSVRC2012_val_00047799.JPEG
38309,38309_ILSVRC2012_val_00011546.JPEG
38764,38764_ILSVRC2012_val_00003917.JPEG
39304,39304_ILSVRC2012_val_00017133.JPEG
40274,40274_ILSVRC2012_val_00002553.JPEG
41141,41141_ILSVRC2012_val_00008844.JPEG
41222,41222_ILSVRC2012_val_00044705.JPEG
41725,41725_ILSVRC2012_val_00048865.JPEG
41783,41783_ILSVRC2012_val_00034112.JPEG
41922,41922_ILSVRC2012_val_00044499.JPEG
42506,42506_ILSVRC2012_val_00021286.JPEG
42565,42565_ILSVRC2012_val_00025258.JPEG
43816,43816_ILSVRC2012_val_00006784.JPEG
44275,44275_ILSVRC2012_val_00002286.JPEG
44927,44927_ILSVRC2012_val_00006127.JPEG
45446,45446_ILSVRC2012_val_00014865.JPEG
46235,46235_ILSVRC2012_val_00020658.JPEG
46599,46599_ILSVRC2012_val_00006471.JPEG
47005,47005_ILSVRC2012_val_00003278.JPEG
47134,47134_ILSVRC2012_val_00049429.JPEG
48178,48178_ILSVRC2012_val_00021568.JPEG
48265,48265_ILSVRC2012_val_00015676.JPEG
48277,48277_ILSVRC2012_val_00019786.JPEG
48871,48871_ILSVRC2012_val_00034378.JPEG
49029,49029_ILSVRC2012_val_00033585.JPEG
49167,49167_ILSVRC2012_val_00026618.JPEG
49326,49326_ILSVRC2012_val_00041869.JPEG
49378,49378_ILSVRC2012_val_00014551.JPEG
49390,49390_ILSVRC2012_val_00045789.JPEG
49839,49839_ILSVRC2012_val_00049051.JPEG
