rank,image_path
1199,1199_ILSVRC2012_val_00042426.JPEG
1668,1668_ILSVRC2012_val_00017103.JPEG
3612,3612_ILSVRC2012_val_00042457.JPEG
6472,6472_ILSVRC2012_val_00043207.JPEG
9483,9483_ILSVRC2012_val_00018074.JPEG
11149,11149_ILSVRC2012_val_00042393.JPEG
15520,15520_ILSVRC2012_val_00005330.JPEG
15615,15615_ILSVRC2012_val_00037438.JPEG
16108,16108_ILSVRC2012_val_00049750.JPEG
17179,17179_ILSVRC2012_val_00044080.JPEG
17436,17436_ILSVRC2012_val_00029509.JPEG
18106,18106_ILSVRC2012_val_00019203.JPEG
19355,19355_ILSVRC2012_val_00036678.JPEG
19515,19515_ILSVRC2012_val_00006158.JPEG
19552,19552_ILSVRC2012_val_00033757.JPEG
19670,19670_ILSVRC2012_val_00016815.JPEG
20079,20079_ILSVRC2012_val_00031485.JPEG
20919,20919_ILSVRC2012_val_00003873.JPEG
21287,21287_ILSVRC2012_val_00043403.JPEG
22071,22071_ILSVRC2012_val_00018304.JPEG
24162,24162_ILSVRC2012_val_00011329.JPEG
24651,24651_ILSVRC2012_val_00001659.JPEG
24674,24674_ILSVRC2012_val_00011330.JPEG
25144,25144_ILSVRC2012_val_00020631.JPEG
25609,25609_ILSVRC2012_val_00005546.JPEG
26288,26288_ILSVRC2012_val_00046987.JPEG
26290,26290_ILSVRC2012_val_00030892.JPEG
28586,28586_ILSVRC2012_val_00004147.JPEG
29788,29788_ILSVRC2012_val_00044560.JPEG
30120,30120_ILSVRC2012_val_00030112.JPEG
30221,30221_ILSVRC2012_val_00032009.JPEG
30788,30788_ILSVRC2012_val_00045152.JPEG
30984,30984_ILSVRC2012_val_00046549.JPEG
31888,31888_ILSVRC2012_val_00005303.JPEG
32450,32450_ILSVRC2012_val_00032967.JPEG
32509,32509_ILSVRC2012_val_00036119.JPEG
32911,32911_ILSVRC2012_val_00024105.JPEG
33449,33449_ILSVRC2012_val_00001661.JPEG
33745,33745_ILSVRC2012_val_00019513.JPEG
35811,35811_ILSVRC2012_val_00027449.JPEG
38060,38060_ILSVRC2012_val_00040237.JPEG
38904,38904_ILSVRC2012_val_00049001.JPEG
39117,39117_ILSVRC2012_val_00024517.JPEG
39224,39224_ILSVRC2012_val_00028824.JPEG
40140,40140_ILSVRC2012_val_00015867.JPEG
41346,41346_ILSVRC2012_val_00012096.JPEG
41784,41784_ILSVRC2012_val_00041265.JPEG
42726,42726_ILSVRC2012_val_00040230.JPEG
43439,43439_ILSVRC2012_val_00029396.JPEG
44595,44595_ILSVRC2012_val_00018015.JPEG
