example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
11107,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00029882.JPEG,72,174.19863557815552,0.0009150505065917969,0.005140925967842927,0.9986113233236796,0.0,46835,0.911220,0.3963412940502167,0.0005900429096072912,31
11108,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00048287.JPEG,72,205.8128218650818,0.0009579658508300781,0.005071398714112071,0.999042333344404,0.0,46836,0.825976,0.11817184090614319,0.00013034851872362196,31
11109,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00043450.JPEG,42,90.7682032585144,0.0009436607360839844,0.0030317513846599203,0.9957437120007817,0.0,46837,0.965006,0.23354306817054749,0.003432683879509568,18
11110,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00024097.JPEG,48,38.18802738189697,0.0009660720825195312,0.003653434537239391,0.9252266645285606,0.0,46838,0.945065,0.6465404033660889,0.07403197884559631,14
11111,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00029866.JPEG,56,84.92548704147339,0.0008816719055175781,0.004288130674841289,0.9876425475142523,0.0,46839,0.930841,0.18785308301448822,0.0116193238645792,19
11112,/home/projects/bagon/shared/imagenet512/val/n03976467/ILSVRC2012_val_00020713.JPEG,39,32.27178907394409,0.0009598731994628906,0.0028449402594191596,0.9085114227563376,0.0,46840,0.966994,0.1795002967119217,0.09067914634943008,11
11113,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00008518.JPEG,55,109.32668113708496,0.0009975433349609375,0.0036592641093000687,0.9964049807093536,0.0,46841,0.961003,0.07333284616470337,0.0027904692105948925,20
11114,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00015697.JPEG,61,70.08721256256104,0.0009775161743164062,0.004326560250953159,0.9743305486160232,0.0,46842,0.891210,0.20145246386528015,0.024796757847070694,22
11115,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00003331.JPEG,52,31.63537311553955,0.0009050369262695312,0.0039758579982576165,0.8626756800530858,0.0,46843,0.936496,0.32141080498695374,0.1365947276353836,13
11116,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00009549.JPEG,54,50.061095237731934,0.000926971435546875,0.0036086382225123015,0.9549877538995507,0.0,46844,0.942222,0.8579434156417847,0.04418877884745598,18
11117,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00026712.JPEG,67,53.77946186065674,0.0009565353393554688,0.004388325531492564,0.9626002845500249,0.0,46845,0.899724,0.1701469123363495,0.036537375301122665,13
11118,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00003328.JPEG,40,33.12153100967407,0.0009713172912597656,0.0029829064526743,0.91752585741372,0.0,46846,0.966486,0.8807351589202881,0.08161546289920807,15
11119,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00025809.JPEG,56,39.10587549209595,0.0008797645568847656,0.003954793957598528,0.9271822605553302,0.0,46847,0.951504,0.2220403552055359,0.07203027606010437,13
11120,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00008648.JPEG,40,33.35601806640625,0.0008573532104492188,0.0027409236855918773,0.9237946562442106,0.0,46848,0.959842,0.8976852893829346,0.07548872381448746,14
11121,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00043536.JPEG,37,18.212463855743408,0.0007929801940917969,0.0026008386798796928,0.738904302529007,0.0,46851,0.962286,0.453307569026947,0.26051419973373413,11
11122,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00006055.JPEG,41,23.647608757019043,0.0009288787841796875,0.002993890438919447,0.7927514061194587,0.0,46852,0.957117,0.44974419474601746,0.20654211938381195,11
11123,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00009243.JPEG,76,176.40138912200928,0.0009965896606445312,0.005492623379010948,0.9987417375228174,0.0,46855,0.889744,0.2666955590248108,0.00043488299706950784,28
11124,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00039740.JPEG,87,171.3486270904541,0.0009479522705078125,0.0061139620261270525,0.9969293031589874,0.0,46856,0.867229,0.8448276519775391,0.0023055216297507286,40
11125,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00046639.JPEG,73,226.81697368621826,0.0009737014770507812,0.005164715810102061,0.9990453148614349,0.0,46857,0.890540,0.18064019083976746,0.00011195449769729748,32
11126,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00049806.JPEG,70,166.4902048110962,0.0009174346923828125,0.004895609211781497,0.9987320309873251,0.0,46858,0.884344,0.5990407466888428,0.00043228690628893673,25
11127,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00014224.JPEG,48,72.35683584213257,0.0009112358093261719,0.0033535054998774408,0.9867176562542562,0.0,46859,0.959700,0.7751350998878479,0.012542029842734337,18
11128,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00026184.JPEG,73,125.75631713867188,0.0009593963623046875,0.00556039516064203,0.9967527853963515,0.0,46860,0.912726,0.1442021280527115,0.002410026965662837,22
11129,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00043650.JPEG,46,44.0924186706543,0.00083160400390625,0.003250391860931772,0.9410491882143356,0.0,46861,0.953082,0.35427969694137573,0.05824916809797287,15
11130,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00032648.JPEG,52,51.90215063095093,0.0008835792541503906,0.003720820083835687,0.9652344496606775,0.0,46862,0.948129,0.24995078146457672,0.034032877534627914,14
11131,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00027203.JPEG,41,77.7990403175354,0.0009045600891113281,0.002512423085326502,0.989831909985696,0.0,46863,0.982377,0.7429298162460327,0.009476108476519585,21
11132,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00018453.JPEG,34,40.70697593688965,0.0009822845458984375,0.00232247607615349,0.951590343538948,0.0,46864,0.975631,0.6173036098480225,0.047593504190444946,14
11133,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00024034.JPEG,57,43.97592639923096,0.0009918212890625,0.004085925035376438,0.9248199052856744,0.0,46866,0.911807,0.7837433218955994,0.07430677115917206,16
11134,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00033213.JPEG,49,64.25504302978516,0.0009784698486328125,0.0033666746303772335,0.9746894641831259,0.0,46867,0.944298,0.9087195992469788,0.02446349523961544,21
11135,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00032628.JPEG,46,26.72012758255005,0.0009198188781738281,0.0032518914745327102,0.8361815733157077,0.0,46868,0.971251,0.25721457600593567,0.16301076114177704,11
11136,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00029469.JPEG,36,11.771641731262207,0.000980377197265625,0.002686377319583902,0.6276384201321554,0.0,46869,0.955047,0.4603426158428192,0.371592253446579,8
11137,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00022199.JPEG,50,42.74887561798096,0.0009002685546875,0.0036644879567223235,0.919251334759301,0.0,46870,0.959469,0.6060565114021301,0.08000674843788147,17
11138,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00015750.JPEG,43,150.16458129882812,0.0007038116455078125,0.00320396917827824,0.9992958042322854,0.0,46871,0.950195,0.33013883233070374,0.00021667484543286264,21
11139,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00032504.JPEG,60,169.4708981513977,0.0007996559143066406,0.004518074547383081,0.999029967462736,0.0,46872,0.899126,0.19980697333812714,0.00031082305940799415,29
11140,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00001515.JPEG,47,72.05651617050171,0.0009608268737792969,0.0035441197057934364,0.9847240724347496,0.0,46873,0.935772,0.2101142257452011,0.014525712467730045,17
11141,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00014622.JPEG,54,91.58627271652222,0.0008969306945800781,0.0038857776162629083,0.992610783035845,0.0,46874,0.918905,0.3897520899772644,0.006660534534603357,19
11142,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00015060.JPEG,36,84.68860101699829,0.0006690025329589844,0.0025178265616017,0.9955631524066302,0.0,46875,0.957063,0.2616981565952301,0.003949254285544157,17
11143,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00013769.JPEG,64,71.17844915390015,0.0009684562683105469,0.004630533355896292,0.9780471826540972,0.0,46876,0.911026,0.8797798156738281,0.021091720089316368,23
11144,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00026822.JPEG,46,64.32106256484985,0.0008635520935058594,0.0030408429742941586,0.9805713720491055,0.0,46877,0.912626,0.1684536337852478,0.01869550161063671,15
11145,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00024111.JPEG,49,131.57846021652222,0.0009493827819824219,0.003616337570817306,0.9982593752668907,0.0,46878,0.958273,0.5638678669929504,0.0010932432487607002,21
11146,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00034283.JPEG,67,181.1298336982727,0.0009732246398925781,0.0049219785061700595,0.9987920848348909,0.0,46879,0.883565,0.2494008094072342,0.0003142975037917495,30
11147,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00005095.JPEG,49,71.54422044754028,0.0009608268737792969,0.00364810014058934,0.981056989690477,0.0,46880,0.939497,0.20205290615558624,0.018104324117302895,17
11148,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00012545.JPEG,77,152.2733030319214,0.0009832382202148438,0.0052682807198022675,0.998126877027749,0.0,46882,0.807312,0.568670392036438,0.0009589039254933596,29
11149,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00011923.JPEG,41,11.93002700805664,0.0008449554443359375,0.0031265956229585457,0.6291300433349974,0.0,46883,0.972372,0.3701457977294922,0.3701457977294922,0
11150,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00007724.JPEG,54,107.98993110656738,0.0008249282836914062,0.003655248283284685,0.9958393562075109,0.0,46884,0.831636,0.3485882580280304,0.0034945267252624035,22
11151,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00004363.JPEG,48,88.23795366287231,0.0008835792541503906,0.003157583822367328,0.9944697914149093,0.0,46885,0.916926,0.14959801733493805,0.004794300068169832,17
11152,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00028726.JPEG,50,103.93593788146973,0.0008754730224609375,0.003478249191873569,0.9955254438838738,0.0,46886,0.945135,0.10408173501491547,0.003793638199567795,19
11153,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00023485.JPEG,42,26.147579193115234,0.00084686279296875,0.003121520192465017,0.8719211459190097,0.0,46887,0.962304,0.41953399777412415,0.12735098600387573,11
11154,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00015053.JPEG,51,17.1900053024292,0.0008831024169921875,0.003940708024425786,0.6903128820341817,0.0,46888,0.913985,0.33664074540138245,0.3089348375797272,9
11155,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00022907.JPEG,44,28.70028781890869,0.000904083251953125,0.0031042791963542546,0.8493046864618621,0.0,46889,0.933860,0.6979268193244934,0.1499270349740982,15
11156,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00000140.JPEG,62,174.6407995223999,0.000827789306640625,0.00461585799505309,0.9989554165166341,0.0,46890,0.876985,0.5116413235664368,0.0003599247138481587,28
11157,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00040739.JPEG,77,121.18987703323364,0.0008921623229980469,0.005435800550647938,0.9955503674699399,0.0,46891,0.898239,0.5152340531349182,0.0036671357229351997,25
11158,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00040946.JPEG,65,134.75754356384277,0.0008726119995117188,0.004798031185559028,0.9964012647982914,0.0,46892,0.902336,0.39055371284484863,0.0029495260678231716,29
