example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
4761,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00017217.JPEG,41,31.723090171813965,0.0009756088256835938,0.0028271982796995833,0.8920307202420051,0.0,38955,0.940051,0.6964066028594971,0.10720007121562958,13
4762,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00011072.JPEG,46,36.640626430511475,0.0009570121765136719,0.003451873353572379,0.9250659313401592,0.0,38956,0.941476,0.4106020927429199,0.07410196959972382,13
4763,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00008029.JPEG,29,2.4100852012634277,0.0009522438049316406,0.0018994286236408465,0.19967616260880944,0.0,38958,0.981658,0.7994986772537231,0.7994986772537231,0
4764,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00007456.JPEG,46,36.961453437805176,0.0007944107055664062,0.0034876011302098866,0.931221527782056,0.0,38961,0.967774,0.17936968803405762,0.06811914592981339,11
4765,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00032274.JPEG,43,73.35551452636719,0.0009679794311523438,0.0031177778839756648,0.9901606360422972,0.0,38962,0.958521,0.13251373171806335,0.009094342589378357,15
4766,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00024821.JPEG,46,42.05777359008789,0.0008001327514648438,0.003259757692819573,0.9322202818715489,0.0,38964,0.949660,0.11305435746908188,0.06714455783367157,11
4767,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00041721.JPEG,47,37.62893867492676,0.0009546279907226562,0.003191758452841817,0.912438137007518,0.0,38965,0.967949,0.6272425055503845,0.08678916096687317,14
4768,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00043099.JPEG,51,53.80779981613159,0.0009407997131347656,0.0036929373524320773,0.9628754785243722,0.0,38966,0.919686,0.48721539974212646,0.03632478788495064,17
4769,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00014004.JPEG,31,10.067942142486572,0.0007719993591308594,0.002245737936185993,0.6033199115936319,0.0,38967,0.986260,0.4286297857761383,0.3961024880409241,8
4770,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00012268.JPEG,71,109.93847751617432,0.0009555816650390625,0.005365301262711289,0.9956138329886488,0.0,38970,0.923904,0.08844303339719772,0.003536774078384042,20
