example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
7935,/home/projects/bagon/shared/imagenet512/val/n03425413/ILSVRC2012_val_00007471.JPEG,34,25.97487735748291,0.0009403228759765625,0.002424985065721564,0.8648463234618312,0.0,43275,0.969986,0.4802230894565582,0.13440242409706116,11
7936,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00022891.JPEG,50,75.68829822540283,0.0009050369262695312,0.003453242835521983,0.985906227628605,0.0,43276,0.906974,0.7692911028862,0.013361793011426926,20
7937,/home/projects/bagon/shared/imagenet512/val/n02280649/ILSVRC2012_val_00013255.JPEG,60,73.30341815948486,0.0008764266967773438,0.004434453427035405,0.9855510163887775,0.0,43277,0.895334,0.5230096578598022,0.013701935298740864,18
7938,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00002188.JPEG,39,30.258071899414062,0.00095367431640625,0.00243703395231627,0.880624583024071,0.0,43278,0.966095,0.15709364414215088,0.1185576319694519,11
7939,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00047660.JPEG,35,16.96330690383911,0.0007929801940917969,0.0025518646025574593,0.7663410190212951,0.0,43279,0.976540,0.23302273452281952,0.23302273452281952,0
7940,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00034919.JPEG,44,20.723917484283447,0.0008902549743652344,0.003127393438525885,0.7732935456615196,0.0,43280,0.968966,0.3260485529899597,0.22588980197906494,11
7941,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00038472.JPEG,52,44.827959060668945,0.0009746551513671875,0.0034636353112687435,0.9533890709940375,0.0,43281,0.944020,0.6417569518089294,0.045682236552238464,15
7942,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00029242.JPEG,53,106.35915422439575,0.0009684562683105469,0.0036779969380305888,0.996838268017113,0.0,43282,0.917525,0.8118107914924622,0.0023534572683274746,22
7943,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00029772.JPEG,27,4.622537612915039,0.0009164810180664062,0.0018001189419192402,0.36291632544083,0.0,43283,0.983835,0.6363310813903809,0.6363310813903809,0
7944,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00005042.JPEG,45,75.32484769821167,0.0007462501525878906,0.0032349248783966095,0.9858526192168876,0.0,43284,0.958874,0.09932300448417664,0.01357402466237545,15
7945,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00005613.JPEG,52,33.73747253417969,0.0008983612060546875,0.003797762588219744,0.9032098317694613,0.0,43285,0.923420,0.8151318430900574,0.09597936272621155,14
7946,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00041741.JPEG,37,9.320533752441406,0.000988006591796875,0.002446102217715402,0.5164664351208919,0.0,43286,0.939620,0.4826556444168091,0.4826556444168091,0
7947,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00039265.JPEG,42,14.878220558166504,0.0008955001831054688,0.003253001704483474,0.6757961527824449,0.0,43287,0.959376,0.3833003640174866,0.3234829306602478,8
7948,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00036524.JPEG,48,51.361573219299316,0.0009984970092773438,0.0036736875321385348,0.9639257077198559,0.0,43289,0.950436,0.15093757212162018,0.035283349454402924,12
7949,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00026283.JPEG,61,102.4912314414978,0.0009684562683105469,0.0040152343742129604,0.997111640703159,0.0,43290,0.943585,0.8833251595497131,0.0020035156048834324,19
7950,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00045638.JPEG,66,137.34892559051514,0.00087738037109375,0.004515670249353644,0.9992318245703931,0.0,43291,0.941212,0.9888956546783447,0.00021542891045100987,21
7951,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00033153.JPEG,56,44.966662883758545,0.0008616447448730469,0.004329962213317062,0.9392265460210144,0.0,43293,0.905235,0.48040488362312317,0.06002407148480415,15
7952,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00005008.JPEG,45,68.00917291641235,0.0007567405700683594,0.0032846560424475693,0.9843473924546713,0.0,43294,0.933102,0.0663788765668869,0.015066666528582573,13
7953,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00033097.JPEG,57,155.01318073272705,0.0008020401000976562,0.004032828023994577,0.9986000025562998,0.0,43295,0.933506,0.5581377148628235,0.0007200510590337217,25
7954,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00017961.JPEG,67,222.3784737586975,0.0008864402770996094,0.004736083648630092,0.9991316125582612,0.0,43296,0.918732,0.09981529414653778,0.0001037839101627469,30
7955,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00016068.JPEG,44,78.13358211517334,0.0007619857788085938,0.002916931150962968,0.9838162744303419,0.0,43297,0.952686,0.3601685166358948,0.015578306280076504,20
