rank,image_path
633,633_ILSVRC2012_val_00015534.JPEG
3228,3228_ILSVRC2012_val_00040480.JPEG
4587,4587_ILSVRC2012_val_00045095.JPEG
11973,11973_ILSVRC2012_val_00012966.JPEG
12654,12654_ILSVRC2012_val_00005197.JPEG
13034,13034_ILSVRC2012_val_00040767.JPEG
15219,15219_ILSVRC2012_val_00047794.JPEG
15348,15348_ILSVRC2012_val_00001870.JPEG
16749,16749_ILSVRC2012_val_00022479.JPEG
17458,17458_ILSVRC2012_val_00010560.JPEG
18786,18786_ILSVRC2012_val_00003127.JPEG
21439,21439_ILSVRC2012_val_00003988.JPEG
25652,25652_ILSVRC2012_val_00037163.JPEG
28336,28336_ILSVRC2012_val_00011547.JPEG
29831,29831_ILSVRC2012_val_00017523.JPEG
30158,30158_ILSVRC2012_val_00019632.JPEG
30340,30340_ILSVRC2012_val_00038546.JPEG
31113,31113_ILSVRC2012_val_00021084.JPEG
31228,31228_ILSVRC2012_val_00030304.JPEG
31916,31916_ILSVRC2012_val_00010822.JPEG
32039,32039_ILSVRC2012_val_00022847.JPEG
32560,32560_ILSVRC2012_val_00034907.JPEG
32773,32773_ILSVRC2012_val_00012920.JPEG
33300,33300_ILSVRC2012_val_00023891.JPEG
33417,33417_ILSVRC2012_val_00015038.JPEG
33420,33420_ILSVRC2012_val_00010437.JPEG
33767,33767_ILSVRC2012_val_00040007.JPEG
33776,33776_ILSVRC2012_val_00048709.JPEG
34218,34218_ILSVRC2012_val_00028828.JPEG
35040,35040_ILSVRC2012_val_00020630.JPEG
35287,35287_ILSVRC2012_val_00012917.JPEG
36522,36522_ILSVRC2012_val_00022197.JPEG
36972,36972_ILSVRC2012_val_00017271.JPEG
36988,36988_ILSVRC2012_val_00016590.JPEG
37667,37667_ILSVRC2012_val_00020466.JPEG
38378,38378_ILSVRC2012_val_00003104.JPEG
38878,38878_ILSVRC2012_val_00010480.JPEG
39051,39051_ILSVRC2012_val_00037360.JPEG
39219,39219_ILSVRC2012_val_00009496.JPEG
39434,39434_ILSVRC2012_val_00040429.JPEG
39814,39814_ILSVRC2012_val_00021113.JPEG
40307,40307_ILSVRC2012_val_00046238.JPEG
41516,41516_ILSVRC2012_val_00010209.JPEG
42514,42514_ILSVRC2012_val_00041854.JPEG
43229,43229_ILSVRC2012_val_00017868.JPEG
45470,45470_ILSVRC2012_val_00013462.JPEG
46450,46450_ILSVRC2012_val_00040126.JPEG
46509,46509_ILSVRC2012_val_00001424.JPEG
47069,47069_ILSVRC2012_val_00045869.JPEG
47151,47151_ILSVRC2012_val_00003443.JPEG
