example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5546,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00014149.JPEG,102,210.18399620056152,0.0009860992431640625,0.008284194698933437,0.9985795059027712,0.0,46603,0.989013,0.9173219203948975,0.0004667178145609796,39
5547,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013262.JPEG,131,134.59460163116455,0.0009832382202148438,0.01018869000336472,0.9936874806682453,0.0,46604,0.992628,0.6050597429275513,0.0053572808392345905,32
5548,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00042866.JPEG,175,172.310302734375,0.0009937286376953125,0.008835040056331853,0.9986726441425404,0.0,46605,0.993492,0.8278284668922424,0.00034790081554092467,28
5549,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00008374.JPEG,230,19.645298957824707,0.00099945068359375,0.012283810257775024,0.6751140916954803,0.0,46606,0.991416,0.3238801658153534,0.3238801658153534,0
5550,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00044188.JPEG,230,50.19479751586914,0.0009927749633789062,0.012047194863644481,0.9462433405499632,0.0,46607,0.989951,0.9058940410614014,0.052765049040317535,20
5551,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00036742.JPEG,127,51.48747539520264,0.0009870529174804688,0.008129806364476293,0.9625570891496701,0.0,46608,0.995789,0.9335260391235352,0.036465808749198914,20
5552,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042417.JPEG,97,22.21639633178711,0.000988006591796875,0.006867203958962179,0.7484840736074013,0.0,46609,0.997544,0.32849955558776855,0.2505447268486023,8
5553,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00024114.JPEG,227,34.550124168395996,0.0009965896606445312,0.01271541009574093,0.8024508321483381,0.0,46610,0.985920,0.7548905611038208,0.1965559720993042,19
5554,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00011472.JPEG,290,133.42556476593018,0.0009984970092773438,0.015683741789719523,0.9871611883122617,0.0,46611,0.985501,0.6867685914039612,0.011842927895486355,35
5555,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00048756.JPEG,219,40.1826696395874,0.0009965896606445312,0.009875559821079934,0.9132455191049523,0.0,46612,0.995453,0.5797737240791321,0.08574929088354111,16
