rank,image_path
500,500_ILSVRC2012_val_00014499.JPEG
551,551_ILSVRC2012_val_00001447.JPEG
940,940_ILSVRC2012_val_00001004.JPEG
1571,1571_ILSVRC2012_val_00005392.JPEG
2224,2224_ILSVRC2012_val_00024142.JPEG
5097,5097_ILSVRC2012_val_00045867.JPEG
5811,5811_ILSVRC2012_val_00028327.JPEG
6689,6689_ILSVRC2012_val_00003918.JPEG
6713,6713_ILSVRC2012_val_00024834.JPEG
7117,7117_ILSVRC2012_val_00046368.JPEG
10652,10652_ILSVRC2012_val_00033777.JPEG
12698,12698_ILSVRC2012_val_00047703.JPEG
12893,12893_ILSVRC2012_val_00022651.JPEG
14516,14516_ILSVRC2012_val_00007821.JPEG
14673,14673_ILSVRC2012_val_00030621.JPEG
16495,16495_ILSVRC2012_val_00006215.JPEG
16744,16744_ILSVRC2012_val_00009557.JPEG
17037,17037_ILSVRC2012_val_00038121.JPEG
17918,17918_ILSVRC2012_val_00029671.JPEG
17920,17920_ILSVRC2012_val_00023770.JPEG
19182,19182_ILSVRC2012_val_00043689.JPEG
19584,19584_ILSVRC2012_val_00027289.JPEG
20396,20396_ILSVRC2012_val_00018567.JPEG
21473,21473_ILSVRC2012_val_00027692.JPEG
23672,23672_ILSVRC2012_val_00007148.JPEG
24231,24231_ILSVRC2012_val_00036197.JPEG
24478,24478_ILSVRC2012_val_00040101.JPEG
26105,26105_ILSVRC2012_val_00024679.JPEG
26207,26207_ILSVRC2012_val_00045586.JPEG
26377,26377_ILSVRC2012_val_00006208.JPEG
27477,27477_ILSVRC2012_val_00015149.JPEG
28200,28200_ILSVRC2012_val_00015100.JPEG
28348,28348_ILSVRC2012_val_00009936.JPEG
31981,31981_ILSVRC2012_val_00045350.JPEG
37113,37113_ILSVRC2012_val_00040782.JPEG
37332,37332_ILSVRC2012_val_00000568.JPEG
37493,37493_ILSVRC2012_val_00028517.JPEG
37661,37661_ILSVRC2012_val_00045954.JPEG
37922,37922_ILSVRC2012_val_00012449.JPEG
38819,38819_ILSVRC2012_val_00028649.JPEG
39551,39551_ILSVRC2012_val_00031034.JPEG
40419,40419_ILSVRC2012_val_00029954.JPEG
40969,40969_ILSVRC2012_val_00004798.JPEG
42167,42167_ILSVRC2012_val_00030160.JPEG
43352,43352_ILSVRC2012_val_00024735.JPEG
43408,43408_ILSVRC2012_val_00029431.JPEG
43728,43728_ILSVRC2012_val_00018348.JPEG
44051,44051_ILSVRC2012_val_00011377.JPEG
45160,45160_ILSVRC2012_val_00008835.JPEG
45954,45954_ILSVRC2012_val_00047702.JPEG
