rank,image_path
184,184_ILSVRC2012_val_00044122.JPEG
602,602_ILSVRC2012_val_00037158.JPEG
4963,4963_ILSVRC2012_val_00024067.JPEG
6106,6106_ILSVRC2012_val_00001169.JPEG
6926,6926_ILSVRC2012_val_00041875.JPEG
7110,7110_ILSVRC2012_val_00015232.JPEG
8168,8168_ILSVRC2012_val_00009443.JPEG
8292,8292_ILSVRC2012_val_00021813.JPEG
8446,8446_ILSVRC2012_val_00018545.JPEG
8657,8657_ILSVRC2012_val_00003885.JPEG
9386,9386_ILSVRC2012_val_00022074.JPEG
9759,9759_ILSVRC2012_val_00011800.JPEG
11380,11380_ILSVRC2012_val_00000143.JPEG
12200,12200_ILSVRC2012_val_00037819.JPEG
12789,12789_ILSVRC2012_val_00000194.JPEG
12884,12884_ILSVRC2012_val_00036698.JPEG
12921,12921_ILSVRC2012_val_00034422.JPEG
13106,13106_ILSVRC2012_val_00044870.JPEG
14581,14581_ILSVRC2012_val_00037895.JPEG
14883,14883_ILSVRC2012_val_00020701.JPEG
15470,15470_ILSVRC2012_val_00029765.JPEG
15871,15871_ILSVRC2012_val_00033545.JPEG
17172,17172_ILSVRC2012_val_00045693.JPEG
18755,18755_ILSVRC2012_val_00046523.JPEG
18808,18808_ILSVRC2012_val_00013801.JPEG
19108,19108_ILSVRC2012_val_00041163.JPEG
19390,19390_ILSVRC2012_val_00044161.JPEG
20161,20161_ILSVRC2012_val_00040028.JPEG
20177,20177_ILSVRC2012_val_00047426.JPEG
20642,20642_ILSVRC2012_val_00037585.JPEG
21557,21557_ILSVRC2012_val_00035802.JPEG
21770,21770_ILSVRC2012_val_00024752.JPEG
22480,22480_ILSVRC2012_val_00029966.JPEG
25461,25461_ILSVRC2012_val_00010948.JPEG
27731,27731_ILSVRC2012_val_00036347.JPEG
28124,28124_ILSVRC2012_val_00006008.JPEG
29499,29499_ILSVRC2012_val_00049387.JPEG
29933,29933_ILSVRC2012_val_00007732.JPEG
30632,30632_ILSVRC2012_val_00006042.JPEG
33341,33341_ILSVRC2012_val_00041624.JPEG
35043,35043_ILSVRC2012_val_00019656.JPEG
37000,37000_ILSVRC2012_val_00001804.JPEG
38422,38422_ILSVRC2012_val_00047300.JPEG
38607,38607_ILSVRC2012_val_00042742.JPEG
43084,43084_ILSVRC2012_val_00011269.JPEG
44664,44664_ILSVRC2012_val_00032650.JPEG
47392,47392_ILSVRC2012_val_00013070.JPEG
48795,48795_ILSVRC2012_val_00037377.JPEG
49177,49177_ILSVRC2012_val_00005985.JPEG
49943,49943_ILSVRC2012_val_00042845.JPEG
