rank,image_path
1830,1830_ILSVRC2012_val_00024330.JPEG
2002,2002_ILSVRC2012_val_00041820.JPEG
2071,2071_ILSVRC2012_val_00029610.JPEG
3276,3276_ILSVRC2012_val_00006353.JPEG
3355,3355_ILSVRC2012_val_00031031.JPEG
3590,3590_ILSVRC2012_val_00039123.JPEG
3809,3809_ILSVRC2012_val_00026186.JPEG
4117,4117_ILSVRC2012_val_00042625.JPEG
4865,4865_ILSVRC2012_val_00015430.JPEG
5827,5827_ILSVRC2012_val_00033101.JPEG
6220,6220_ILSVRC2012_val_00038550.JPEG
6368,6368_ILSVRC2012_val_00000590.JPEG
6866,6866_ILSVRC2012_val_00036379.JPEG
7089,7089_ILSVRC2012_val_00003808.JPEG
7475,7475_ILSVRC2012_val_00022032.JPEG
7606,7606_ILSVRC2012_val_00027025.JPEG
8079,8079_ILSVRC2012_val_00049242.JPEG
8738,8738_ILSVRC2012_val_00040405.JPEG
10139,10139_ILSVRC2012_val_00011049.JPEG
11139,11139_ILSVRC2012_val_00041880.JPEG
11236,11236_ILSVRC2012_val_00012053.JPEG
11549,11549_ILSVRC2012_val_00013501.JPEG
11665,11665_ILSVRC2012_val_00030924.JPEG
12278,12278_ILSVRC2012_val_00028695.JPEG
12313,12313_ILSVRC2012_val_00008752.JPEG
12950,12950_ILSVRC2012_val_00033280.JPEG
14068,14068_ILSVRC2012_val_00038604.JPEG
14089,14089_ILSVRC2012_val_00006646.JPEG
14614,14614_ILSVRC2012_val_00011570.JPEG
14777,14777_ILSVRC2012_val_00041377.JPEG
15958,15958_ILSVRC2012_val_00030058.JPEG
16285,16285_ILSVRC2012_val_00021632.JPEG
16842,16842_ILSVRC2012_val_00041480.JPEG
17977,17977_ILSVRC2012_val_00034581.JPEG
18816,18816_ILSVRC2012_val_00024951.JPEG
18858,18858_ILSVRC2012_val_00035585.JPEG
19912,19912_ILSVRC2012_val_00003490.JPEG
20148,20148_ILSVRC2012_val_00022266.JPEG
20455,20455_ILSVRC2012_val_00015015.JPEG
21601,21601_ILSVRC2012_val_00022543.JPEG
21988,21988_ILSVRC2012_val_00041759.JPEG
27277,27277_ILSVRC2012_val_00018007.JPEG
28022,28022_ILSVRC2012_val_00023884.JPEG
28773,28773_ILSVRC2012_val_00031709.JPEG
29231,29231_ILSVRC2012_val_00039709.JPEG
30369,30369_ILSVRC2012_val_00034430.JPEG
32910,32910_ILSVRC2012_val_00043209.JPEG
34073,34073_ILSVRC2012_val_00027184.JPEG
35355,35355_ILSVRC2012_val_00009061.JPEG
36270,36270_ILSVRC2012_val_00032819.JPEG
