rank,image_path
1894,1894_ILSVRC2012_val_00047789.JPEG
3056,3056_ILSVRC2012_val_00000421.JPEG
5032,5032_ILSVRC2012_val_00017053.JPEG
5148,5148_ILSVRC2012_val_00037370.JPEG
12656,12656_ILSVRC2012_val_00014269.JPEG
13701,13701_ILSVRC2012_val_00024320.JPEG
13740,13740_ILSVRC2012_val_00024620.JPEG
13823,13823_ILSVRC2012_val_00017214.JPEG
14432,14432_ILSVRC2012_val_00029809.JPEG
15072,15072_ILSVRC2012_val_00040076.JPEG
15281,15281_ILSVRC2012_val_00033406.JPEG
15836,15836_ILSVRC2012_val_00001953.JPEG
15963,15963_ILSVRC2012_val_00018206.JPEG
20425,20425_ILSVRC2012_val_00048336.JPEG
21180,21180_ILSVRC2012_val_00039040.JPEG
21300,21300_ILSVRC2012_val_00041732.JPEG
23920,23920_ILSVRC2012_val_00043678.JPEG
24019,24019_ILSVRC2012_val_00018123.JPEG
26153,26153_ILSVRC2012_val_00028947.JPEG
27016,27016_ILSVRC2012_val_00025634.JPEG
28245,28245_ILSVRC2012_val_00019156.JPEG
28403,28403_ILSVRC2012_val_00026013.JPEG
28481,28481_ILSVRC2012_val_00041916.JPEG
29016,29016_ILSVRC2012_val_00007686.JPEG
29873,29873_ILSVRC2012_val_00039260.JPEG
30494,30494_ILSVRC2012_val_00037756.JPEG
30845,30845_ILSVRC2012_val_00044763.JPEG
32620,32620_ILSVRC2012_val_00022589.JPEG
32656,32656_ILSVRC2012_val_00013777.JPEG
32697,32697_ILSVRC2012_val_00006061.JPEG
32914,32914_ILSVRC2012_val_00017631.JPEG
33438,33438_ILSVRC2012_val_00026468.JPEG
34502,34502_ILSVRC2012_val_00001340.JPEG
35922,35922_ILSVRC2012_val_00041134.JPEG
37109,37109_ILSVRC2012_val_00038750.JPEG
37813,37813_ILSVRC2012_val_00020924.JPEG
38223,38223_ILSVRC2012_val_00015390.JPEG
38519,38519_ILSVRC2012_val_00017447.JPEG
38610,38610_ILSVRC2012_val_00019846.JPEG
39246,39246_ILSVRC2012_val_00019867.JPEG
39505,39505_ILSVRC2012_val_00037994.JPEG
39512,39512_ILSVRC2012_val_00009521.JPEG
42041,42041_ILSVRC2012_val_00016203.JPEG
42135,42135_ILSVRC2012_val_00038617.JPEG
42346,42346_ILSVRC2012_val_00022208.JPEG
43882,43882_ILSVRC2012_val_00045048.JPEG
44396,44396_ILSVRC2012_val_00008768.JPEG
47096,47096_ILSVRC2012_val_00013185.JPEG
47486,47486_ILSVRC2012_val_00009659.JPEG
48910,48910_ILSVRC2012_val_00048622.JPEG
