rank,image_path
1293,1293_ILSVRC2012_val_00021288.JPEG
1801,1801_ILSVRC2012_val_00012803.JPEG
7020,7020_ILSVRC2012_val_00008690.JPEG
8343,8343_ILSVRC2012_val_00045057.JPEG
13062,13062_ILSVRC2012_val_00015869.JPEG
15351,15351_ILSVRC2012_val_00047738.JPEG
16421,16421_ILSVRC2012_val_00001628.JPEG
18929,18929_ILSVRC2012_val_00032060.JPEG
19549,19549_ILSVRC2012_val_00027540.JPEG
20568,20568_ILSVRC2012_val_00047161.JPEG
20850,20850_ILSVRC2012_val_00024503.JPEG
22412,22412_ILSVRC2012_val_00024510.JPEG
22419,22419_ILSVRC2012_val_00002421.JPEG
22622,22622_ILSVRC2012_val_00034280.JPEG
22817,22817_ILSVRC2012_val_00046800.JPEG
23105,23105_ILSVRC2012_val_00036991.JPEG
23306,23306_ILSVRC2012_val_00025413.JPEG
23602,23602_ILSVRC2012_val_00000212.JPEG
26813,26813_ILSVRC2012_val_00024173.JPEG
26951,26951_ILSVRC2012_val_00046990.JPEG
27185,27185_ILSVRC2012_val_00011089.JPEG
27815,27815_ILSVRC2012_val_00011745.JPEG
28040,28040_ILSVRC2012_val_00007249.JPEG
28783,28783_ILSVRC2012_val_00021943.JPEG
28829,28829_ILSVRC2012_val_00021977.JPEG
31492,31492_ILSVRC2012_val_00005487.JPEG
31633,31633_ILSVRC2012_val_00002201.JPEG
32005,32005_ILSVRC2012_val_00039680.JPEG
32704,32704_ILSVRC2012_val_00041774.JPEG
33002,33002_ILSVRC2012_val_00031548.JPEG
34140,34140_ILSVRC2012_val_00044174.JPEG
35195,35195_ILSVRC2012_val_00014859.JPEG
35198,35198_ILSVRC2012_val_00004695.JPEG
36964,36964_ILSVRC2012_val_00016531.JPEG
37050,37050_ILSVRC2012_val_00048341.JPEG
37874,37874_ILSVRC2012_val_00008158.JPEG
37962,37962_ILSVRC2012_val_00025119.JPEG
38180,38180_ILSVRC2012_val_00019563.JPEG
38887,38887_ILSVRC2012_val_00029662.JPEG
39816,39816_ILSVRC2012_val_00025372.JPEG
40181,40181_ILSVRC2012_val_00001118.JPEG
41443,41443_ILSVRC2012_val_00027587.JPEG
44417,44417_ILSVRC2012_val_00016034.JPEG
44738,44738_ILSVRC2012_val_00012680.JPEG
45661,45661_ILSVRC2012_val_00036501.JPEG
45699,45699_ILSVRC2012_val_00027728.JPEG
46293,46293_ILSVRC2012_val_00026957.JPEG
47437,47437_ILSVRC2012_val_00040936.JPEG
48368,48368_ILSVRC2012_val_00007538.JPEG
49560,49560_ILSVRC2012_val_00047659.JPEG
