rank,image_path
3552,3552_ILSVRC2012_val_00021883.JPEG
4679,4679_ILSVRC2012_val_00002578.JPEG
5133,5133_ILSVRC2012_val_00012893.JPEG
5633,5633_ILSVRC2012_val_00048086.JPEG
6270,6270_ILSVRC2012_val_00036763.JPEG
6756,6756_ILSVRC2012_val_00028222.JPEG
6881,6881_ILSVRC2012_val_00037133.JPEG
7218,7218_ILSVRC2012_val_00010745.JPEG
7327,7327_ILSVRC2012_val_00044610.JPEG
7447,7447_ILSVRC2012_val_00040753.JPEG
7988,7988_ILSVRC2012_val_00038821.JPEG
8910,8910_ILSVRC2012_val_00010742.JPEG
9528,9528_ILSVRC2012_val_00044126.JPEG
10982,10982_ILSVRC2012_val_00030485.JPEG
11185,11185_ILSVRC2012_val_00021962.JPEG
11464,11464_ILSVRC2012_val_00027913.JPEG
11981,11981_ILSVRC2012_val_00019930.JPEG
12312,12312_ILSVRC2012_val_00005470.JPEG
12495,12495_ILSVRC2012_val_00030136.JPEG
13258,13258_ILSVRC2012_val_00031877.JPEG
13650,13650_ILSVRC2012_val_00021889.JPEG
14191,14191_ILSVRC2012_val_00042687.JPEG
15302,15302_ILSVRC2012_val_00005369.JPEG
15778,15778_ILSVRC2012_val_00020806.JPEG
17775,17775_ILSVRC2012_val_00047527.JPEG
18746,18746_ILSVRC2012_val_00048105.JPEG
19080,19080_ILSVRC2012_val_00040871.JPEG
19799,19799_ILSVRC2012_val_00007578.JPEG
20623,20623_ILSVRC2012_val_00007713.JPEG
20882,20882_ILSVRC2012_val_00016459.JPEG
22204,22204_ILSVRC2012_val_00016340.JPEG
23607,23607_ILSVRC2012_val_00027089.JPEG
24332,24332_ILSVRC2012_val_00030704.JPEG
24461,24461_ILSVRC2012_val_00001498.JPEG
24951,24951_ILSVRC2012_val_00012997.JPEG
25220,25220_ILSVRC2012_val_00029624.JPEG
26479,26479_ILSVRC2012_val_00002105.JPEG
26681,26681_ILSVRC2012_val_00020441.JPEG
27814,27814_ILSVRC2012_val_00037253.JPEG
27886,27886_ILSVRC2012_val_00020332.JPEG
28187,28187_ILSVRC2012_val_00041156.JPEG
29146,29146_ILSVRC2012_val_00028938.JPEG
30442,30442_ILSVRC2012_val_00048940.JPEG
31153,31153_ILSVRC2012_val_00042320.JPEG
31529,31529_ILSVRC2012_val_00047020.JPEG
33334,33334_ILSVRC2012_val_00020386.JPEG
35369,35369_ILSVRC2012_val_00042273.JPEG
41648,41648_ILSVRC2012_val_00038291.JPEG
44261,44261_ILSVRC2012_val_00017605.JPEG
49088,49088_ILSVRC2012_val_00044402.JPEG
