example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5588,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00020254.JPEG,844,188.78491020202637,0.0009975433349609375,0.04276004821236533,0.9643679359910208,0.0,47672,0.947713,0.3892068862915039,0.03463485836982727,61
5589,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00018495.JPEG,401,177.8152732849121,0.000995635986328125,0.02246735481219821,0.9718281480233186,0.0,47673,0.933624,0.7236650586128235,0.02718176878988743,60
5590,/home/projects/bagon/shared/imagenet512/val/n02110341/ILSVRC2012_val_00049881.JPEG,460,227.21542930603027,0.0009975433349609375,0.025374629410944167,0.9640616038212467,0.0,47674,0.900881,0.8743044137954712,0.03493759036064148,95
5591,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00004201.JPEG,359,91.89539051055908,0.0009870529174804688,0.02223753792355637,0.8946596161801499,0.0,47675,0.944008,0.662334144115448,0.10434994101524353,38
5592,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00043268.JPEG,475,332.88691997528076,0.0009984970092773438,0.026673449036690923,0.9943346827882787,0.0,47676,0.926047,0.8516564965248108,0.004674085881561041,91
5593,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00021180.JPEG,833,326.65638065338135,0.0009946823120117188,0.021154683972069085,0.9931717553054273,0.0,47677,0.969596,0.7942537665367126,0.0058232443407177925,82
5594,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00027573.JPEG,326,301.8703022003174,0.0009908676147460938,0.023942179492679187,0.9841271734258941,0.0,47678,0.966303,0.3914351165294647,0.014895996078848839,84
5595,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00031846.JPEG,502,412.25438117980957,0.00099945068359375,0.027150148467751323,0.9967491741612978,0.0,47679,0.945154,0.4095260500907898,0.0022845591884106398,97
5596,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00023472.JPEG,404,104.75119400024414,0.000995635986328125,0.022093976800275025,0.9353576354955586,0.0,47680,0.977830,0.3847963511943817,0.06364516913890839,32
5597,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00006029.JPEG,242,38.80078125,0.0009984970092773438,0.011581895608946988,0.8731315705465996,0.0,47681,0.966203,0.20867295563220978,0.12586846947669983,12
5598,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00019371.JPEG,299,423.9635982513428,0.0009918212890625,0.01570342360964647,0.9987502581809733,0.0,47682,0.969497,0.6240338683128357,0.0002651434042491019,82
5599,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00001126.JPEG,321,393.3923616409302,0.0009927749633789062,0.023795401112633403,0.9962999556455885,0.0,47683,0.952489,0.9597271084785461,0.0027181776240468025,106
5600,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00048235.JPEG,564,288.92149448394775,0.0009975433349609375,0.0314264405372035,0.9929769309349354,0.0,47684,0.965389,0.18483848869800568,0.006025330629199743,53
5601,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00040307.JPEG,430,189.19868659973145,0.000980377197265625,0.012044052409037937,0.9946943339907786,0.0,47685,0.984580,0.7718812823295593,0.004321751184761524,45
5602,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023189.JPEG,651,308.71482944488525,0.0009927749633789062,0.03541009649548117,0.9872214998138495,0.0,47686,0.957143,0.1601901650428772,0.011780883185565472,55
5603,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00006766.JPEG,472,127.39468574523926,0.00099945068359375,0.02471642018620315,0.9734245653125647,0.0,47687,0.968259,0.7893508672714233,0.025580614805221558,35
5604,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00023989.JPEG,435,122.23769092559814,0.0009946823120117188,0.024385125517628517,0.9575339534620436,0.0,47688,0.945344,0.2796047329902649,0.04147247225046158,30
5605,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00035117.JPEG,387,319.27588176727295,0.0009946823120117188,0.020679708558002056,0.998173005997131,0.0,47689,0.965831,0.6344127058982849,0.0008432448375970125,68
5606,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00036537.JPEG,515,358.1172275543213,0.0009984970092773438,0.02780626599063366,0.9893741324576902,0.0,47690,0.956984,0.5812023878097534,0.009625953622162342,105
5607,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00034156.JPEG,512,275.19063663482666,0.0009927749633789062,0.022334256114449846,0.9718789988134421,0.0,47691,0.980684,0.7799193263053894,0.027121227234601974,107
