rank,image_path
2050,2050_ILSVRC2012_val_00016591.JPEG
2271,2271_ILSVRC2012_val_00044552.JPEG
2285,2285_ILSVRC2012_val_00041779.JPEG
2314,2314_ILSVRC2012_val_00003197.JPEG
2822,2822_ILSVRC2012_val_00047012.JPEG
3304,3304_ILSVRC2012_val_00027386.JPEG
3388,3388_ILSVRC2012_val_00043908.JPEG
4159,4159_ILSVRC2012_val_00002962.JPEG
4956,4956_ILSVRC2012_val_00013646.JPEG
5042,5042_ILSVRC2012_val_00019009.JPEG
11989,11989_ILSVRC2012_val_00010840.JPEG
13273,13273_ILSVRC2012_val_00033937.JPEG
14183,14183_ILSVRC2012_val_00044087.JPEG
14503,14503_ILSVRC2012_val_00019008.JPEG
15616,15616_ILSVRC2012_val_00028120.JPEG
15801,15801_ILSVRC2012_val_00039758.JPEG
16416,16416_ILSVRC2012_val_00008149.JPEG
17294,17294_ILSVRC2012_val_00002102.JPEG
17435,17435_ILSVRC2012_val_00033458.JPEG
17872,17872_ILSVRC2012_val_00040016.JPEG
17905,17905_ILSVRC2012_val_00043709.JPEG
19791,19791_ILSVRC2012_val_00035595.JPEG
19865,19865_ILSVRC2012_val_00024392.JPEG
22454,22454_ILSVRC2012_val_00001788.JPEG
24516,24516_ILSVRC2012_val_00014025.JPEG
24584,24584_ILSVRC2012_val_00004651.JPEG
25856,25856_ILSVRC2012_val_00039912.JPEG
26849,26849_ILSVRC2012_val_00032438.JPEG
28006,28006_ILSVRC2012_val_00044881.JPEG
28941,28941_ILSVRC2012_val_00009103.JPEG
29273,29273_ILSVRC2012_val_00024489.JPEG
29592,29592_ILSVRC2012_val_00001895.JPEG
30162,30162_ILSVRC2012_val_00037051.JPEG
30257,30257_ILSVRC2012_val_00002459.JPEG
31377,31377_ILSVRC2012_val_00041689.JPEG
31587,31587_ILSVRC2012_val_00010488.JPEG
32549,32549_ILSVRC2012_val_00028465.JPEG
33078,33078_ILSVRC2012_val_00034831.JPEG
33258,33258_ILSVRC2012_val_00010986.JPEG
33798,33798_ILSVRC2012_val_00001750.JPEG
36849,36849_ILSVRC2012_val_00012296.JPEG
37762,37762_ILSVRC2012_val_00029667.JPEG
38602,38602_ILSVRC2012_val_00022690.JPEG
40233,40233_ILSVRC2012_val_00016643.JPEG
40468,40468_ILSVRC2012_val_00014492.JPEG
42858,42858_ILSVRC2012_val_00022562.JPEG
43140,43140_ILSVRC2012_val_00020213.JPEG
43925,43925_ILSVRC2012_val_00007173.JPEG
44040,44040_ILSVRC2012_val_00002807.JPEG
44605,44605_ILSVRC2012_val_00032392.JPEG
