rank,image_path
824,824_ILSVRC2012_val_00005061.JPEG
1596,1596_ILSVRC2012_val_00028090.JPEG
1805,1805_ILSVRC2012_val_00038523.JPEG
2086,2086_ILSVRC2012_val_00049710.JPEG
2227,2227_ILSVRC2012_val_00037424.JPEG
4093,4093_ILSVRC2012_val_00033497.JPEG
4584,4584_ILSVRC2012_val_00027915.JPEG
4722,4722_ILSVRC2012_val_00015907.JPEG
5538,5538_ILSVRC2012_val_00020957.JPEG
6197,6197_ILSVRC2012_val_00041116.JPEG
6244,6244_ILSVRC2012_val_00043991.JPEG
6404,6404_ILSVRC2012_val_00004918.JPEG
7585,7585_ILSVRC2012_val_00045695.JPEG
7751,7751_ILSVRC2012_val_00003536.JPEG
7761,7761_ILSVRC2012_val_00036676.JPEG
7942,7942_ILSVRC2012_val_00035272.JPEG
11463,11463_ILSVRC2012_val_00028373.JPEG
11485,11485_ILSVRC2012_val_00024700.JPEG
12070,12070_ILSVRC2012_val_00031450.JPEG
12948,12948_ILSVRC2012_val_00047801.JPEG
12959,12959_ILSVRC2012_val_00019158.JPEG
13096,13096_ILSVRC2012_val_00048089.JPEG
14585,14585_ILSVRC2012_val_00031647.JPEG
14724,14724_ILSVRC2012_val_00003046.JPEG
15856,15856_ILSVRC2012_val_00004285.JPEG
16782,16782_ILSVRC2012_val_00001374.JPEG
18313,18313_ILSVRC2012_val_00046235.JPEG
18971,18971_ILSVRC2012_val_00019281.JPEG
20213,20213_ILSVRC2012_val_00002766.JPEG
21037,21037_ILSVRC2012_val_00023892.JPEG
21578,21578_ILSVRC2012_val_00042960.JPEG
21785,21785_ILSVRC2012_val_00009973.JPEG
22708,22708_ILSVRC2012_val_00028969.JPEG
24170,24170_ILSVRC2012_val_00022634.JPEG
24779,24779_ILSVRC2012_val_00005981.JPEG
25515,25515_ILSVRC2012_val_00011410.JPEG
27694,27694_ILSVRC2012_val_00033111.JPEG
27941,27941_ILSVRC2012_val_00007028.JPEG
28467,28467_ILSVRC2012_val_00000423.JPEG
30148,30148_ILSVRC2012_val_00047797.JPEG
30943,30943_ILSVRC2012_val_00001463.JPEG
31234,31234_ILSVRC2012_val_00048000.JPEG
31923,31923_ILSVRC2012_val_00027571.JPEG
34135,34135_ILSVRC2012_val_00033638.JPEG
38149,38149_ILSVRC2012_val_00023117.JPEG
39298,39298_ILSVRC2012_val_00047598.JPEG
41881,41881_ILSVRC2012_val_00035410.JPEG
42110,42110_ILSVRC2012_val_00027266.JPEG
43467,43467_ILSVRC2012_val_00023223.JPEG
48050,48050_ILSVRC2012_val_00038872.JPEG
