rank,image_path
1039,1039_ILSVRC2012_val_00010045.JPEG
2862,2862_ILSVRC2012_val_00048739.JPEG
4613,4613_ILSVRC2012_val_00034874.JPEG
7494,7494_ILSVRC2012_val_00045206.JPEG
8154,8154_ILSVRC2012_val_00038103.JPEG
10443,10443_ILSVRC2012_val_00049035.JPEG
13584,13584_ILSVRC2012_val_00032004.JPEG
13754,13754_ILSVRC2012_val_00023460.JPEG
13999,13999_ILSVRC2012_val_00032768.JPEG
14125,14125_ILSVRC2012_val_00036073.JPEG
14436,14436_ILSVRC2012_val_00002509.JPEG
14620,14620_ILSVRC2012_val_00021614.JPEG
16915,16915_ILSVRC2012_val_00005347.JPEG
17337,17337_ILSVRC2012_val_00031124.JPEG
20437,20437_ILSVRC2012_val_00022253.JPEG
21292,21292_ILSVRC2012_val_00024802.JPEG
21333,21333_ILSVRC2012_val_00031279.JPEG
21658,21658_ILSVRC2012_val_00035053.JPEG
22413,22413_ILSVRC2012_val_00020775.JPEG
23103,23103_ILSVRC2012_val_00009500.JPEG
23226,23226_ILSVRC2012_val_00049734.JPEG
23445,23445_ILSVRC2012_val_00019182.JPEG
24482,24482_ILSVRC2012_val_00008359.JPEG
25217,25217_ILSVRC2012_val_00016849.JPEG
25482,25482_ILSVRC2012_val_00007968.JPEG
27961,27961_ILSVRC2012_val_00048916.JPEG
28085,28085_ILSVRC2012_val_00034697.JPEG
28649,28649_ILSVRC2012_val_00015341.JPEG
29883,29883_ILSVRC2012_val_00031052.JPEG
30154,30154_ILSVRC2012_val_00042798.JPEG
30391,30391_ILSVRC2012_val_00019109.JPEG
31443,31443_ILSVRC2012_val_00017307.JPEG
31901,31901_ILSVRC2012_val_00017834.JPEG
33727,33727_ILSVRC2012_val_00033975.JPEG
34243,34243_ILSVRC2012_val_00044612.JPEG
35274,35274_ILSVRC2012_val_00023355.JPEG
36044,36044_ILSVRC2012_val_00019923.JPEG
37917,37917_ILSVRC2012_val_00047092.JPEG
37951,37951_ILSVRC2012_val_00020027.JPEG
39362,39362_ILSVRC2012_val_00039735.JPEG
39371,39371_ILSVRC2012_val_00013047.JPEG
39749,39749_ILSVRC2012_val_00013526.JPEG
40601,40601_ILSVRC2012_val_00018522.JPEG
41302,41302_ILSVRC2012_val_00039627.JPEG
43638,43638_ILSVRC2012_val_00037991.JPEG
44802,44802_ILSVRC2012_val_00007717.JPEG
45420,45420_ILSVRC2012_val_00016353.JPEG
45815,45815_ILSVRC2012_val_00025847.JPEG
46910,46910_ILSVRC2012_val_00026437.JPEG
47234,47234_ILSVRC2012_val_00007338.JPEG
