rank,image_path
5183,5183_ILSVRC2012_val_00024190.JPEG
7621,7621_ILSVRC2012_val_00029038.JPEG
9153,9153_ILSVRC2012_val_00045491.JPEG
9872,9872_ILSVRC2012_val_00032035.JPEG
10134,10134_ILSVRC2012_val_00001407.JPEG
12193,12193_ILSVRC2012_val_00009656.JPEG
13762,13762_ILSVRC2012_val_00027060.JPEG
14011,14011_ILSVRC2012_val_00004298.JPEG
14223,14223_ILSVRC2012_val_00004856.JPEG
14598,14598_ILSVRC2012_val_00016202.JPEG
16118,16118_ILSVRC2012_val_00016986.JPEG
17666,17666_ILSVRC2012_val_00011216.JPEG
18121,18121_ILSVRC2012_val_00036342.JPEG
20082,20082_ILSVRC2012_val_00033514.JPEG
20101,20101_ILSVRC2012_val_00020847.JPEG
20682,20682_ILSVRC2012_val_00042588.JPEG
20845,20845_ILSVRC2012_val_00018580.JPEG
21405,21405_ILSVRC2012_val_00008520.JPEG
21851,21851_ILSVRC2012_val_00032447.JPEG
22058,22058_ILSVRC2012_val_00025626.JPEG
22508,22508_ILSVRC2012_val_00041866.JPEG
23127,23127_ILSVRC2012_val_00011227.JPEG
23191,23191_ILSVRC2012_val_00032606.JPEG
26226,26226_ILSVRC2012_val_00042779.JPEG
26421,26421_ILSVRC2012_val_00038242.JPEG
27215,27215_ILSVRC2012_val_00004584.JPEG
28590,28590_ILSVRC2012_val_00011877.JPEG
28793,28793_ILSVRC2012_val_00017559.JPEG
28814,28814_ILSVRC2012_val_00015927.JPEG
28967,28967_ILSVRC2012_val_00030257.JPEG
30246,30246_ILSVRC2012_val_00034384.JPEG
31839,31839_ILSVRC2012_val_00007115.JPEG
32617,32617_ILSVRC2012_val_00007443.JPEG
32965,32965_ILSVRC2012_val_00027549.JPEG
33829,33829_ILSVRC2012_val_00023114.JPEG
33901,33901_ILSVRC2012_val_00026048.JPEG
34488,34488_ILSVRC2012_val_00030612.JPEG
34713,34713_ILSVRC2012_val_00039985.JPEG
36241,36241_ILSVRC2012_val_00007360.JPEG
36426,36426_ILSVRC2012_val_00030804.JPEG
36549,36549_ILSVRC2012_val_00038487.JPEG
38147,38147_ILSVRC2012_val_00039520.JPEG
38919,38919_ILSVRC2012_val_00039178.JPEG
41763,41763_ILSVRC2012_val_00047484.JPEG
42344,42344_ILSVRC2012_val_00046184.JPEG
42646,42646_ILSVRC2012_val_00029427.JPEG
43125,43125_ILSVRC2012_val_00032812.JPEG
44773,44773_ILSVRC2012_val_00039796.JPEG
45953,45953_ILSVRC2012_val_00016665.JPEG
49253,49253_ILSVRC2012_val_00006954.JPEG
