rank,image_path
4657,4657_ILSVRC2012_val_00004101.JPEG
7632,7632_ILSVRC2012_val_00047932.JPEG
11807,11807_ILSVRC2012_val_00047254.JPEG
13308,13308_ILSVRC2012_val_00003289.JPEG
20569,20569_ILSVRC2012_val_00044045.JPEG
21733,21733_ILSVRC2012_val_00021881.JPEG
23035,23035_ILSVRC2012_val_00020475.JPEG
25539,25539_ILSVRC2012_val_00040365.JPEG
27431,27431_ILSVRC2012_val_00038190.JPEG
27443,27443_ILSVRC2012_val_00044272.JPEG
27521,27521_ILSVRC2012_val_00041717.JPEG
27648,27648_ILSVRC2012_val_00005192.JPEG
30251,30251_ILSVRC2012_val_00022883.JPEG
31343,31343_ILSVRC2012_val_00012083.JPEG
32927,32927_ILSVRC2012_val_00024610.JPEG
36642,36642_ILSVRC2012_val_00008937.JPEG
36735,36735_ILSVRC2012_val_00035084.JPEG
36887,36887_ILSVRC2012_val_00002220.JPEG
37030,37030_ILSVRC2012_val_00047015.JPEG
37148,37148_ILSVRC2012_val_00000851.JPEG
37476,37476_ILSVRC2012_val_00023217.JPEG
38441,38441_ILSVRC2012_val_00027880.JPEG
41826,41826_ILSVRC2012_val_00049061.JPEG
42012,42012_ILSVRC2012_val_00022987.JPEG
42182,42182_ILSVRC2012_val_00015594.JPEG
42522,42522_ILSVRC2012_val_00034081.JPEG
43469,43469_ILSVRC2012_val_00038753.JPEG
44024,44024_ILSVRC2012_val_00016186.JPEG
44069,44069_ILSVRC2012_val_00019360.JPEG
44588,44588_ILSVRC2012_val_00012762.JPEG
45066,45066_ILSVRC2012_val_00046320.JPEG
45393,45393_ILSVRC2012_val_00045424.JPEG
46075,46075_ILSVRC2012_val_00034987.JPEG
46146,46146_ILSVRC2012_val_00047602.JPEG
46266,46266_ILSVRC2012_val_00028563.JPEG
46794,46794_ILSVRC2012_val_00009522.JPEG
46830,46830_ILSVRC2012_val_00045524.JPEG
46975,46975_ILSVRC2012_val_00037014.JPEG
46982,46982_ILSVRC2012_val_00016845.JPEG
47081,47081_ILSVRC2012_val_00047615.JPEG
47432,47432_ILSVRC2012_val_00045996.JPEG
47515,47515_ILSVRC2012_val_00039353.JPEG
47535,47535_ILSVRC2012_val_00043033.JPEG
47537,47537_ILSVRC2012_val_00005400.JPEG
47730,47730_ILSVRC2012_val_00008367.JPEG
47982,47982_ILSVRC2012_val_00010024.JPEG
48197,48197_ILSVRC2012_val_00041554.JPEG
48374,48374_ILSVRC2012_val_00029372.JPEG
48673,48673_ILSVRC2012_val_00046084.JPEG
48976,48976_ILSVRC2012_val_00011496.JPEG
