rank,image_path
4449,4449_ILSVRC2012_val_00008453.JPEG
4802,4802_ILSVRC2012_val_00015592.JPEG
5201,5201_ILSVRC2012_val_00025606.JPEG
5441,5441_ILSVRC2012_val_00016642.JPEG
6301,6301_ILSVRC2012_val_00024888.JPEG
6661,6661_ILSVRC2012_val_00022042.JPEG
10465,10465_ILSVRC2012_val_00004960.JPEG
10792,10792_ILSVRC2012_val_00022856.JPEG
11280,11280_ILSVRC2012_val_00040565.JPEG
14558,14558_ILSVRC2012_val_00027268.JPEG
15446,15446_ILSVRC2012_val_00045917.JPEG
15605,15605_ILSVRC2012_val_00009362.JPEG
16106,16106_ILSVRC2012_val_00028691.JPEG
19029,19029_ILSVRC2012_val_00009589.JPEG
19147,19147_ILSVRC2012_val_00003731.JPEG
19181,19181_ILSVRC2012_val_00034823.JPEG
19519,19519_ILSVRC2012_val_00019215.JPEG
21850,21850_ILSVRC2012_val_00004287.JPEG
21859,21859_ILSVRC2012_val_00033454.JPEG
21946,21946_ILSVRC2012_val_00024508.JPEG
22542,22542_ILSVRC2012_val_00046151.JPEG
24235,24235_ILSVRC2012_val_00038884.JPEG
24804,24804_ILSVRC2012_val_00010046.JPEG
25508,25508_ILSVRC2012_val_00010720.JPEG
26283,26283_ILSVRC2012_val_00023893.JPEG
27263,27263_ILSVRC2012_val_00031127.JPEG
27402,27402_ILSVRC2012_val_00000044.JPEG
27782,27782_ILSVRC2012_val_00028152.JPEG
28117,28117_ILSVRC2012_val_00011057.JPEG
28167,28167_ILSVRC2012_val_00000889.JPEG
28385,28385_ILSVRC2012_val_00037194.JPEG
28532,28532_ILSVRC2012_val_00038680.JPEG
28902,28902_ILSVRC2012_val_00010536.JPEG
28976,28976_ILSVRC2012_val_00013145.JPEG
29223,29223_ILSVRC2012_val_00006069.JPEG
29630,29630_ILSVRC2012_val_00006178.JPEG
30852,30852_ILSVRC2012_val_00041251.JPEG
32291,32291_ILSVRC2012_val_00036919.JPEG
32600,32600_ILSVRC2012_val_00039008.JPEG
32633,32633_ILSVRC2012_val_00030213.JPEG
32658,32658_ILSVRC2012_val_00036876.JPEG
32997,32997_ILSVRC2012_val_00020311.JPEG
33013,33013_ILSVRC2012_val_00012157.JPEG
33185,33185_ILSVRC2012_val_00027855.JPEG
37144,37144_ILSVRC2012_val_00040720.JPEG
38199,38199_ILSVRC2012_val_00010718.JPEG
38923,38923_ILSVRC2012_val_00012193.JPEG
45067,45067_ILSVRC2012_val_00025185.JPEG
46994,46994_ILSVRC2012_val_00028518.JPEG
48833,48833_ILSVRC2012_val_00048588.JPEG
