rank,image_path
11624,11624_ILSVRC2012_val_00002899.JPEG
15966,15966_ILSVRC2012_val_00017927.JPEG
16719,16719_ILSVRC2012_val_00024341.JPEG
20416,20416_ILSVRC2012_val_00007220.JPEG
22217,22217_ILSVRC2012_val_00046489.JPEG
22228,22228_ILSVRC2012_val_00011971.JPEG
24315,24315_ILSVRC2012_val_00009890.JPEG
24970,24970_ILSVRC2012_val_00032500.JPEG
25399,25399_ILSVRC2012_val_00015523.JPEG
26397,26397_ILSVRC2012_val_00028743.JPEG
28526,28526_ILSVRC2012_val_00005286.JPEG
28812,28812_ILSVRC2012_val_00049162.JPEG
29590,29590_ILSVRC2012_val_00032756.JPEG
29771,29771_ILSVRC2012_val_00026133.JPEG
29836,29836_ILSVRC2012_val_00024851.JPEG
29899,29899_ILSVRC2012_val_00017381.JPEG
31226,31226_ILSVRC2012_val_00000688.JPEG
31430,31430_ILSVRC2012_val_00007222.JPEG
32674,32674_ILSVRC2012_val_00002231.JPEG
32940,32940_ILSVRC2012_val_00026406.JPEG
33387,33387_ILSVRC2012_val_00044599.JPEG
33780,33780_ILSVRC2012_val_00002645.JPEG
34520,34520_ILSVRC2012_val_00013965.JPEG
35557,35557_ILSVRC2012_val_00032663.JPEG
36460,36460_ILSVRC2012_val_00010586.JPEG
36657,36657_ILSVRC2012_val_00046389.JPEG
37163,37163_ILSVRC2012_val_00044580.JPEG
39462,39462_ILSVRC2012_val_00013046.JPEG
40296,40296_ILSVRC2012_val_00043836.JPEG
40497,40497_ILSVRC2012_val_00016821.JPEG
40570,40570_ILSVRC2012_val_00043969.JPEG
42153,42153_ILSVRC2012_val_00035023.JPEG
42802,42802_ILSVRC2012_val_00031980.JPEG
43500,43500_ILSVRC2012_val_00041159.JPEG
43765,43765_ILSVRC2012_val_00046696.JPEG
43817,43817_ILSVRC2012_val_00044112.JPEG
44342,44342_ILSVRC2012_val_00040824.JPEG
44358,44358_ILSVRC2012_val_00004499.JPEG
45215,45215_ILSVRC2012_val_00001482.JPEG
45726,45726_ILSVRC2012_val_00006262.JPEG
46053,46053_ILSVRC2012_val_00039489.JPEG
46326,46326_ILSVRC2012_val_00049723.JPEG
46911,46911_ILSVRC2012_val_00037464.JPEG
47266,47266_ILSVRC2012_val_00014961.JPEG
47852,47852_ILSVRC2012_val_00033761.JPEG
48672,48672_ILSVRC2012_val_00020861.JPEG
48678,48678_ILSVRC2012_val_00003468.JPEG
49479,49479_ILSVRC2012_val_00042673.JPEG
49919,49919_ILSVRC2012_val_00046436.JPEG
49972,49972_ILSVRC2012_val_00016089.JPEG
