rank,image_path
598,598_ILSVRC2012_val_00013296.JPEG
4042,4042_ILSVRC2012_val_00018275.JPEG
5594,5594_ILSVRC2012_val_00033701.JPEG
6187,6187_ILSVRC2012_val_00028244.JPEG
6662,6662_ILSVRC2012_val_00001501.JPEG
8076,8076_ILSVRC2012_val_00021635.JPEG
8704,8704_ILSVRC2012_val_00011223.JPEG
10733,10733_ILSVRC2012_val_00013547.JPEG
11849,11849_ILSVRC2012_val_00014936.JPEG
12125,12125_ILSVRC2012_val_00048474.JPEG
14286,14286_ILSVRC2012_val_00035812.JPEG
14801,14801_ILSVRC2012_val_00040729.JPEG
15421,15421_ILSVRC2012_val_00008869.JPEG
16581,16581_ILSVRC2012_val_00046170.JPEG
18231,18231_ILSVRC2012_val_00048945.JPEG
18344,18344_ILSVRC2012_val_00040748.JPEG
18389,18389_ILSVRC2012_val_00035001.JPEG
18678,18678_ILSVRC2012_val_00015615.JPEG
20449,20449_ILSVRC2012_val_00038536.JPEG
20649,20649_ILSVRC2012_val_00006432.JPEG
21703,21703_ILSVRC2012_val_00000438.JPEG
22192,22192_ILSVRC2012_val_00009640.JPEG
23831,23831_ILSVRC2012_val_00039599.JPEG
24626,24626_ILSVRC2012_val_00005257.JPEG
25221,25221_ILSVRC2012_val_00011154.JPEG
26827,26827_ILSVRC2012_val_00045046.JPEG
27924,27924_ILSVRC2012_val_00023685.JPEG
28398,28398_ILSVRC2012_val_00010921.JPEG
29432,29432_ILSVRC2012_val_00025885.JPEG
29683,29683_ILSVRC2012_val_00020983.JPEG
30309,30309_ILSVRC2012_val_00003761.JPEG
30862,30862_ILSVRC2012_val_00012501.JPEG
31825,31825_ILSVRC2012_val_00035752.JPEG
32154,32154_ILSVRC2012_val_00032331.JPEG
32236,32236_ILSVRC2012_val_00023366.JPEG
34525,34525_ILSVRC2012_val_00011469.JPEG
35088,35088_ILSVRC2012_val_00009340.JPEG
35626,35626_ILSVRC2012_val_00018279.JPEG
36828,36828_ILSVRC2012_val_00011231.JPEG
37183,37183_ILSVRC2012_val_00038952.JPEG
37307,37307_ILSVRC2012_val_00002959.JPEG
37557,37557_ILSVRC2012_val_00034481.JPEG
37716,37716_ILSVRC2012_val_00024714.JPEG
38302,38302_ILSVRC2012_val_00043255.JPEG
40287,40287_ILSVRC2012_val_00046619.JPEG
40382,40382_ILSVRC2012_val_00001087.JPEG
41652,41652_ILSVRC2012_val_00043608.JPEG
42047,42047_ILSVRC2012_val_00016566.JPEG
47664,47664_ILSVRC2012_val_00008191.JPEG
48675,48675_ILSVRC2012_val_00014470.JPEG
