rank,image_path
4441,4441_ILSVRC2012_val_00036647.JPEG
4646,4646_ILSVRC2012_val_00024419.JPEG
6993,6993_ILSVRC2012_val_00045083.JPEG
8421,8421_ILSVRC2012_val_00013855.JPEG
9558,9558_ILSVRC2012_val_00006122.JPEG
13393,13393_ILSVRC2012_val_00004318.JPEG
15119,15119_ILSVRC2012_val_00005520.JPEG
15628,15628_ILSVRC2012_val_00026754.JPEG
15703,15703_ILSVRC2012_val_00015873.JPEG
17095,17095_ILSVRC2012_val_00020497.JPEG
17547,17547_ILSVRC2012_val_00044445.JPEG
17688,17688_ILSVRC2012_val_00034102.JPEG
17930,17930_ILSVRC2012_val_00027426.JPEG
18945,18945_ILSVRC2012_val_00003245.JPEG
19073,19073_ILSVRC2012_val_00042074.JPEG
19457,19457_ILSVRC2012_val_00042150.JPEG
20205,20205_ILSVRC2012_val_00011412.JPEG
21469,21469_ILSVRC2012_val_00024793.JPEG
22319,22319_ILSVRC2012_val_00011781.JPEG
22790,22790_ILSVRC2012_val_00005007.JPEG
23971,23971_ILSVRC2012_val_00008497.JPEG
25574,25574_ILSVRC2012_val_00046341.JPEG
26160,26160_ILSVRC2012_val_00038319.JPEG
26183,26183_ILSVRC2012_val_00005518.JPEG
26554,26554_ILSVRC2012_val_00016269.JPEG
27946,27946_ILSVRC2012_val_00048460.JPEG
27952,27952_ILSVRC2012_val_00045666.JPEG
28176,28176_ILSVRC2012_val_00017763.JPEG
28280,28280_ILSVRC2012_val_00017279.JPEG
29063,29063_ILSVRC2012_val_00028714.JPEG
30178,30178_ILSVRC2012_val_00045158.JPEG
30421,30421_ILSVRC2012_val_00025697.JPEG
31060,31060_ILSVRC2012_val_00015590.JPEG
31348,31348_ILSVRC2012_val_00030126.JPEG
31372,31372_ILSVRC2012_val_00032079.JPEG
32258,32258_ILSVRC2012_val_00019585.JPEG
32972,32972_ILSVRC2012_val_00027649.JPEG
33273,33273_ILSVRC2012_val_00002599.JPEG
35372,35372_ILSVRC2012_val_00019694.JPEG
35691,35691_ILSVRC2012_val_00036912.JPEG
35804,35804_ILSVRC2012_val_00049695.JPEG
36415,36415_ILSVRC2012_val_00031733.JPEG
36639,36639_ILSVRC2012_val_00033321.JPEG
37099,37099_ILSVRC2012_val_00023683.JPEG
37726,37726_ILSVRC2012_val_00036059.JPEG
38190,38190_ILSVRC2012_val_00006850.JPEG
39565,39565_ILSVRC2012_val_00031602.JPEG
41306,41306_ILSVRC2012_val_00018937.JPEG
44840,44840_ILSVRC2012_val_00032583.JPEG
46285,46285_ILSVRC2012_val_00035733.JPEG
