rank,image_path
1224,1224_ILSVRC2012_val_00013489.JPEG
2024,2024_ILSVRC2012_val_00048801.JPEG
3330,3330_ILSVRC2012_val_00014245.JPEG
3440,3440_ILSVRC2012_val_00005937.JPEG
3683,3683_ILSVRC2012_val_00006842.JPEG
4031,4031_ILSVRC2012_val_00009480.JPEG
6131,6131_ILSVRC2012_val_00003243.JPEG
6154,6154_ILSVRC2012_val_00008664.JPEG
6190,6190_ILSVRC2012_val_00045919.JPEG
6405,6405_ILSVRC2012_val_00040671.JPEG
8251,8251_ILSVRC2012_val_00032923.JPEG
8293,8293_ILSVRC2012_val_00023554.JPEG
8666,8666_ILSVRC2012_val_00031373.JPEG
8752,8752_ILSVRC2012_val_00001038.JPEG
9259,9259_ILSVRC2012_val_00033312.JPEG
14253,14253_ILSVRC2012_val_00046795.JPEG
14355,14355_ILSVRC2012_val_00019219.JPEG
15623,15623_ILSVRC2012_val_00000533.JPEG
15674,15674_ILSVRC2012_val_00046683.JPEG
15790,15790_ILSVRC2012_val_00022475.JPEG
16815,16815_ILSVRC2012_val_00008979.JPEG
17908,17908_ILSVRC2012_val_00042421.JPEG
18073,18073_ILSVRC2012_val_00012773.JPEG
18294,18294_ILSVRC2012_val_00014101.JPEG
18506,18506_ILSVRC2012_val_00026956.JPEG
18703,18703_ILSVRC2012_val_00024589.JPEG
18705,18705_ILSVRC2012_val_00022058.JPEG
18895,18895_ILSVRC2012_val_00011251.JPEG
19403,19403_ILSVRC2012_val_00037330.JPEG
20028,20028_ILSVRC2012_val_00007033.JPEG
20840,20840_ILSVRC2012_val_00048147.JPEG
21888,21888_ILSVRC2012_val_00035049.JPEG
22843,22843_ILSVRC2012_val_00029418.JPEG
24763,24763_ILSVRC2012_val_00029036.JPEG
25255,25255_ILSVRC2012_val_00043873.JPEG
26431,26431_ILSVRC2012_val_00030680.JPEG
27092,27092_ILSVRC2012_val_00010865.JPEG
29647,29647_ILSVRC2012_val_00025576.JPEG
33132,33132_ILSVRC2012_val_00037345.JPEG
33778,33778_ILSVRC2012_val_00011873.JPEG
34657,34657_ILSVRC2012_val_00048663.JPEG
35547,35547_ILSVRC2012_val_00001851.JPEG
38386,38386_ILSVRC2012_val_00035571.JPEG
38560,38560_ILSVRC2012_val_00042768.JPEG
39677,39677_ILSVRC2012_val_00009939.JPEG
39813,39813_ILSVRC2012_val_00029723.JPEG
45350,45350_ILSVRC2012_val_00027051.JPEG
45607,45607_ILSVRC2012_val_00008860.JPEG
46919,46919_ILSVRC2012_val_00045533.JPEG
49638,49638_ILSVRC2012_val_00044348.JPEG
