rank,image_path
32,32_ILSVRC2012_val_00047850.JPEG
1339,1339_ILSVRC2012_val_00013985.JPEG
3780,3780_ILSVRC2012_val_00030561.JPEG
4043,4043_ILSVRC2012_val_00025448.JPEG
8630,8630_ILSVRC2012_val_00046849.JPEG
9012,9012_ILSVRC2012_val_00024356.JPEG
9032,9032_ILSVRC2012_val_00033911.JPEG
9453,9453_ILSVRC2012_val_00037617.JPEG
9946,9946_ILSVRC2012_val_00009312.JPEG
10215,10215_ILSVRC2012_val_00044684.JPEG
11998,11998_ILSVRC2012_val_00010369.JPEG
16087,16087_ILSVRC2012_val_00017288.JPEG
16092,16092_ILSVRC2012_val_00021835.JPEG
17030,17030_ILSVRC2012_val_00044842.JPEG
18436,18436_ILSVRC2012_val_00007419.JPEG
18676,18676_ILSVRC2012_val_00021812.JPEG
19378,19378_ILSVRC2012_val_00041914.JPEG
23816,23816_ILSVRC2012_val_00045702.JPEG
24505,24505_ILSVRC2012_val_00012922.JPEG
25059,25059_ILSVRC2012_val_00039939.JPEG
28132,28132_ILSVRC2012_val_00013903.JPEG
28506,28506_ILSVRC2012_val_00042834.JPEG
30407,30407_ILSVRC2012_val_00047973.JPEG
31114,31114_ILSVRC2012_val_00004870.JPEG
35967,35967_ILSVRC2012_val_00042706.JPEG
36404,36404_ILSVRC2012_val_00036798.JPEG
36692,36692_ILSVRC2012_val_00015766.JPEG
38320,38320_ILSVRC2012_val_00017363.JPEG
39340,39340_ILSVRC2012_val_00025845.JPEG
42090,42090_ILSVRC2012_val_00003172.JPEG
43488,43488_ILSVRC2012_val_00013714.JPEG
43725,43725_ILSVRC2012_val_00041684.JPEG
43898,43898_ILSVRC2012_val_00031199.JPEG
44129,44129_ILSVRC2012_val_00017643.JPEG
45042,45042_ILSVRC2012_val_00040677.JPEG
46774,46774_ILSVRC2012_val_00009578.JPEG
47087,47087_ILSVRC2012_val_00036997.JPEG
48376,48376_ILSVRC2012_val_00018735.JPEG
48541,48541_ILSVRC2012_val_00027459.JPEG
48658,48658_ILSVRC2012_val_00013554.JPEG
48784,48784_ILSVRC2012_val_00010883.JPEG
48929,48929_ILSVRC2012_val_00028593.JPEG
49068,49068_ILSVRC2012_val_00037582.JPEG
49078,49078_ILSVRC2012_val_00021773.JPEG
49082,49082_ILSVRC2012_val_00012738.JPEG
49456,49456_ILSVRC2012_val_00019784.JPEG
49550,49550_ILSVRC2012_val_00032720.JPEG
49674,49674_ILSVRC2012_val_00011506.JPEG
49760,49760_ILSVRC2012_val_00011537.JPEG
49966,49966_ILSVRC2012_val_00041286.JPEG
