rank,image_path
29992,29992_ILSVRC2012_val_00017709.JPEG
32010,32010_ILSVRC2012_val_00027793.JPEG
32896,32896_ILSVRC2012_val_00042077.JPEG
32993,32993_ILSVRC2012_val_00031995.JPEG
33529,33529_ILSVRC2012_val_00037423.JPEG
34220,34220_ILSVRC2012_val_00046777.JPEG
34580,34580_ILSVRC2012_val_00021674.JPEG
35387,35387_ILSVRC2012_val_00027019.JPEG
35951,35951_ILSVRC2012_val_00036753.JPEG
37185,37185_ILSVRC2012_val_00012872.JPEG
37282,37282_ILSVRC2012_val_00028048.JPEG
37516,37516_ILSVRC2012_val_00005368.JPEG
37570,37570_ILSVRC2012_val_00031475.JPEG
37688,37688_ILSVRC2012_val_00003442.JPEG
38226,38226_ILSVRC2012_val_00030409.JPEG
38746,38746_ILSVRC2012_val_00001806.JPEG
38953,38953_ILSVRC2012_val_00007718.JPEG
39264,39264_ILSVRC2012_val_00003756.JPEG
39650,39650_ILSVRC2012_val_00014414.JPEG
39820,39820_ILSVRC2012_val_00007969.JPEG
40886,40886_ILSVRC2012_val_00036640.JPEG
41196,41196_ILSVRC2012_val_00044739.JPEG
41985,41985_ILSVRC2012_val_00044323.JPEG
42064,42064_ILSVRC2012_val_00036646.JPEG
42118,42118_ILSVRC2012_val_00001249.JPEG
42471,42471_ILSVRC2012_val_00022460.JPEG
42523,42523_ILSVRC2012_val_00045645.JPEG
42744,42744_ILSVRC2012_val_00002564.JPEG
42789,42789_ILSVRC2012_val_00034873.JPEG
43115,43115_ILSVRC2012_val_00000627.JPEG
43598,43598_ILSVRC2012_val_00040920.JPEG
43657,43657_ILSVRC2012_val_00026630.JPEG
43719,43719_ILSVRC2012_val_00023462.JPEG
43721,43721_ILSVRC2012_val_00014078.JPEG
43734,43734_ILSVRC2012_val_00015503.JPEG
45263,45263_ILSVRC2012_val_00029455.JPEG
45376,45376_ILSVRC2012_val_00001738.JPEG
45451,45451_ILSVRC2012_val_00003844.JPEG
45462,45462_ILSVRC2012_val_00008846.JPEG
45642,45642_ILSVRC2012_val_00001666.JPEG
45727,45727_ILSVRC2012_val_00006037.JPEG
45843,45843_ILSVRC2012_val_00008785.JPEG
46027,46027_ILSVRC2012_val_00041808.JPEG
46165,46165_ILSVRC2012_val_00035035.JPEG
46965,46965_ILSVRC2012_val_00005881.JPEG
47152,47152_ILSVRC2012_val_00023625.JPEG
47191,47191_ILSVRC2012_val_00005349.JPEG
47450,47450_ILSVRC2012_val_00009201.JPEG
47964,47964_ILSVRC2012_val_00029362.JPEG
49247,49247_ILSVRC2012_val_00039836.JPEG
