rank,image_path
4144,4144_ILSVRC2012_val_00032464.JPEG
6587,6587_ILSVRC2012_val_00020070.JPEG
9674,9674_ILSVRC2012_val_00016773.JPEG
13639,13639_ILSVRC2012_val_00001808.JPEG
14807,14807_ILSVRC2012_val_00027629.JPEG
14968,14968_ILSVRC2012_val_00013507.JPEG
14969,14969_ILSVRC2012_val_00042317.JPEG
15277,15277_ILSVRC2012_val_00019719.JPEG
18155,18155_ILSVRC2012_val_00011400.JPEG
18479,18479_ILSVRC2012_val_00044529.JPEG
21179,21179_ILSVRC2012_val_00020082.JPEG
21818,21818_ILSVRC2012_val_00037137.JPEG
22045,22045_ILSVRC2012_val_00028881.JPEG
23359,23359_ILSVRC2012_val_00003363.JPEG
23998,23998_ILSVRC2012_val_00023769.JPEG
24548,24548_ILSVRC2012_val_00016545.JPEG
25167,25167_ILSVRC2012_val_00014913.JPEG
26409,26409_ILSVRC2012_val_00040053.JPEG
26989,26989_ILSVRC2012_val_00011311.JPEG
28435,28435_ILSVRC2012_val_00047950.JPEG
29136,29136_ILSVRC2012_val_00011494.JPEG
29327,29327_ILSVRC2012_val_00044944.JPEG
29919,29919_ILSVRC2012_val_00031545.JPEG
30412,30412_ILSVRC2012_val_00042818.JPEG
33664,33664_ILSVRC2012_val_00017787.JPEG
34204,34204_ILSVRC2012_val_00009772.JPEG
34324,34324_ILSVRC2012_val_00009713.JPEG
34332,34332_ILSVRC2012_val_00006627.JPEG
34586,34586_ILSVRC2012_val_00022022.JPEG
34604,34604_ILSVRC2012_val_00006382.JPEG
35558,35558_ILSVRC2012_val_00027682.JPEG
35637,35637_ILSVRC2012_val_00020375.JPEG
38702,38702_ILSVRC2012_val_00035108.JPEG
39471,39471_ILSVRC2012_val_00023327.JPEG
39687,39687_ILSVRC2012_val_00043205.JPEG
39834,39834_ILSVRC2012_val_00013817.JPEG
40088,40088_ILSVRC2012_val_00042158.JPEG
40599,40599_ILSVRC2012_val_00017041.JPEG
41486,41486_ILSVRC2012_val_00042118.JPEG
43972,43972_ILSVRC2012_val_00005946.JPEG
44078,44078_ILSVRC2012_val_00008739.JPEG
45182,45182_ILSVRC2012_val_00017327.JPEG
45203,45203_ILSVRC2012_val_00030412.JPEG
45906,45906_ILSVRC2012_val_00014293.JPEG
49094,49094_ILSVRC2012_val_00001765.JPEG
49268,49268_ILSVRC2012_val_00026728.JPEG
49409,49409_ILSVRC2012_val_00049744.JPEG
49593,49593_ILSVRC2012_val_00022071.JPEG
49693,49693_ILSVRC2012_val_00015050.JPEG
49953,49953_ILSVRC2012_val_00049015.JPEG
