rank,image_path
1557,1557_ILSVRC2012_val_00037442.JPEG
6460,6460_ILSVRC2012_val_00045195.JPEG
8725,8725_ILSVRC2012_val_00014589.JPEG
9814,9814_ILSVRC2012_val_00043452.JPEG
14584,14584_ILSVRC2012_val_00018866.JPEG
16704,16704_ILSVRC2012_val_00003836.JPEG
17027,17027_ILSVRC2012_val_00033455.JPEG
19271,19271_ILSVRC2012_val_00017111.JPEG
19575,19575_ILSVRC2012_val_00002330.JPEG
19676,19676_ILSVRC2012_val_00042206.JPEG
21686,21686_ILSVRC2012_val_00006257.JPEG
22420,22420_ILSVRC2012_val_00047236.JPEG
23624,23624_ILSVRC2012_val_00023740.JPEG
27721,27721_ILSVRC2012_val_00022808.JPEG
27973,27973_ILSVRC2012_val_00032160.JPEG
28295,28295_ILSVRC2012_val_00028932.JPEG
28612,28612_ILSVRC2012_val_00013414.JPEG
28897,28897_ILSVRC2012_val_00041514.JPEG
28952,28952_ILSVRC2012_val_00025652.JPEG
29814,29814_ILSVRC2012_val_00017333.JPEG
29973,29973_ILSVRC2012_val_00013475.JPEG
30688,30688_ILSVRC2012_val_00047438.JPEG
31080,31080_ILSVRC2012_val_00033721.JPEG
32072,32072_ILSVRC2012_val_00014257.JPEG
32767,32767_ILSVRC2012_val_00004731.JPEG
33372,33372_ILSVRC2012_val_00035579.JPEG
34301,34301_ILSVRC2012_val_00023076.JPEG
34716,34716_ILSVRC2012_val_00038938.JPEG
35244,35244_ILSVRC2012_val_00034748.JPEG
35390,35390_ILSVRC2012_val_00044678.JPEG
35810,35810_ILSVRC2012_val_00023027.JPEG
35859,35859_ILSVRC2012_val_00006172.JPEG
36585,36585_ILSVRC2012_val_00017636.JPEG
37114,37114_ILSVRC2012_val_00004710.JPEG
38092,38092_ILSVRC2012_val_00036235.JPEG
38125,38125_ILSVRC2012_val_00003306.JPEG
38484,38484_ILSVRC2012_val_00031336.JPEG
38928,38928_ILSVRC2012_val_00001408.JPEG
39453,39453_ILSVRC2012_val_00024587.JPEG
40085,40085_ILSVRC2012_val_00048145.JPEG
40550,40550_ILSVRC2012_val_00024275.JPEG
40575,40575_ILSVRC2012_val_00036231.JPEG
42260,42260_ILSVRC2012_val_00049435.JPEG
42755,42755_ILSVRC2012_val_00006834.JPEG
45823,45823_ILSVRC2012_val_00047250.JPEG
48242,48242_ILSVRC2012_val_00033634.JPEG
48551,48551_ILSVRC2012_val_00009586.JPEG
48814,48814_ILSVRC2012_val_00007915.JPEG
49773,49773_ILSVRC2012_val_00022814.JPEG
49949,49949_ILSVRC2012_val_00003069.JPEG
