rank,image_path
538,538_ILSVRC2012_val_00026584.JPEG
1790,1790_ILSVRC2012_val_00025052.JPEG
2441,2441_ILSVRC2012_val_00025144.JPEG
11014,11014_ILSVRC2012_val_00018177.JPEG
12332,12332_ILSVRC2012_val_00029573.JPEG
14771,14771_ILSVRC2012_val_00013523.JPEG
16989,16989_ILSVRC2012_val_00024626.JPEG
17572,17572_ILSVRC2012_val_00048643.JPEG
17972,17972_ILSVRC2012_val_00008573.JPEG
18023,18023_ILSVRC2012_val_00022742.JPEG
18225,18225_ILSVRC2012_val_00048784.JPEG
18601,18601_ILSVRC2012_val_00048031.JPEG
19081,19081_ILSVRC2012_val_00043107.JPEG
19172,19172_ILSVRC2012_val_00027660.JPEG
19267,19267_ILSVRC2012_val_00015991.JPEG
19615,19615_ILSVRC2012_val_00036277.JPEG
20906,20906_ILSVRC2012_val_00048867.JPEG
20925,20925_ILSVRC2012_val_00000538.JPEG
21604,21604_ILSVRC2012_val_00001364.JPEG
22606,22606_ILSVRC2012_val_00010181.JPEG
22965,22965_ILSVRC2012_val_00022800.JPEG
23072,23072_ILSVRC2012_val_00003795.JPEG
23527,23527_ILSVRC2012_val_00006856.JPEG
23528,23528_ILSVRC2012_val_00037093.JPEG
24100,24100_ILSVRC2012_val_00034191.JPEG
24537,24537_ILSVRC2012_val_00002108.JPEG
25360,25360_ILSVRC2012_val_00010444.JPEG
27058,27058_ILSVRC2012_val_00031261.JPEG
28246,28246_ILSVRC2012_val_00004010.JPEG
28347,28347_ILSVRC2012_val_00039981.JPEG
28647,28647_ILSVRC2012_val_00032224.JPEG
29008,29008_ILSVRC2012_val_00010599.JPEG
29199,29199_ILSVRC2012_val_00031074.JPEG
29290,29290_ILSVRC2012_val_00007994.JPEG
32321,32321_ILSVRC2012_val_00003927.JPEG
32785,32785_ILSVRC2012_val_00041785.JPEG
34576,34576_ILSVRC2012_val_00016013.JPEG
34644,34644_ILSVRC2012_val_00011577.JPEG
36223,36223_ILSVRC2012_val_00030775.JPEG
38252,38252_ILSVRC2012_val_00025571.JPEG
38692,38692_ILSVRC2012_val_00038528.JPEG
38852,38852_ILSVRC2012_val_00045791.JPEG
39014,39014_ILSVRC2012_val_00026531.JPEG
40273,40273_ILSVRC2012_val_00011665.JPEG
40943,40943_ILSVRC2012_val_00041632.JPEG
41555,41555_ILSVRC2012_val_00013941.JPEG
41670,41670_ILSVRC2012_val_00001741.JPEG
44841,44841_ILSVRC2012_val_00025271.JPEG
45886,45886_ILSVRC2012_val_00013534.JPEG
46152,46152_ILSVRC2012_val_00048579.JPEG
