rank,image_path
4133,4133_ILSVRC2012_val_00039865.JPEG
5260,5260_ILSVRC2012_val_00037135.JPEG
7738,7738_ILSVRC2012_val_00015220.JPEG
7945,7945_ILSVRC2012_val_00034950.JPEG
9463,9463_ILSVRC2012_val_00029481.JPEG
10400,10400_ILSVRC2012_val_00002752.JPEG
10615,10615_ILSVRC2012_val_00020011.JPEG
11725,11725_ILSVRC2012_val_00014467.JPEG
11992,11992_ILSVRC2012_val_00032288.JPEG
13069,13069_ILSVRC2012_val_00037050.JPEG
13156,13156_ILSVRC2012_val_00028028.JPEG
16196,16196_ILSVRC2012_val_00030127.JPEG
16249,16249_ILSVRC2012_val_00025900.JPEG
16451,16451_ILSVRC2012_val_00027063.JPEG
16512,16512_ILSVRC2012_val_00016988.JPEG
16519,16519_ILSVRC2012_val_00040710.JPEG
19638,19638_ILSVRC2012_val_00019435.JPEG
19902,19902_ILSVRC2012_val_00027419.JPEG
21942,21942_ILSVRC2012_val_00039445.JPEG
22186,22186_ILSVRC2012_val_00045730.JPEG
22541,22541_ILSVRC2012_val_00031808.JPEG
23455,23455_ILSVRC2012_val_00004311.JPEG
24112,24112_ILSVRC2012_val_00019409.JPEG
24155,24155_ILSVRC2012_val_00037998.JPEG
24177,24177_ILSVRC2012_val_00006491.JPEG
24918,24918_ILSVRC2012_val_00035774.JPEG
24987,24987_ILSVRC2012_val_00046171.JPEG
25140,25140_ILSVRC2012_val_00002338.JPEG
26284,26284_ILSVRC2012_val_00027514.JPEG
26599,26599_ILSVRC2012_val_00037488.JPEG
27345,27345_ILSVRC2012_val_00039304.JPEG
28351,28351_ILSVRC2012_val_00016168.JPEG
28673,28673_ILSVRC2012_val_00004329.JPEG
28698,28698_ILSVRC2012_val_00039534.JPEG
29927,29927_ILSVRC2012_val_00036737.JPEG
30475,30475_ILSVRC2012_val_00035223.JPEG
30886,30886_ILSVRC2012_val_00017194.JPEG
31934,31934_ILSVRC2012_val_00031466.JPEG
32585,32585_ILSVRC2012_val_00016859.JPEG
33428,33428_ILSVRC2012_val_00024940.JPEG
34299,34299_ILSVRC2012_val_00023185.JPEG
37696,37696_ILSVRC2012_val_00008848.JPEG
38222,38222_ILSVRC2012_val_00017105.JPEG
39155,39155_ILSVRC2012_val_00044896.JPEG
41716,41716_ILSVRC2012_val_00044052.JPEG
41737,41737_ILSVRC2012_val_00015157.JPEG
43197,43197_ILSVRC2012_val_00042345.JPEG
47741,47741_ILSVRC2012_val_00031720.JPEG
48718,48718_ILSVRC2012_val_00032417.JPEG
49013,49013_ILSVRC2012_val_00040098.JPEG
