rank,image_path
637,637_ILSVRC2012_val_00049460.JPEG
760,760_ILSVRC2012_val_00001290.JPEG
1029,1029_ILSVRC2012_val_00046253.JPEG
1051,1051_ILSVRC2012_val_00007583.JPEG
1443,1443_ILSVRC2012_val_00019714.JPEG
2443,2443_ILSVRC2012_val_00023111.JPEG
3358,3358_ILSVRC2012_val_00029192.JPEG
3410,3410_ILSVRC2012_val_00005614.JPEG
3567,3567_ILSVRC2012_val_00034478.JPEG
3802,3802_ILSVRC2012_val_00024165.JPEG
4370,4370_ILSVRC2012_val_00024527.JPEG
4631,4631_ILSVRC2012_val_00041804.JPEG
4667,4667_ILSVRC2012_val_00002935.JPEG
5081,5081_ILSVRC2012_val_00033695.JPEG
5285,5285_ILSVRC2012_val_00023054.JPEG
5743,5743_ILSVRC2012_val_00033925.JPEG
5861,5861_ILSVRC2012_val_00012137.JPEG
5916,5916_ILSVRC2012_val_00014827.JPEG
5928,5928_ILSVRC2012_val_00014310.JPEG
5980,5980_ILSVRC2012_val_00017836.JPEG
7159,7159_ILSVRC2012_val_00047456.JPEG
7741,7741_ILSVRC2012_val_00034926.JPEG
8031,8031_ILSVRC2012_val_00006608.JPEG
8082,8082_ILSVRC2012_val_00036259.JPEG
8156,8156_ILSVRC2012_val_00035113.JPEG
8722,8722_ILSVRC2012_val_00047733.JPEG
9136,9136_ILSVRC2012_val_00011374.JPEG
9181,9181_ILSVRC2012_val_00011515.JPEG
9203,9203_ILSVRC2012_val_00012557.JPEG
9522,9522_ILSVRC2012_val_00020458.JPEG
9767,9767_ILSVRC2012_val_00047039.JPEG
9797,9797_ILSVRC2012_val_00049418.JPEG
10084,10084_ILSVRC2012_val_00025875.JPEG
10183,10183_ILSVRC2012_val_00019869.JPEG
10739,10739_ILSVRC2012_val_00011564.JPEG
10900,10900_ILSVRC2012_val_00026906.JPEG
11561,11561_ILSVRC2012_val_00040814.JPEG
12478,12478_ILSVRC2012_val_00011143.JPEG
12494,12494_ILSVRC2012_val_00015737.JPEG
13218,13218_ILSVRC2012_val_00028241.JPEG
13556,13556_ILSVRC2012_val_00022757.JPEG
16072,16072_ILSVRC2012_val_00043292.JPEG
21026,21026_ILSVRC2012_val_00046412.JPEG
23580,23580_ILSVRC2012_val_00005137.JPEG
24873,24873_ILSVRC2012_val_00037418.JPEG
31780,31780_ILSVRC2012_val_00023084.JPEG
34914,34914_ILSVRC2012_val_00001717.JPEG
38486,38486_ILSVRC2012_val_00005952.JPEG
43834,43834_ILSVRC2012_val_00046963.JPEG
45283,45283_ILSVRC2012_val_00019145.JPEG
