rank,image_path
3249,3249_ILSVRC2012_val_00030855.JPEG
9979,9979_ILSVRC2012_val_00046227.JPEG
15710,15710_ILSVRC2012_val_00011693.JPEG
17795,17795_ILSVRC2012_val_00006357.JPEG
19800,19800_ILSVRC2012_val_00026806.JPEG
19866,19866_ILSVRC2012_val_00045637.JPEG
20084,20084_ILSVRC2012_val_00048136.JPEG
20310,20310_ILSVRC2012_val_00016393.JPEG
21229,21229_ILSVRC2012_val_00037769.JPEG
21267,21267_ILSVRC2012_val_00005829.JPEG
23281,23281_ILSVRC2012_val_00034380.JPEG
23610,23610_ILSVRC2012_val_00030805.JPEG
23617,23617_ILSVRC2012_val_00010751.JPEG
25552,25552_ILSVRC2012_val_00006862.JPEG
27341,27341_ILSVRC2012_val_00022443.JPEG
27679,27679_ILSVRC2012_val_00036558.JPEG
28926,28926_ILSVRC2012_val_00008935.JPEG
29320,29320_ILSVRC2012_val_00017731.JPEG
29760,29760_ILSVRC2012_val_00022879.JPEG
30332,30332_ILSVRC2012_val_00027239.JPEG
31527,31527_ILSVRC2012_val_00034319.JPEG
31875,31875_ILSVRC2012_val_00021673.JPEG
33355,33355_ILSVRC2012_val_00036156.JPEG
33813,33813_ILSVRC2012_val_00048214.JPEG
33934,33934_ILSVRC2012_val_00028958.JPEG
34408,34408_ILSVRC2012_val_00032450.JPEG
34427,34427_ILSVRC2012_val_00030214.JPEG
34756,34756_ILSVRC2012_val_00008499.JPEG
36478,36478_ILSVRC2012_val_00027234.JPEG
36773,36773_ILSVRC2012_val_00012755.JPEG
36896,36896_ILSVRC2012_val_00015411.JPEG
37235,37235_ILSVRC2012_val_00039820.JPEG
37556,37556_ILSVRC2012_val_00004441.JPEG
37702,37702_ILSVRC2012_val_00041868.JPEG
38273,38273_ILSVRC2012_val_00010000.JPEG
38830,38830_ILSVRC2012_val_00041362.JPEG
40835,40835_ILSVRC2012_val_00023446.JPEG
41213,41213_ILSVRC2012_val_00046070.JPEG
43085,43085_ILSVRC2012_val_00031975.JPEG
43752,43752_ILSVRC2012_val_00036946.JPEG
44107,44107_ILSVRC2012_val_00046578.JPEG
44540,44540_ILSVRC2012_val_00042031.JPEG
44737,44737_ILSVRC2012_val_00049814.JPEG
45308,45308_ILSVRC2012_val_00043654.JPEG
45739,45739_ILSVRC2012_val_00034235.JPEG
47660,47660_ILSVRC2012_val_00034483.JPEG
47714,47714_ILSVRC2012_val_00029113.JPEG
48811,48811_ILSVRC2012_val_00040943.JPEG
48853,48853_ILSVRC2012_val_00018044.JPEG
49876,49876_ILSVRC2012_val_00025458.JPEG
