example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
925,/home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00028145.JPEG,199,10.3682861328125,0.00098419189453125,0.010007739794582915,0.8720962266218873,0.0,39678,0.995708,0.6164663434028625,0.12676158547401428,5
926,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00006890.JPEG,225,17.84964370727539,0.000972747802734375,0.011811256099227053,0.9214086711237525,0.0,39681,0.993524,0.6202559471130371,0.07744129747152328,9
927,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00012240.JPEG,303,34.696434020996094,0.00099945068359375,0.011471348836462503,0.9808126766009698,0.0,39685,0.987630,0.8695582151412964,0.01821879670023918,14
928,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00027448.JPEG,127,30.39514923095703,0.0009765625,0.009153041408451872,0.9597139764565661,0.0,39686,0.994422,0.7228105664253235,0.03932231664657593,10
929,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00011760.JPEG,93,5.74163818359375,0.00099945068359375,0.006779450214322509,0.65819979437072,0.0,39693,0.996617,0.6001155376434326,0.3408232629299164,2
930,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00032048.JPEG,169,4.844123840332031,0.0009918212890625,0.010699445766757073,0.30945599942401275,0.0,39694,0.992698,0.6895179152488708,0.6895179152488708,0
931,/home/projects/bagon/shared/imagenet512/val/n03325584/ILSVRC2012_val_00001489.JPEG,272,23.74433135986328,0.0009918212890625,0.013258612137936015,0.7802780056656984,0.0,39696,0.987152,0.75318843126297,0.2186516523361206,11
932,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029502.JPEG,102,22.114089965820312,0.00099945068359375,0.007698742720545278,0.861819860541545,0.0,39698,0.996961,0.1694047600030899,0.13714584708213806,2
933,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,153,39.05206298828125,0.00096893310546875,0.008792431713312813,0.9911139841882959,0.0,39699,0.995260,0.8594288229942322,0.007821926847100258,13
934,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,80,39.954322814941406,0.0009918212890625,0.005572658527589329,0.9913171192282562,0.0,39703,0.997792,0.4211250841617584,0.007691674865782261,9
935,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00048397.JPEG,116,0.8852996826171875,0.00098419189453125,0.006791864071624987,0.1591098813213476,0.0,39708,0.997358,0.839826762676239,0.839826762676239,0
936,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00034795.JPEG,294,16.1083984375,0.00099945068359375,0.013359874615609023,0.7087075747255539,0.0,39709,0.987840,0.672805905342102,0.29024240374565125,7
937,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00024777.JPEG,121,21.389015197753906,0.0009918212890625,0.010445114946145754,0.6430072122970363,0.0,39710,0.986616,0.35589489340782166,0.35589489340782166,0
938,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00030983.JPEG,207,18.824790954589844,0.0009918212890625,0.011910768006673312,0.7950243215981222,0.0,39714,0.990642,0.20386902987957,0.20386902987957,0
939,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00007038.JPEG,221,15.89324951171875,0.00099945068359375,0.012016208022382199,0.6213643544464557,0.0,39715,0.984313,0.5751053690910339,0.37758558988571167,7
940,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00035161.JPEG,111,7.809226989746094,0.00099945068359375,0.008540565855336572,0.481298958897518,0.0,39717,0.995957,0.5177116990089417,0.5177116990089417,0
941,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00006661.JPEG,182,0.6258316040039062,0.0009918212890625,0.009278672573723553,0.014313778096204172,0.0,39718,0.995918,0.9845779538154602,0.9845779538154602,0
942,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG,118,17.03826141357422,0.00096893310546875,0.008458669449361626,0.8770901984229794,0.0,39719,0.995352,0.2078837901353836,0.12183971703052521,2
943,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00026639.JPEG,169,24.064929962158203,0.000972747802734375,0.009812022450707227,0.8694461327261389,0.0,39724,0.992554,0.12944576144218445,0.12944576144218445,0
944,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00002205.JPEG,108,3.870635986328125,0.0009613037109375,0.0076041224416492055,0.5779066405905238,0.0,39725,0.996746,0.4811989367008209,0.42112693190574646,1
945,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00031484.JPEG,175,3.478118896484375,0.0009918212890625,0.0093924633928255,0.3560899512101091,0.0,39726,0.992817,0.6428263187408447,0.6428263187408447,0
946,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00003095.JPEG,137,18.170700073242188,0.00098419189453125,0.008168407409787104,0.9272598925919845,0.0,39728,0.995138,0.8847962617874146,0.07168387621641159,9
947,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00016927.JPEG,234,29.10296630859375,0.0009918212890625,0.016021164115405807,0.5730543893716431,0.0,39739,0.981061,0.53102046251297,0.42585867643356323,7
948,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,377,119.99974822998047,0.00099945068359375,0.012732621757563251,0.9974057285965019,0.0,39742,0.990664,0.15671062469482422,0.0014852125896140933,22
949,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG,113,5.810955047607422,0.000965118408203125,0.007394121259108416,0.6669974301913288,0.0,39745,0.995080,0.5774150490760803,0.331983745098114,2
950,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00013526.JPEG,202,7.814109802246094,0.00099945068359375,0.010808620398980007,0.5816166885891277,0.0,39749,0.989108,0.5308923125267029,0.4172619581222534,2
951,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00005868.JPEG,244,11.59228515625,0.0009918212890625,0.01142872254621088,0.6947007031810569,0.0,39752,0.990855,0.6390021443367004,0.304247111082077,4
952,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00015005.JPEG,104,9.542644500732422,0.000949859619140625,0.008387540087145989,0.542961933418964,0.0,39753,0.995862,0.45594340562820435,0.45594340562820435,0
953,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00035461.JPEG,186,18.41109848022461,0.000972747802734375,0.009770586627969683,0.8756841828235853,0.0,39754,0.991589,0.838575005531311,0.12331929802894592,11
954,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00031131.JPEG,131,25.994186401367188,0.0009918212890625,0.008191492225122566,0.9156499127395875,0.0,39755,0.995343,0.695041298866272,0.08334588259458542,9
955,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00014954.JPEG,184,12.455299377441406,0.0009918212890625,0.010953108116741229,0.6835798179124494,0.0,39756,0.994066,0.3153933584690094,0.3153933584690094,0
956,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00019412.JPEG,174,10.140594482421875,0.00098419189453125,0.010344883865492973,0.5073029696006675,0.0,39757,0.990066,0.49158361554145813,0.49158361554145813,0
957,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00012036.JPEG,92,2.384735107421875,0.0009765625,0.006613781105713396,0.2334925698139295,0.0,39759,0.997038,0.7654570937156677,0.7654570937156677,0
958,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,192,22.209335327148438,0.00099945068359375,0.011007231052011113,0.8313028654599132,0.0,39765,0.992518,0.5135741233825684,0.1676107943058014,9
959,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00025811.JPEG,95,10.286209106445312,0.0009918212890625,0.006562259491625605,0.8518496549602301,0.0,39767,0.995253,0.6603726148605347,0.14703774452209473,6
960,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00008632.JPEG,203,33.618621826171875,0.00098419189453125,0.014487782877531365,0.7871642002784353,0.0,39771,0.980948,0.7487586140632629,0.21188059449195862,18
961,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00005223.JPEG,215,12.224960327148438,0.00099945068359375,0.010917604715293981,0.652938124043174,0.0,39772,0.988142,0.6092574596405029,0.34599870443344116,5
962,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00011411.JPEG,163,9.005058288574219,0.00095367431640625,0.010611483754798649,0.5515020269311817,0.0,39773,0.987286,0.4473969042301178,0.4473969042301178,0
963,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00016447.JPEG,160,26.42064666748047,0.00099945068359375,0.008952987264137487,0.870907475867729,0.0,39778,0.994672,0.3871922194957733,0.12797468900680542,6
964,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018386.JPEG,150,3.1477737426757812,0.00099945068359375,0.007986167811905542,0.5005335741032153,0.0,39779,0.993538,0.49838677048683167,0.49838677048683167,0
965,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00012184.JPEG,138,9.397689819335938,0.0009765625,0.008608109706064121,0.8875714071377296,0.0,39780,0.996928,0.8017169237136841,0.11138411611318588,6
966,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG,55,24.065414428710938,0.00099945068359375,0.004940122899049844,0.9195837228954618,0.0,39781,0.998730,0.3726595342159271,0.07931430637836456,6
967,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG,133,13.912357330322266,0.000972747802734375,0.00918383360198904,0.8417587214617404,0.0,39787,0.992941,0.317291259765625,0.15713262557983398,3
968,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00027346.JPEG,215,17.786949157714844,0.00098419189453125,0.010125101468421225,0.9436422494477389,0.0,39789,0.994245,0.619748592376709,0.055333226919174194,7
969,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00018591.JPEG,154,21.352760314941406,0.00098419189453125,0.009584697231214188,0.8663299726587157,0.0,39790,0.993338,0.52686607837677,0.13246332108974457,9
970,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00018439.JPEG,135,13.829666137695312,0.0009918212890625,0.009906346204912878,0.6518261825222167,0.0,39793,0.994226,0.5791080594062805,0.34716638922691345,5
971,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00002574.JPEG,157,6.072723388671875,0.00099945068359375,0.009725680123756898,0.5179991169119785,0.0,39800,0.994477,0.480891615152359,0.480891615152359,0
972,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00021779.JPEG,193,3.480865478515625,0.00099945068359375,0.010393805305895915,0.28481540051839205,0.0,39804,0.994983,0.7141479849815369,0.7141479849815369,0
973,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,169,3.5095291137695312,0.00098419189453125,0.007400168736486495,0.38650946664039737,0.0,39807,0.996869,0.612520694732666,0.612520694732666,0
974,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,194,131.9476776123047,0.00099945068359375,0.010521100258787408,0.9987190547334694,0.0,39809,0.986177,0.9925342798233032,0.0002266012888867408,24
975,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00040686.JPEG,152,1.09881591796875,0.00098419189453125,0.00717896014761602,0.12467654521483718,0.0,39810,0.997175,0.8741682171821594,0.8741682171821594,0
976,/home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00021113.JPEG,153,34.564422607421875,0.0009918212890625,0.008859040618057621,0.9433369182049329,0.0,39814,0.991509,0.4625260829925537,0.055596884340047836,10
977,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00021524.JPEG,152,5.841094970703125,0.0009918212890625,0.007729748683753744,0.6322504421233132,0.0,39819,0.997427,0.36661621928215027,0.36661621928215027,0
978,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00022733.JPEG,96,0.5344314575195312,0.00098419189453125,0.006076408702806954,0.05221005179279532,0.0,39825,0.997455,0.9466797709465027,0.9466797709465027,0
979,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,198,11.163444519042969,0.0009765625,0.009615332689654373,0.8808431357724497,0.0,39826,0.991675,0.29002341628074646,0.118145652115345,4
980,/home/projects/bagon/shared/imagenet512/val/n02128385/ILSVRC2012_val_00019439.JPEG,172,3.650421142578125,0.0009918212890625,0.009381005871562391,0.4932622698611167,0.0,39829,0.994738,0.5056225657463074,0.5056225657463074,0
981,/home/projects/bagon/shared/imagenet512/val/n13052670/ILSVRC2012_val_00047179.JPEG,165,24.869834899902344,0.0009613037109375,0.010469970096922736,0.8854900981539754,0.0,39830,0.986144,0.4559267461299896,0.1134452372789383,10
