example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
3174,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00036861.JPEG,50,35.38441038131714,0.0008740425109863281,0.0036094153717625595,0.8965632681092524,0.0,36220,0.949421,0.6581175327301025,0.10269246250391006,14
3175,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00024321.JPEG,29,7.374589443206787,0.0008425712585449219,0.001998988005040764,0.49395899781315966,0.0,36221,0.987920,0.5053915977478027,0.5053915977478027,0
3176,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00030775.JPEG,37,25.146377086639404,0.0008301734924316406,0.002433632538243334,0.8516938883536989,0.0,36223,0.957560,0.14769092202186584,0.14769092202186584,0
3177,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00000841.JPEG,44,72.66110134124756,0.000835418701171875,0.0031709076847135182,0.9894504471684731,0.0,36224,0.974145,0.2951822876930237,0.009866306558251381,16
3178,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00038856.JPEG,30,35.84512138366699,0.000926971435546875,0.001969947096102768,0.9278445354341126,0.0,36225,0.976561,0.4544755518436432,0.07152990251779556,13
3179,/home/projects/bagon/shared/imagenet512/val/n02793495/ILSVRC2012_val_00020925.JPEG,35,27.664508819580078,0.0009641647338867188,0.0024101620051974284,0.852127724990135,0.0,36226,0.894328,0.3761139512062073,0.14706270396709442,12
3180,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00036230.JPEG,56,52.26369905471802,0.0008854866027832031,0.004193379506092603,0.9453453706733645,0.0,36227,0.938833,0.22649963200092316,0.0538727231323719,15
3181,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00009899.JPEG,54,90.19053840637207,0.0009698867797851562,0.0035337947528609266,0.9922795486427702,0.0,36229,0.903605,0.5893241763114929,0.006855478044599295,21
3182,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00003722.JPEG,40,12.497856616973877,0.0008816719055175781,0.0027468532614336382,0.6126612949762048,0.0,36230,0.963220,0.3865876793861389,0.3865876793861389,0
3183,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00005245.JPEG,40,9.409215927124023,0.0009937286376953125,0.0028333159289559273,0.5063385259274077,0.0,36232,0.960022,0.49280932545661926,0.49280932545661926,0
3184,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00047093.JPEG,39,49.758158683776855,0.0009708404541015625,0.0027779605551798412,0.9659625424671525,0.0,36233,0.898588,0.3796409070491791,0.0332401767373085,14
3185,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00000456.JPEG,43,46.545669078826904,0.0008263587951660156,0.0031402161865925937,0.9592934431332265,0.0,36234,0.935420,0.09352749586105347,0.040046609938144684,11
