rank,image_path
853,853_ILSVRC2012_val_00025220.JPEG
1348,1348_ILSVRC2012_val_00007711.JPEG
1765,1765_ILSVRC2012_val_00018307.JPEG
2398,2398_ILSVRC2012_val_00004794.JPEG
5468,5468_ILSVRC2012_val_00039519.JPEG
7756,7756_ILSVRC2012_val_00030889.JPEG
8812,8812_ILSVRC2012_val_00020671.JPEG
8986,8986_ILSVRC2012_val_00028313.JPEG
9298,9298_ILSVRC2012_val_00001868.JPEG
9862,9862_ILSVRC2012_val_00007941.JPEG
10506,10506_ILSVRC2012_val_00026781.JPEG
10959,10959_ILSVRC2012_val_00043673.JPEG
13681,13681_ILSVRC2012_val_00040458.JPEG
16082,16082_ILSVRC2012_val_00035487.JPEG
18047,18047_ILSVRC2012_val_00009054.JPEG
18788,18788_ILSVRC2012_val_00039470.JPEG
20841,20841_ILSVRC2012_val_00028030.JPEG
20998,20998_ILSVRC2012_val_00032479.JPEG
21383,21383_ILSVRC2012_val_00030349.JPEG
22533,22533_ILSVRC2012_val_00007952.JPEG
22864,22864_ILSVRC2012_val_00007127.JPEG
22981,22981_ILSVRC2012_val_00016137.JPEG
24534,24534_ILSVRC2012_val_00005065.JPEG
24728,24728_ILSVRC2012_val_00045649.JPEG
27047,27047_ILSVRC2012_val_00032269.JPEG
27075,27075_ILSVRC2012_val_00002674.JPEG
27745,27745_ILSVRC2012_val_00004931.JPEG
28192,28192_ILSVRC2012_val_00024497.JPEG
29694,29694_ILSVRC2012_val_00003102.JPEG
29975,29975_ILSVRC2012_val_00003991.JPEG
33021,33021_ILSVRC2012_val_00011990.JPEG
34429,34429_ILSVRC2012_val_00019575.JPEG
34842,34842_ILSVRC2012_val_00026646.JPEG
36006,36006_ILSVRC2012_val_00003408.JPEG
36485,36485_ILSVRC2012_val_00042459.JPEG
36688,36688_ILSVRC2012_val_00019506.JPEG
38471,38471_ILSVRC2012_val_00012282.JPEG
38643,38643_ILSVRC2012_val_00036606.JPEG
39540,39540_ILSVRC2012_val_00042194.JPEG
42541,42541_ILSVRC2012_val_00006359.JPEG
43004,43004_ILSVRC2012_val_00030808.JPEG
43503,43503_ILSVRC2012_val_00024196.JPEG
44787,44787_ILSVRC2012_val_00013331.JPEG
45297,45297_ILSVRC2012_val_00037465.JPEG
45866,45866_ILSVRC2012_val_00044722.JPEG
47236,47236_ILSVRC2012_val_00033270.JPEG
47801,47801_ILSVRC2012_val_00046008.JPEG
47947,47947_ILSVRC2012_val_00005638.JPEG
48007,48007_ILSVRC2012_val_00049492.JPEG
48126,48126_ILSVRC2012_val_00018960.JPEG
