rank,image_path
2335,2335_ILSVRC2012_val_00019766.JPEG
2843,2843_ILSVRC2012_val_00021616.JPEG
6026,6026_ILSVRC2012_val_00049494.JPEG
11965,11965_ILSVRC2012_val_00045841.JPEG
12338,12338_ILSVRC2012_val_00000905.JPEG
15290,15290_ILSVRC2012_val_00009164.JPEG
15786,15786_ILSVRC2012_val_00004412.JPEG
18235,18235_ILSVRC2012_val_00007384.JPEG
18920,18920_ILSVRC2012_val_00044931.JPEG
18957,18957_ILSVRC2012_val_00014799.JPEG
21921,21921_ILSVRC2012_val_00047912.JPEG
25675,25675_ILSVRC2012_val_00035524.JPEG
26602,26602_ILSVRC2012_val_00049867.JPEG
30010,30010_ILSVRC2012_val_00021691.JPEG
30118,30118_ILSVRC2012_val_00002053.JPEG
31175,31175_ILSVRC2012_val_00043527.JPEG
31668,31668_ILSVRC2012_val_00022999.JPEG
35021,35021_ILSVRC2012_val_00007176.JPEG
35023,35023_ILSVRC2012_val_00020289.JPEG
37330,37330_ILSVRC2012_val_00030167.JPEG
38557,38557_ILSVRC2012_val_00003234.JPEG
39766,39766_ILSVRC2012_val_00023793.JPEG
41403,41403_ILSVRC2012_val_00024401.JPEG
43518,43518_ILSVRC2012_val_00002405.JPEG
43600,43600_ILSVRC2012_val_00012517.JPEG
44195,44195_ILSVRC2012_val_00009686.JPEG
44450,44450_ILSVRC2012_val_00041405.JPEG
44454,44454_ILSVRC2012_val_00000085.JPEG
44583,44583_ILSVRC2012_val_00019701.JPEG
44594,44594_ILSVRC2012_val_00040366.JPEG
45188,45188_ILSVRC2012_val_00006952.JPEG
45463,45463_ILSVRC2012_val_00015230.JPEG
45715,45715_ILSVRC2012_val_00044439.JPEG
46386,46386_ILSVRC2012_val_00048672.JPEG
46422,46422_ILSVRC2012_val_00011277.JPEG
46961,46961_ILSVRC2012_val_00014292.JPEG
47395,47395_ILSVRC2012_val_00003218.JPEG
47505,47505_ILSVRC2012_val_00017988.JPEG
47720,47720_ILSVRC2012_val_00017438.JPEG
47779,47779_ILSVRC2012_val_00023858.JPEG
47875,47875_ILSVRC2012_val_00031038.JPEG
47998,47998_ILSVRC2012_val_00048308.JPEG
48086,48086_ILSVRC2012_val_00011981.JPEG
48125,48125_ILSVRC2012_val_00003456.JPEG
48747,48747_ILSVRC2012_val_00042377.JPEG
48809,48809_ILSVRC2012_val_00042653.JPEG
48877,48877_ILSVRC2012_val_00005948.JPEG
48948,48948_ILSVRC2012_val_00033710.JPEG
49035,49035_ILSVRC2012_val_00024859.JPEG
49176,49176_ILSVRC2012_val_00001861.JPEG
