rank,image_path
16071,16071_ILSVRC2012_val_00047766.JPEG
18385,18385_ILSVRC2012_val_00044421.JPEG
22503,22503_ILSVRC2012_val_00016047.JPEG
23220,23220_ILSVRC2012_val_00045450.JPEG
25150,25150_ILSVRC2012_val_00039016.JPEG
25715,25715_ILSVRC2012_val_00031848.JPEG
27649,27649_ILSVRC2012_val_00003369.JPEG
28929,28929_ILSVRC2012_val_00015262.JPEG
30729,30729_ILSVRC2012_val_00008254.JPEG
33151,33151_ILSVRC2012_val_00013086.JPEG
34973,34973_ILSVRC2012_val_00013089.JPEG
35479,35479_ILSVRC2012_val_00018321.JPEG
36410,36410_ILSVRC2012_val_00006592.JPEG
37118,37118_ILSVRC2012_val_00025816.JPEG
37349,37349_ILSVRC2012_val_00037074.JPEG
37718,37718_ILSVRC2012_val_00025022.JPEG
38853,38853_ILSVRC2012_val_00027279.JPEG
39185,39185_ILSVRC2012_val_00028272.JPEG
39735,39735_ILSVRC2012_val_00039871.JPEG
39811,39811_ILSVRC2012_val_00015649.JPEG
40029,40029_ILSVRC2012_val_00049955.JPEG
40735,40735_ILSVRC2012_val_00012969.JPEG
40745,40745_ILSVRC2012_val_00004044.JPEG
41113,41113_ILSVRC2012_val_00002285.JPEG
41376,41376_ILSVRC2012_val_00047511.JPEG
41580,41580_ILSVRC2012_val_00034977.JPEG
41825,41825_ILSVRC2012_val_00027349.JPEG
41898,41898_ILSVRC2012_val_00039725.JPEG
42083,42083_ILSVRC2012_val_00013556.JPEG
42183,42183_ILSVRC2012_val_00040022.JPEG
42270,42270_ILSVRC2012_val_00021865.JPEG
42480,42480_ILSVRC2012_val_00027594.JPEG
43318,43318_ILSVRC2012_val_00001587.JPEG
43452,43452_ILSVRC2012_val_00008252.JPEG
43485,43485_ILSVRC2012_val_00039375.JPEG
43696,43696_ILSVRC2012_val_00038806.JPEG
43895,43895_ILSVRC2012_val_00032673.JPEG
44248,44248_ILSVRC2012_val_00012069.JPEG
44690,44690_ILSVRC2012_val_00031162.JPEG
45280,45280_ILSVRC2012_val_00028618.JPEG
45536,45536_ILSVRC2012_val_00048209.JPEG
46267,46267_ILSVRC2012_val_00041113.JPEG
46363,46363_ILSVRC2012_val_00005377.JPEG
46591,46591_ILSVRC2012_val_00038978.JPEG
46866,46866_ILSVRC2012_val_00024034.JPEG
47472,47472_ILSVRC2012_val_00040093.JPEG
47710,47710_ILSVRC2012_val_00016879.JPEG
48215,48215_ILSVRC2012_val_00016601.JPEG
48967,48967_ILSVRC2012_val_00045750.JPEG
49535,49535_ILSVRC2012_val_00038983.JPEG
