rank,image_path
8358,8358_ILSVRC2012_val_00040254.JPEG
11727,11727_ILSVRC2012_val_00038731.JPEG
15350,15350_ILSVRC2012_val_00043418.JPEG
15802,15802_ILSVRC2012_val_00018309.JPEG
19323,19323_ILSVRC2012_val_00032884.JPEG
22246,22246_ILSVRC2012_val_00002471.JPEG
22772,22772_ILSVRC2012_val_00030414.JPEG
25592,25592_ILSVRC2012_val_00048911.JPEG
26652,26652_ILSVRC2012_val_00025088.JPEG
27021,27021_ILSVRC2012_val_00011931.JPEG
27232,27232_ILSVRC2012_val_00020650.JPEG
28561,28561_ILSVRC2012_val_00029768.JPEG
29922,29922_ILSVRC2012_val_00010975.JPEG
30253,30253_ILSVRC2012_val_00036183.JPEG
31350,31350_ILSVRC2012_val_00022768.JPEG
31532,31532_ILSVRC2012_val_00039290.JPEG
31929,31929_ILSVRC2012_val_00012815.JPEG
32214,32214_ILSVRC2012_val_00018561.JPEG
33433,33433_ILSVRC2012_val_00027766.JPEG
33806,33806_ILSVRC2012_val_00000190.JPEG
33975,33975_ILSVRC2012_val_00037950.JPEG
35463,35463_ILSVRC2012_val_00010991.JPEG
36453,36453_ILSVRC2012_val_00017972.JPEG
36660,36660_ILSVRC2012_val_00038977.JPEG
38656,38656_ILSVRC2012_val_00007252.JPEG
39251,39251_ILSVRC2012_val_00009880.JPEG
40698,40698_ILSVRC2012_val_00000477.JPEG
40925,40925_ILSVRC2012_val_00016238.JPEG
41391,41391_ILSVRC2012_val_00013972.JPEG
41911,41911_ILSVRC2012_val_00024049.JPEG
43327,43327_ILSVRC2012_val_00037099.JPEG
43558,43558_ILSVRC2012_val_00046439.JPEG
44094,44094_ILSVRC2012_val_00008548.JPEG
44119,44119_ILSVRC2012_val_00026987.JPEG
44130,44130_ILSVRC2012_val_00010530.JPEG
44482,44482_ILSVRC2012_val_00005666.JPEG
44650,44650_ILSVRC2012_val_00012538.JPEG
45035,45035_ILSVRC2012_val_00035657.JPEG
45061,45061_ILSVRC2012_val_00032145.JPEG
45131,45131_ILSVRC2012_val_00008183.JPEG
45471,45471_ILSVRC2012_val_00037586.JPEG
46140,46140_ILSVRC2012_val_00021958.JPEG
46213,46213_ILSVRC2012_val_00044415.JPEG
46259,46259_ILSVRC2012_val_00014466.JPEG
46510,46510_ILSVRC2012_val_00013178.JPEG
47059,47059_ILSVRC2012_val_00012670.JPEG
47161,47161_ILSVRC2012_val_00020105.JPEG
48179,48179_ILSVRC2012_val_00037847.JPEG
48531,48531_ILSVRC2012_val_00010579.JPEG
49988,49988_ILSVRC2012_val_00030752.JPEG
